Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-10,18.5,18.5,14.72,16.5,112850,-0.1081,,1862025.0,
2021-02-11,16.35,17.0,15.55,16.75,30800,0.0245,0.0152,515900.0,
2021-02-12,16.85,17.03,16.5,17.02,16530,0.0101,0.0161,281340.6,
2021-02-16,16.7,16.7,15.46,15.53,5450,-0.0701,-0.0875,84638.5,
2021-02-17,15.63,15.63,14.9,15.3,3030,-0.0211,-0.0148,46359.0,
2021-02-18,15.0,15.0,14.46,14.54,3630,-0.0307,-0.0497,52780.2,
2021-02-19,14.6,16.67,14.6,15.36,3710,0.0521,0.0564,56985.6,
2021-02-22,15.58,15.86,15.47,15.75,600,0.0109,0.0254,9450.0,
2021-02-23,15.1,15.48,15.1,15.36,680,0.0172,-0.0248,10444.8,
2021-02-24,15.78,15.98,15.6,15.96,240,0.0114,0.0391,3830.4,
2021-02-25,16.2,16.5,16.18,16.43,1860,0.0142,0.0294,30559.8,292375.41
2021-02-26,15.99,16.75,15.99,16.5,2110,0.0319,0.0043,34815.0,109228.89
2021-03-01,16.09,16.16,15.1,15.96,980,-0.0081,-0.0327,15640.8,61120.39
2021-03-02,15.5,15.5,15.5,15.5,70,0.0,-0.0288,1085.0,34550.41
2021-03-03,15.16,15.16,14.66,14.66,190,-0.033,-0.0542,2785.4,26195.06
2021-03-04,14.45,14.64,14.01,14.6,300,0.0104,-0.0041,4380.0,21837.7
2021-03-05,14.01,14.42,14.01,14.42,70,0.0293,-0.0123,1009.4,16997.68
2021-03-08,14.04,14.04,14.04,14.04,70,0.0,-0.0264,982.8,11400.06
2021-03-09,15.08,15.16,15.08,15.13,190,0.0033,0.0776,2874.7,10553.34
2021-03-10,15.0,15.1,14.82,14.84,120,-0.0107,-0.0192,1780.8,9796.33
2021-03-11,14.85,14.85,14.85,14.85,30,0.0,0.0007,445.5,9591.37
2021-03-12,14.85,15.04,14.6,14.6,110,-0.0168,-0.0168,1606.0,6579.94
