Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,10.44,10.44,9.95,10.05,237400,-0.0374,,2385870.0,
2003-12-02,9.88,9.88,9.53,9.65,308000,-0.0233,-0.0398,2972200.0,
2003-12-03,9.68,9.81,9.51,9.66,512900,-0.0021,0.001,4954614.0,
2003-12-04,9.67,9.9,9.55,9.82,225700,0.0155,0.0166,2216374.0,
2003-12-05,9.82,9.85,9.62,9.65,126700,-0.0173,-0.0173,1222655.0,
2003-12-08,9.65,9.79,9.5,9.51,190800,-0.0145,-0.0145,1814508.0,
2003-12-09,9.59,9.59,9.4,9.5,215900,-0.0094,-0.0011,2051050.0,
2003-12-10,9.26,9.3,9.05,9.18,337000,-0.0086,-0.0337,3093660.0,
2003-12-11,9.11,9.29,9.05,9.12,251900,0.0011,-0.0065,2297328.0,
2003-12-12,9.2,9.41,8.95,9.36,256600,0.0174,0.0263,2401776.0,
2003-12-15,9.51,9.7,9.22,9.35,227700,-0.0168,-0.0011,2128995.0,2541003.5
2003-12-16,9.36,9.71,9.1,9.32,386000,-0.0043,-0.0032,3597520.0,2515316.0
2003-12-17,9.31,9.32,9.22,9.23,137600,-0.0086,-0.0097,1270048.0,2577848.0
2003-12-18,9.24,9.25,8.75,8.96,498000,-0.0303,-0.0293,4462080.0,2209391.4
2003-12-19,9.1,9.11,8.8,8.85,393300,-0.0275,-0.0123,3480705.0,2433962.0
2003-12-22,8.81,8.98,8.79,8.94,286200,0.0148,0.0102,2558628.0,2659767.0
2003-12-23,8.98,9.23,8.96,9.09,182100,0.0122,0.0168,1655289.0,2734179.0
2003-12-24,9.18,9.33,9.0,9.32,68300,0.0153,0.0253,636556.0,2694602.9
2003-12-26,9.35,9.48,9.3,9.44,83000,0.0096,0.0129,783520.0,2448892.5
2003-12-29,9.43,10.22,9.31,10.09,299000,0.07,0.0689,3016910.0,2297511.7
2003-12-30,10.05,10.6,10.04,10.53,295600,0.0478,0.0436,3112668.0,2359025.1
2003-12-31,10.38,10.58,10.03,10.12,179100,-0.025,-0.0389,1812492.0,2457392.4
2004-01-02,10.36,10.49,10.02,10.15,112300,-0.0203,0.003,1139845.0,2278889.6
2004-01-05,10.3,10.49,10.02,10.25,73400,-0.0049,0.0099,752350.0,2265869.3
2004-01-06,10.4,10.4,9.95,10.1,216000,-0.0288,-0.0146,2181600.0,1894896.3
2004-01-07,10.15,10.15,9.63,9.79,246700,-0.0355,-0.0307,2415193.0,1764985.8
2004-01-08,9.7,10.0,9.65,9.89,243200,0.0196,0.0102,2405248.0,1750642.3
2004-01-09,9.49,9.95,9.46,9.65,219900,0.0169,-0.0243,2122035.0,1825638.2
2004-01-12,9.68,10.0,9.55,9.96,117100,0.0289,0.0321,1166316.0,1974186.1
2004-01-13,9.7,9.83,9.62,9.69,138600,-0.001,-0.0271,1343034.0,2012465.7
2004-01-14,9.79,10.05,9.75,9.99,252600,0.0204,0.031,2523474.0,1845078.1
2004-01-15,10.0,10.0,9.62,9.7,78000,-0.03,-0.029,756600.0,1786158.7
2004-01-16,10.04,10.08,9.7,9.8,98200,-0.0239,0.0103,962360.0,1680569.5
2004-01-20,10.1,10.1,9.65,9.87,88100,-0.0228,0.0071,869547.0,1662821.0
2004-01-21,9.8,10.0,9.71,9.85,176200,0.0051,-0.002,1735570.0,1674540.7
2004-01-22,9.85,9.92,9.6,9.72,168500,-0.0132,-0.0132,1637820.0,1629937.7
2004-01-23,9.63,9.97,9.6,9.96,156800,0.0343,0.0247,1561728.0,1552200.4
