Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,192.0,192.0,185.6,185.6,106,-0.0333,,19673.6,
2003-12-02,188.16,188.16,188.16,188.16,38,0.0,0.0138,7150.08,
2003-12-03,186.24,193.92,185.44,190.4,213,0.0223,0.0119,40555.2,
2003-12-04,187.68,191.68,187.68,191.68,100,0.0213,0.0067,19168.0,
2003-12-05,191.68,191.68,191.68,191.68,0,0.0,0.0,0.0,
2003-12-08,191.68,191.68,191.68,191.68,0,0.0,0.0,0.0,
2003-12-09,191.68,191.68,191.68,191.68,0,0.0,0.0,0.0,
2003-12-10,189.6,195.2,189.6,195.2,75,0.0295,0.0184,14640.0,
2003-12-11,192.0,196.0,192.0,196.0,106,0.0208,0.0041,20776.0,
2003-12-12,196.0,196.0,196.0,196.0,6,0.0,0.0,1176.0,
2003-12-15,196.0,196.0,196.0,196.0,0,0.0,0.0,0.0,12313.89
2003-12-16,196.0,196.0,196.0,196.0,0,0.0,0.0,0.0,10346.53
2003-12-17,196.0,196.0,196.0,196.0,0,0.0,0.0,0.0,9631.52
2003-12-18,196.0,196.0,196.0,196.0,0,0.0,0.0,0.0,5576.0
2003-12-19,198.4,198.4,192.0,192.0,431,-0.0323,-0.0204,82752.0,3659.2
2003-12-22,192.0,192.0,192.0,192.0,0,0.0,0.0,0.0,11934.4
2003-12-23,192.16,192.16,192.16,192.16,13,0.0,0.0008,2498.08,11934.4
2003-12-24,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,12184.21
2003-12-26,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,10720.21
2003-12-29,192.16,192.16,192.16,192.16,0,0.0,0.0,0.0,8642.61
2003-12-30,192.16,192.16,178.08,180.0,413,-0.0633,-0.0633,74340.0,8525.01
2003-12-31,177.6,199.68,166.08,198.4,106,0.1171,0.1022,21030.4,15959.01
2004-01-02,184.0,184.0,184.0,184.0,63,0.0,-0.0726,11592.0,18062.05
2004-01-05,184.0,184.0,184.0,184.0,63,0.0,0.0,11592.0,19221.25
2004-01-06,172.0,196.16,172.0,194.4,263,0.1302,0.0565,51127.2,20380.45
2004-01-07,193.92,195.2,176.0,176.0,169,-0.0924,-0.0947,29744.0,17217.97
2004-01-08,173.44,195.2,173.12,195.2,119,0.1255,0.1091,23228.8,20192.37
2004-01-09,193.76,195.2,192.16,193.76,63,0.0,-0.0074,12206.88,22265.44
2004-01-12,190.24,190.4,190.08,190.08,56,-0.0008,-0.019,10644.48,23486.13
2004-01-13,179.2,189.76,179.2,188.32,419,0.0509,-0.0093,78906.08,24550.58
2004-01-14,182.72,189.6,180.48,189.6,494,0.0377,0.0068,93662.4,32441.18
2004-01-15,186.4,188.64,183.68,183.68,56,-0.0146,-0.0312,10286.08,34373.42
2004-01-16,180.32,183.2,177.6,177.76,244,-0.0142,-0.0322,43373.44,33298.99
2004-01-20,182.08,182.88,175.36,175.36,81,-0.0369,-0.0135,14204.16,36477.14
2004-01-21,176.48,189.6,172.8,189.6,288,0.0743,0.0812,54604.8,36738.35
2004-01-22,172.8,187.84,172.8,184.96,150,0.0704,-0.0245,27744.0,37086.11
2004-01-23,185.76,193.44,174.4,193.44,200,0.0413,0.0458,38688.0,36886.11
2004-01-26,187.36,201.92,186.4,201.92,106,0.0777,0.0438,21403.52,38432.03
2004-01-27,192.8,192.8,179.2,179.2,75,-0.0705,-0.1125,13440.0,39351.7
2004-01-28,178.88,192.0,178.4,192.0,225,0.0733,0.0714,43200.0,39631.25
2004-01-29,183.2,191.04,176.48,191.04,119,0.0428,-0.005,22733.76,36060.64
2004-01-30,184.8,185.44,181.28,185.44,88,0.0035,-0.0293,16318.72,28967.78
2004-02-02,191.84,191.84,177.6,179.84,125,-0.0626,-0.0302,22480.0,29571.04
2004-02-03,184.8,202.08,181.6,192.0,956,0.039,0.0676,183552.0,27481.7
2004-02-04,192.0,199.2,192.0,197.44,888,0.0283,0.0283,175326.72,44416.48
2004-02-05,197.6,207.04,195.2,200.0,144,0.0121,0.013,28800.0,56488.67
2004-02-06,196.8,196.8,196.8,196.8,113,0.0,-0.016,22238.4,56594.27
2004-02-09,207.04,208.0,207.04,208.0,75,0.0046,0.0569,15600.0,54949.31
2004-02-10,200.64,201.44,195.04,195.04,69,-0.0279,-0.0623,13457.76,54368.96
2004-02-11,205.6,222.08,204.96,208.0,294,0.0117,0.0664,61152.0,54370.74
2004-02-12,208.0,208.0,196.96,203.2,488,-0.0231,-0.0231,99161.6,56165.94
2004-02-13,201.6,201.6,198.56,200.64,138,-0.0048,-0.0126,27688.32,63808.72
2004-02-17,196.8,201.44,196.8,201.44,25,0.0236,0.004,5036.0,64945.68
2004-02-18,203.68,203.68,199.84,199.84,13,-0.0189,-0.0079,2597.92,63201.28
2004-02-19,193.6,193.6,184.0,184.0,88,-0.0496,-0.0793,16192.0,45105.87
2004-02-20,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,29192.4
2004-02-23,200.48,200.48,200.48,200.48,38,0.0,0.0896,7618.24,26312.4
2004-02-24,200.48,200.48,200.48,200.48,0,0.0,0.0,0.0,24850.38
2004-02-25,200.48,200.48,200.48,200.48,0,0.0,0.0,0.0,23290.38
2004-02-26,200.48,200.48,200.48,200.48,0,0.0,0.0,0.0,21944.61
2004-02-27,196.0,196.0,196.0,196.0,9363,0.0,-0.0223,1835148.0,15829.41
2004-03-01,192.0,192.0,192.0,192.0,44,0.0,-0.0204,8448.0,189428.05
2004-03-02,188.0,201.44,188.0,201.44,63,0.0715,0.0492,12690.72,187504.02
2004-03-03,201.44,201.44,201.44,201.44,0,0.0,0.0,0.0,188269.49
2004-03-04,188.32,200.64,188.16,200.64,44,0.0654,-0.004,8828.16,188009.7
2004-03-05,196.32,200.64,187.84,200.64,131,0.022,0.0,26283.84,187273.31
2004-03-08,192.96,200.8,191.04,200.8,169,0.0406,0.0008,33935.2,189901.7
2004-03-09,201.76,201.76,199.84,199.84,13,-0.0095,-0.0048,2597.92,192533.39
2004-03-10,197.28,202.4,197.28,202.4,94,0.026,0.0128,19025.6,192793.18
2004-03-11,196.96,204.0,184.0,204.0,363,0.0357,0.0079,74052.0,194695.74
2004-03-12,198.4,203.84,188.8,203.84,156,0.0274,-0.0008,31799.04,202100.94
2004-03-15,199.52,200.64,191.84,199.52,244,0.0,-0.0212,48682.88,21766.05
2004-03-16,192.32,192.32,192.32,192.32,6,0.0,-0.0361,1153.92,25789.54
2004-03-17,198.4,198.4,192.0,192.0,31,-0.0323,-0.0017,5952.0,24635.86
2004-03-18,192.0,192.0,192.0,192.0,0,0.0,0.0,0.0,25231.06
2004-03-19,188.8,200.96,188.8,199.52,69,0.0568,0.0392,13766.88,24348.24
2004-03-22,204.0,204.0,193.76,203.52,25,-0.0024,0.02,5088.0,23096.54
2004-03-23,190.4,190.4,184.0,184.0,19,-0.0336,-0.0959,3496.0,20211.82
2004-03-24,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,20301.63
2004-03-25,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,18399.07
2004-03-26,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,10993.87
2004-03-29,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,7813.97
2004-03-30,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,2945.68
2004-03-31,184.0,184.0,184.0,184.0,0,0.0,0.0,0.0,2830.29
2004-04-01,180.16,180.16,180.16,180.16,6,0.0,-0.0209,1080.96,2235.09
2004-04-02,180.16,180.16,180.16,180.16,0,0.0,0.0,0.0,2343.18
2004-04-05,180.16,180.16,180.16,180.16,0,0.0,0.0,0.0,966.5
2004-04-06,180.16,180.16,180.16,180.16,0,0.0,0.0,0.0,457.7
2004-04-07,200.8,200.8,200.8,200.8,13,0.0,0.1146,2610.4,108.1
2004-04-08,199.36,199.36,199.36,199.36,25,0.0,-0.0072,4984.0,369.14
2004-04-12,188.32,188.32,188.0,188.0,25,-0.0017,-0.057,4700.0,867.54
2004-04-13,191.04,194.4,191.04,194.4,25,0.0176,0.034,4860.0,1337.54
2004-04-14,191.2,191.2,189.76,189.76,13,-0.0075,-0.0239,2466.88,1823.54
2004-04-15,189.76,191.68,189.76,191.68,75,0.0101,0.0101,14376.0,2070.22
2004-04-16,180.0,180.0,176.0,176.0,25,-0.0222,-0.0818,4400.0,3507.82
2004-04-19,196.32,196.32,196.32,196.32,25,0.0,0.1155,4908.0,3839.73
2004-04-20,196.32,196.32,196.32,196.32,0,0.0,0.0,0.0,4330.53
2004-04-21,180.64,191.84,179.36,191.84,194,0.062,-0.0228,37216.96,4330.53
2004-04-22,192.0,192.0,181.28,191.84,138,-0.0008,0.0,26473.92,8052.22
2004-04-23,185.76,185.76,176.48,176.48,63,-0.05,-0.0801,11118.24,10438.58
2004-04-26,183.68,183.68,176.16,177.12,88,-0.0357,0.0036,15586.56,11052.0
2004-04-27,176.0,187.36,176.0,187.36,181,0.0645,0.0578,33912.16,12140.66
2004-04-28,189.6,189.6,189.6,189.6,238,0.0,0.012,45124.8,15045.87
2004-04-29,192.0,200.0,192.0,199.84,106,0.0408,0.054,21183.04,19311.66
2004-04-30,199.84,199.84,199.84,199.84,0,0.0,0.0,0.0,19992.37
2004-05-03,195.68,201.6,195.2,201.6,319,0.0303,0.0088,64310.4,19552.37
2004-05-04,203.36,203.36,203.36,203.36,19,0.0,0.0087,3863.84,25492.61
2004-05-05,203.36,203.36,203.36,203.36,0,0.0,0.0,0.0,25878.99
2004-05-06,196.8,203.2,196.8,203.2,150,0.0325,-0.0008,30480.0,22157.3
2004-05-07,203.2,203.2,203.2,203.2,0,0.0,0.0,0.0,22557.9
2004-05-10,203.2,203.2,203.2,203.2,0,0.0,0.0,0.0,21446.08
2004-05-11,203.2,203.2,203.2,203.2,0,0.0,0.0,0.0,19887.42
2004-05-12,202.56,206.08,202.56,206.08,138,0.0174,0.0142,28439.04,16496.21
2004-05-13,206.08,206.08,206.08,206.08,0,0.0,0.0,0.0,14827.63
2004-05-14,206.08,206.08,206.08,206.08,6,0.0,0.0,1236.48,12709.33
2004-05-17,206.4,206.4,206.4,206.4,13,0.0,0.0016,2683.2,12832.98
2004-05-18,203.68,206.4,203.68,206.4,25,0.0134,0.0,5160.0,6670.26
2004-05-19,203.68,203.68,202.4,202.4,50,-0.0063,-0.0194,10120.0,6799.87
2004-05-20,204.64,204.64,204.64,204.64,19,0.0,0.0111,3888.16,7811.87
2004-05-21,204.64,204.64,204.64,204.64,0,0.0,0.0,0.0,5152.69
2004-05-24,202.4,202.4,202.4,202.4,25,0.0,-0.0109,5060.0,5152.69
2004-05-25,200.0,200.0,197.28,197.28,38,-0.0136,-0.0253,7496.64,5658.69
2004-05-26,197.28,197.28,197.28,197.28,0,0.0,0.0,0.0,6408.35
2004-05-27,200.48,200.48,200.48,200.48,63,0.0,0.0162,12630.24,3564.45
2004-05-28,205.6,205.6,205.6,205.6,6,0.0,0.0255,1233.6,4827.47
2004-06-01,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,4827.18
2004-06-02,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,4558.86
2004-06-03,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,4042.86
2004-06-04,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,3030.86
2004-06-07,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,2642.05
2004-06-08,205.6,205.6,205.6,205.6,0,0.0,0.0,0.0,2642.05
2004-06-09,207.36,207.36,207.36,207.36,6,0.0,0.0086,1244.16,2136.05
