Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-07-24,18.06,21.33,17.55,19.01,5699200,0.0526,,108341792.0,
2020-07-27,20.25,22.47,18.34,19.57,524400,-0.0336,0.0295,10262508.0,
2020-07-28,19.51,20.43,16.63,18.93,1395300,-0.0297,-0.0327,26413029.0,
2020-07-29,18.65,19.8,18.51,19.27,148900,0.0332,0.018,2869303.0,
2020-07-30,19.59,19.59,18.5,19.04,145200,-0.0281,-0.0119,2764608.0,
2020-07-31,18.65,19.5,18.65,19.39,232100,0.0397,0.0184,4500419.0,
2020-08-03,19.45,19.69,18.14,19.12,131100,-0.017,-0.0139,2506632.0,
2020-08-04,19.12,19.48,18.07,18.58,100700,-0.0282,-0.0282,1871006.0,
2020-08-05,18.69,19.0,17.3,17.5,105600,-0.0637,-0.0581,1848000.0,
2020-08-06,17.51,18.82,17.0,17.62,103300,0.0063,0.0069,1820146.0,
2020-08-07,17.76,18.45,17.51,18.23,672400,0.0265,0.0346,12257852.0,16319744.3
2020-08-10,17.91,19.62,17.6,17.74,460400,-0.0095,-0.0269,8167496.0,6711350.3
2020-08-11,17.5,18.12,15.21,16.05,221000,-0.0829,-0.0953,3547050.0,6501849.1
2020-08-12,16.43,18.69,15.43,18.23,145300,0.1096,0.1358,2648819.0,4215251.2
2020-08-13,18.11,25.43,17.92,24.97,472400,0.3788,0.3697,11795828.0,4193202.8
2020-08-14,24.68,24.89,22.42,23.88,179400,-0.0324,-0.0437,4284072.0,5096324.8
2020-08-17,24.22,27.65,23.31,27.0,174200,0.1148,0.1307,4703400.0,5074690.1
2020-08-18,27.47,28.23,24.78,27.73,208300,0.0095,0.027,5776159.0,5294366.9
2020-08-19,27.73,29.73,27.18,29.21,338300,0.0534,0.0534,9881743.0,5684882.2
2020-08-20,29.88,30.0,27.85,28.23,172300,-0.0552,-0.0336,4864029.0,6488256.5
2020-08-21,28.25,28.54,26.33,26.86,81100,-0.0492,-0.0485,2178346.0,6792644.8
2020-08-24,26.76,26.76,22.51,23.54,230800,-0.1203,-0.1236,5433032.0,5784694.2
2020-08-25,23.54,24.31,22.39,22.92,178300,-0.0263,-0.0263,4086636.0,5511247.8
2020-08-26,23.0,23.5,21.56,23.0,80500,0.0,0.0035,1851500.0,5565206.4
2020-08-27,23.18,23.28,21.39,22.42,111700,-0.0328,-0.0252,2504314.0,5485474.5
2020-08-28,22.23,24.3,21.55,23.71,124500,0.0666,0.0575,2951895.0,4556323.1
2020-08-31,23.79,23.9,22.06,23.4,108300,-0.0164,-0.0131,2534220.0,4423105.4
2020-09-01,23.31,27.98,22.31,27.27,211600,0.1699,0.1654,5770332.0,4206187.4
2020-09-02,27.16,29.78,25.91,28.47,84000,0.0482,0.044,2391480.0,4205604.7
2020-09-03,28.09,29.56,25.15,25.48,66100,-0.0929,-0.105,1684228.0,3456578.4
2020-09-04,25.48,27.03,22.94,25.28,74500,-0.0078,-0.0078,1883360.0,3138598.3
2020-09-08,24.94,28.44,22.72,25.92,159700,0.0393,0.0253,4139424.0,3109099.7
2020-09-09,26.78,30.49,26.0,26.62,119100,-0.006,0.027,3170442.0,2979738.9
2020-09-10,27.53,29.0,26.79,28.35,82600,0.0298,0.065,2341710.0,2888119.5
2020-09-11,28.95,30.0,28.35,29.81,123400,0.0297,0.0515,3678554.0,2937140.5
2020-09-14,30.43,32.97,30.3,31.21,221600,0.0256,0.047,6916136.0,3054564.5
2020-09-15,31.22,32.65,28.97,29.62,133600,-0.0512,-0.0509,3957232.0,3450988.6
2020-09-16,29.6,31.59,27.37,30.14,231400,0.0182,0.0176,6974396.0,3593289.8
2020-09-17,30.14,32.5,29.0,31.71,184400,0.0521,0.0521,5847324.0,3713696.2
2020-09-18,31.99,37.46,30.09,34.7,1937300,0.0847,0.0943,67224310.0,4059280.6
2020-09-21,33.83,35.97,30.01,30.96,459900,-0.0848,-0.1078,14238504.0,10613288.8
2020-09-22,31.28,31.82,29.67,30.64,180500,-0.0205,-0.0103,5530520.0,11848803.2
2020-09-23,30.4,30.99,29.29,29.52,90000,-0.0289,-0.0366,2656800.0,11987912.8
