Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-07-06,9.89,9.9,9.88,9.89,339900,0.0,,3361611.0,
2022-07-07,9.89,9.9,9.88,9.9,265500,0.001,0.001,2628450.0,
2022-07-08,9.9,9.95,9.9,9.92,92900,0.002,0.002,921568.0,
2022-07-11,9.92,9.92,9.9,9.92,288400,0.0,0.0,2860928.0,
2022-07-12,9.92,9.92,9.9,9.9,100400,-0.002,-0.002,993960.0,
2022-07-13,9.91,9.92,9.9,9.91,198400,0.0,0.001,1966144.0,
2022-07-14,9.93,9.93,9.9,9.9,139900,-0.003,-0.001,1385010.0,
2022-07-15,9.9,9.9,9.9,9.9,800,0.0,0.0,7920.0,
2022-07-18,9.91,9.93,9.9,9.92,56800,0.001,0.002,563456.0,
2022-07-19,9.91,9.92,9.91,9.91,22900,0.0,-0.001,226939.0,
2022-07-20,9.91,9.94,9.91,9.92,58200,0.001,0.001,577344.0,1491598.6
2022-07-21,9.92,9.92,9.92,9.92,105100,0.0,0.0,1042592.0,1213171.9
2022-07-22,9.92,9.92,9.92,9.92,400,0.0,0.0,3968.0,1054586.1
2022-07-25,9.93,9.95,9.93,9.95,15600,0.002,0.003,155220.0,962826.1
2022-07-26,9.94,9.94,9.94,9.94,2000,0.0,-0.001,19880.0,692255.3
2022-07-27,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,594847.3
2022-07-28,9.94,9.94,9.94,9.94,5100,0.0,0.0,50694.0,398232.9
2022-07-29,9.95,9.95,9.95,9.95,39700,0.0,0.001,395015.0,264801.3
2022-08-01,9.95,9.97,9.95,9.96,27500,0.001,0.001,273900.0,303510.8
2022-08-02,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,274555.2
2022-08-03,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,251861.3
2022-08-04,9.96,9.96,9.96,9.96,500,0.0,0.0,4980.0,194126.9
2022-08-05,9.96,9.97,9.96,9.97,3700,0.001,0.001,36889.0,90365.7
2022-08-08,9.97,9.97,9.96,9.96,10700,-0.001,-0.001,106572.0,93657.8
2022-08-09,9.97,9.97,9.97,9.97,14600,0.0,0.001,145562.0,88793.0
2022-08-10,9.97,9.97,9.97,9.97,100,0.0,0.0,997.0,101361.2
2022-08-11,10.0,10.0,10.0,10.0,100,0.0,0.003,1000.0,101460.9
2022-08-12,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,96491.5
2022-08-15,9.97,9.98,9.97,9.98,87200,0.001,-0.002,870256.0,56990.0
2022-08-16,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,116625.6
