Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-10-13,142.5,163.8,141.0,152.7,37053,0.0716,,5657993.1,
2021-10-14,150.9,153.69,137.25,138.0,7537,-0.0855,-0.0963,1040106.0,
2021-10-15,135.3,141.0,135.0,137.4,3193,0.0155,-0.0043,438718.2,
2021-10-18,135.0,141.21,135.0,135.0,1200,0.0,-0.0175,162000.0,
2021-10-19,136.8,137.4,135.0,136.2,1500,-0.0044,0.0089,204300.0,
2021-10-20,137.1,137.1,135.0,135.3,1230,-0.0131,-0.0066,166419.0,
2021-10-21,135.3,138.48,135.0,135.0,1217,-0.0022,-0.0022,164295.0,
2021-10-22,135.3,136.5,134.7,135.0,1733,-0.0022,0.0,233955.0,
2021-10-25,135.0,135.57,132.0,133.5,1403,-0.0111,-0.0111,187300.5,
2021-10-26,132.0,133.5,132.0,133.2,737,0.0091,-0.0022,98168.4,
2021-10-27,132.0,152.76,132.0,139.5,4577,0.0568,0.0473,638491.5,835325.52
2021-10-28,141.36,142.77,138.9,139.8,380,-0.011,0.0022,53124.0,333375.36
2021-10-29,143.4,153.0,139.2,150.0,8740,0.046,0.073,1311000.0,234677.16
2021-11-01,156.03,170.4,152.7,164.4,58867,0.0536,0.096,9677734.8,321905.34
2021-11-02,211.5,213.66,155.4,161.7,202497,-0.2355,-0.0164,32743764.9,1273478.82
2021-11-03,148.2,150.0,133.2,135.0,14827,-0.0891,-0.1651,2001645.0,4527425.31
2021-11-04,130.8,135.0,124.8,126.75,8233,-0.031,-0.0611,1043532.75,4710947.91
2021-11-05,123.0,135.0,122.01,127.35,4767,0.0354,0.0047,607077.45,4798871.69
2021-11-08,123.6,127.5,122.7,124.2,2627,0.0049,-0.0247,326273.4,4836183.93
2021-11-09,124.5,128.07,122.7,126.3,2203,0.0145,0.0169,278238.9,4850081.22
2021-11-10,124.5,131.4,121.8,124.8,3783,0.0024,-0.0119,472118.4,4868088.27
