Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-06,6.0,124.5,6.0,112.5,15993,17.75,,1799212.5,
2021-12-07,91.5,107.7,63.3,71.1,20833,-0.223,-0.368,1481226.3,
2021-12-08,67.5,68.7,46.95,48.3,19593,-0.2844,-0.3207,946341.9,
2021-12-09,48.15,48.44,39.01,40.65,11040,-0.1558,-0.1584,448776.0,
2021-12-10,41.25,44.7,37.5,40.2,7193,-0.0255,-0.0111,289158.6,
2021-12-13,39.75,39.88,34.8,38.4,2980,-0.034,-0.0448,114432.0,
2021-12-14,36.3,37.5,32.4,34.65,5000,-0.0455,-0.0977,173250.0,
2021-12-15,33.9,34.2,28.69,31.2,5293,-0.0796,-0.0996,165141.6,
2021-12-16,30.75,33.75,30.75,32.25,2733,0.0488,0.0337,88139.25,
2021-12-17,32.25,36.0,32.25,33.99,2007,0.054,0.054,68217.93,
2021-12-20,33.45,33.75,31.65,33.15,593,-0.009,-0.0247,19657.95,557389.61
2021-12-21,34.1,34.14,30.67,31.8,2487,-0.0674,-0.0407,79086.6,379434.15
2021-12-22,30.6,32.4,30.6,31.33,1093,0.0239,-0.0148,34243.69,239220.18
2021-12-23,30.75,32.55,30.75,31.65,913,0.0293,0.0102,28896.45,148010.36
2021-12-27,33.3,33.3,30.0,30.3,787,-0.0901,-0.0427,23846.1,106022.41
2021-12-28,33.9,33.9,30.9,31.8,713,-0.0619,0.0495,22673.4,79491.16
2021-12-29,32.85,32.85,30.45,30.9,560,-0.0594,-0.0283,17304.0,70315.3
2021-12-30,30.25,32.0,30.25,30.75,587,0.0165,-0.0049,18050.25,54720.7
2021-12-31,31.05,34.05,28.65,32.1,2180,0.0338,0.0439,69978.0,40011.56
2022-01-03,30.75,43.2,30.21,39.0,37913,0.2683,0.215,1478607.0,38195.44
2022-01-04,37.5,40.98,34.38,34.5,5893,-0.08,-0.1154,203308.5,179234.34
2022-01-05,38.55,38.55,30.3,31.05,3007,-0.1946,-0.1,93367.35,197599.4
2022-01-06,32.25,34.5,30.75,32.4,1147,0.0047,0.0435,37162.8,199027.47
2022-01-07,34.12,34.5,31.05,31.8,787,-0.068,-0.0185,25026.6,199319.38
2022-01-10,33.9,33.9,28.8,30.3,2493,-0.1062,-0.0472,75537.9,198932.4
2022-01-11,32.25,32.72,28.95,31.93,2107,-0.0099,0.0538,67276.51,204101.58
2022-01-12,30.56,33.75,29.55,30.0,2167,-0.0183,-0.0604,65010.0,208561.89
2022-01-13,29.7,30.75,29.4,30.6,693,0.0303,0.02,21205.8,213332.49
2022-01-14,30.15,30.15,28.5,29.1,1267,-0.0348,-0.049,36869.7,213648.05
2022-01-18,29.1,31.35,28.5,31.35,820,0.0773,0.0773,25707.0,210337.22
2022-01-19,30.45,30.45,27.15,28.5,547,-0.064,-0.0909,15589.5,65047.22
2022-01-20,28.62,29.25,27.75,27.75,740,-0.0304,-0.0263,20535.0,46275.32
2022-01-21,23.4,25.5,21.0,22.5,5687,-0.0385,-0.1892,127957.5,38992.08
2022-01-24,21.24,22.5,20.25,20.7,5513,-0.0254,-0.08,114119.1,48071.55
2022-01-25,20.7,21.38,20.4,20.4,1553,-0.0145,-0.0145,31681.2,56980.8
2022-01-26,20.4,21.0,19.5,19.5,1593,-0.0441,-0.0441,31063.5,52595.13
2022-01-27,21.9,35.4,16.05,17.4,499553,-0.2055,-0.1077,8692222.2,48973.83
2022-01-28,33.45,51.75,31.95,32.7,7012553,-0.0224,0.8793,229310483.1,911695.05
2022-01-31,15.75,16.2,14.3,14.7,1991053,-0.0667,-0.5505,29268479.1,23840622.78
2022-02-01,14.62,14.62,13.5,14.02,412133,-0.041,-0.0463,5778104.66,26763783.72
2022-02-02,14.18,14.18,12.45,12.75,238093,-0.1008,-0.0906,3035685.75,27339023.49
2022-02-03,11.95,12.45,11.28,11.7,207800,-0.0209,-0.0824,2431260.0,27641033.11
2022-02-04,11.85,12.75,10.99,11.4,252533,-0.038,-0.0256,2878876.2,27882105.61
2022-02-07,11.39,12.0,10.53,10.88,151987,-0.0448,-0.0456,1653618.56,28157197.48
2022-02-08,10.65,10.65,9.75,9.91,136007,-0.0695,-0.0892,1347829.37,28311147.43
2022-02-09,9.47,10.43,9.3,9.9,145413,0.0454,-0.001,1439588.7,28442762.24
2022-02-10,10.05,10.05,9.48,9.6,83493,-0.0448,-0.0303,801532.8,28583614.76
2022-02-11,9.6,9.82,8.86,9.3,115727,-0.0312,-0.0312,1076261.1,27794545.82
2022-02-14,9.51,9.51,8.72,9.12,71347,-0.041,-0.0194,650684.64,4971123.62
2022-02-15,9.12,9.47,8.79,9.06,49427,-0.0066,-0.0066,447808.62,2109344.18
2022-02-16,9.0,9.23,8.25,8.62,66047,-0.0422,-0.0486,569325.14,1576314.57
2022-02-17,8.52,9.0,7.78,7.88,72627,-0.0751,-0.0858,572300.76,1329678.51
2022-02-18,7.95,7.95,7.22,7.36,74200,-0.0742,-0.066,546112.0,1143782.59
2022-02-22,10.29,12.85,9.47,12.0,7606267,0.1662,0.6304,91275204.0,910506.17
2022-02-23,15.45,19.35,14.7,16.95,10865953,0.0971,0.4125,184177903.35,9872664.71
2022-02-24,25.2,26.25,18.9,23.55,6922253,-0.0655,0.3894,163019058.15,28155672.11
2022-02-25,22.05,33.6,20.7,31.5,8852680,0.4286,0.3376,278859420.0,44313619.06
2022-02-28,35.1,42.3,32.25,35.55,7139160,0.0128,0.1286,253797138.0,72119407.78
2022-03-01,33.45,33.75,21.75,22.2,2823373,-0.3363,-0.3755,62678880.6,97391495.47
2022-03-02,27.15,32.55,27.0,30.9,6015593,0.1381,0.3919,185881823.7,103594315.06
2022-03-03,36.15,39.0,29.4,33.0,7609507,-0.0871,0.068,251113731.0,122137716.57
