Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-09-27,9.7,9.7,9.69,9.69,9000,-0.001,,87210.0,
2021-09-28,9.67,9.79,9.67,9.73,42100,0.0062,0.0041,409633.0,
2021-09-29,9.73,9.73,9.73,9.73,100,0.0,0.0,973.0,
2021-09-30,9.75,9.75,9.73,9.74,52800,-0.001,0.001,514272.0,
2021-10-01,9.74,9.74,9.74,9.74,0,0.0,0.0,0.0,
2021-10-04,9.74,9.78,9.74,9.78,11400,0.0041,0.0041,111492.0,
2021-10-05,9.74,9.8,9.74,9.8,123500,0.0062,0.002,1210300.0,
2021-10-06,9.76,9.78,9.76,9.77,1479200,0.001,-0.0031,14451784.0,
2021-10-07,9.76,9.77,9.76,9.77,10500,0.001,0.0,102585.0,
2021-10-08,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,
2021-10-11,9.74,9.77,9.72,9.73,74000,-0.001,-0.0041,720020.0,1688824.9
2021-10-12,9.72,9.72,9.72,9.72,400,0.0,-0.001,3888.0,1752105.9
2021-10-13,9.75,9.75,9.72,9.74,327200,-0.001,0.0021,3186928.0,1711531.4
2021-10-14,9.74,9.74,9.72,9.72,67000,-0.0021,-0.0021,651240.0,2030126.9
2021-10-15,9.72,9.73,9.72,9.72,21000,0.0,0.0,204120.0,2043823.7
2021-10-18,9.72,9.72,9.72,9.72,0,0.0,0.0,0.0,2064235.7
2021-10-19,9.74,9.74,9.71,9.71,243400,-0.0031,-0.001,2363414.0,2053086.5
2021-10-20,9.71,9.72,9.71,9.71,17500,0.0,0.0,169925.0,2168397.9
2021-10-21,9.72,9.74,9.71,9.73,435400,0.001,0.0021,4236442.0,740212.0
2021-10-22,9.73,9.75,9.73,9.73,65000,0.0,0.0,632450.0,1153597.7
2021-10-25,9.75,9.76,9.74,9.76,82000,0.001,0.0031,800320.0,1216842.7
2021-10-26,9.76,9.76,9.76,9.76,0,0.0,0.0,0.0,1224872.7
2021-10-27,9.78,9.78,9.76,9.76,215100,-0.002,0.0,2099376.0,1224483.9
2021-10-28,9.76,9.76,9.76,9.76,0,0.0,0.0,0.0,1115728.7
2021-10-29,9.73,9.73,9.73,9.73,100,0.0,-0.0031,973.0,1050604.7
2021-11-01,9.73,9.73,9.73,9.73,0,0.0,0.0,0.0,1030290.0
2021-11-02,9.75,9.78,9.75,9.78,656300,0.0031,0.0051,6418614.0,1030290.0
2021-11-03,9.78,9.78,9.75,9.75,900,-0.0031,-0.0031,8775.0,1435810.0
2021-11-04,9.77,9.77,9.75,9.75,1300,-0.002,0.0,12675.0,1419695.0
2021-11-05,9.79,9.79,9.76,9.77,12400,-0.002,0.0021,121148.0,997318.3
2021-11-08,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,946188.1
2021-11-09,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,866156.1
2021-11-10,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,866156.1
2021-11-11,9.79,9.79,9.79,9.79,1600,0.0,0.002,15664.0,656218.5
2021-11-12,9.79,9.79,9.78,9.78,410000,-0.001,-0.001,4009800.0,657784.9
