Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-05-07,17.0,17.0,14.79,15.01,2743100,-0.1171,,41173931.0,
2018-05-08,15.45,15.45,14.14,14.71,2237900,-0.0479,-0.02,32919509.0,
2018-05-09,15.03,15.34,13.47,14.47,11599400,-0.0373,-0.0163,167843318.0,
2018-05-10,14.57,14.69,13.93,13.95,2562000,-0.0426,-0.0359,35739900.0,
2018-05-11,14.04,15.12,13.95,14.7,1929500,0.047,0.0538,28363650.0,
2018-05-14,15.02,16.05,14.95,15.15,1627600,0.0087,0.0306,24658140.0,
2018-05-15,15.2,15.27,14.9,15.09,1092800,-0.0072,-0.004,16490352.0,
2018-05-16,15.23,15.44,15.12,15.37,504900,0.0092,0.0186,7760313.0,
2018-05-17,16.0,16.81,15.6,16.81,2459600,0.0506,0.0937,41345876.0,
2018-05-18,16.47,17.95,16.47,17.17,1113500,0.0425,0.0214,19118795.0,
2018-05-21,16.99,17.0,16.16,16.7,1478400,-0.0171,-0.0274,24689280.0,41541378.4
2018-05-22,16.79,17.71,16.72,17.33,699500,0.0322,0.0377,12122335.0,39892913.3
2018-05-23,17.31,17.96,17.31,17.68,1046500,0.0214,0.0202,18502120.0,37813195.9
2018-05-24,17.72,18.29,17.5,17.9,839300,0.0102,0.0124,15023470.0,22879076.1
2018-05-25,17.97,18.81,17.97,18.29,949800,0.0178,0.0218,17371842.0,20807433.1
2018-05-29,18.13,18.94,17.89,18.84,715100,0.0392,0.0301,13472484.0,19708252.3
2018-05-30,18.95,19.87,18.87,19.82,1146200,0.0459,0.052,22717684.0,18589686.7
2018-05-31,19.85,19.86,19.35,19.74,850700,-0.0055,-0.004,16792818.0,19212419.9
2018-06-01,19.78,20.17,19.47,19.86,1292400,0.004,0.0061,25667064.0,20115670.4
2018-06-04,20.01,20.01,18.45,18.94,1341000,-0.0535,-0.0463,25398540.0,18547789.2
2018-06-05,18.97,19.31,18.45,18.62,1509800,-0.0185,-0.0169,28112476.0,19175763.7
2018-06-06,18.65,19.05,18.32,18.98,781700,0.0177,0.0193,14836666.0,19518083.3
2018-06-07,19.11,19.5,18.75,18.96,423500,-0.0078,-0.0011,8029560.0,19789516.4
2018-06-08,19.06,19.45,18.73,18.99,500100,-0.0037,0.0016,9496899.0,18742260.4
2018-06-11,19.06,19.37,18.81,19.16,540700,0.0052,0.009,10359812.0,18189603.3
2018-06-12,19.22,19.64,19.03,19.61,787700,0.0203,0.0235,15446797.0,17488400.3
2018-06-13,19.61,20.18,19.41,19.53,1524700,-0.0041,-0.0041,29777391.0,17685831.6
2018-06-14,19.54,19.74,19.23,19.73,1323200,0.0097,0.0102,26106736.0,18391802.3
2018-06-15,19.72,19.98,19.36,19.58,1976300,-0.0071,-0.0076,38695954.0,19323194.1
