Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-01-11,10.0,10.2,9.91,10.11,41500,0.011,,419565.0,
2021-01-12,10.15,10.27,10.15,10.18,25800,0.003,0.0069,262644.0,
2021-01-13,10.18,10.25,10.07,10.25,9600,0.0069,0.0069,98400.0,
2021-01-14,10.34,10.34,10.15,10.2,2700,-0.0135,-0.0049,27540.0,
2021-01-15,10.33,10.33,10.21,10.22,12400,-0.0106,0.002,126728.0,
2021-01-19,10.3,10.31,10.28,10.31,6700,0.001,0.0088,69077.0,
2021-01-20,10.18,10.33,10.17,10.33,4400,0.0147,0.0019,45452.0,
2021-01-21,10.12,10.38,10.1,10.32,14600,0.0198,-0.001,150672.0,
2021-01-22,10.38,10.45,10.35,10.4,6000,0.0019,0.0078,62400.0,
2021-01-25,10.45,10.45,10.3,10.38,57800,-0.0067,-0.0019,599964.0,
2021-01-26,10.31,10.39,10.21,10.3,17700,-0.001,-0.0077,182310.0,186244.2
2021-01-27,10.3,10.32,10.14,10.29,59400,-0.001,-0.001,611226.0,162518.7
2021-01-28,10.66,10.66,10.2,10.21,8100,-0.0422,-0.0078,82701.0,197376.9
2021-01-29,10.25,10.66,10.11,10.66,110000,0.04,0.0441,1172600.0,195807.0
2021-02-01,10.25,10.65,10.25,10.4,6000,0.0146,-0.0244,62400.0,310313.0
2021-02-02,10.48,10.59,10.38,10.4,14000,-0.0076,0.0,145600.0,303880.2
2021-02-03,10.44,10.47,10.3,10.35,11200,-0.0086,-0.0048,115920.0,311532.5
2021-02-04,10.4,10.58,10.38,10.38,8000,-0.0019,0.0029,83040.0,318579.3
2021-02-05,10.41,10.41,10.3,10.32,32600,-0.0086,-0.0058,336432.0,311816.1
2021-02-08,10.64,10.64,10.3,10.3,69100,-0.032,-0.0019,711730.0,339219.3
2021-02-09,10.38,10.4,10.31,10.35,26800,-0.0029,0.0049,277380.0,350395.9
2021-02-10,10.86,10.86,10.3,10.3,70300,-0.0516,-0.0048,724090.0,359902.9
2021-02-11,10.43,10.43,10.25,10.32,41400,-0.0105,0.0019,427248.0,371189.3
2021-02-12,10.33,10.5,10.33,10.48,48200,0.0145,0.0155,505136.0,405644.0
2021-02-16,11.4,11.4,10.37,10.65,42600,-0.0658,0.0162,453690.0,338897.6
2021-02-17,10.87,10.87,10.43,10.64,18700,-0.0212,-0.0009,198968.0,378026.6
2021-02-18,11.0,11.0,10.48,10.53,182300,-0.0427,-0.0103,1919619.0,383363.4
2021-02-19,10.6,10.68,10.51,10.61,28300,0.0009,0.0076,300263.0,563733.3
2021-02-22,10.61,10.75,10.36,10.36,129000,-0.0236,-0.0236,1336440.0,585455.6
2021-02-23,10.3,10.6,10.21,10.35,124100,0.0049,-0.001,1284435.0,685456.4
2021-02-24,10.28,10.48,10.28,10.4,38800,0.0117,0.0048,403520.0,742726.9
2021-02-25,10.25,10.4,10.25,10.27,58000,0.002,-0.0125,595660.0,755340.9
2021-02-26,10.25,10.25,10.19,10.19,23400,-0.0059,-0.0078,238446.0,742497.9
2021-03-01,10.25,10.25,9.89,10.13,43200,-0.0117,-0.0059,437616.0,723617.7
