Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-06-11,33.5,38.0,33.26,37.2,16812400,0.1104,,625421280.0,
2021-06-14,35.37,44.96,34.77,40.13,5819400,0.1346,0.0788,233532522.0,
2021-06-15,39.66,39.94,37.05,38.12,2213200,-0.0388,-0.0501,84367184.0,
2021-06-16,37.99,37.99,34.6,36.31,3816800,-0.0442,-0.0475,138588008.0,
2021-06-17,36.72,38.97,36.3,38.27,1009000,0.0422,0.054,38614430.0,
2021-06-18,38.1,38.11,36.4,38.0,374100,-0.0026,-0.0071,14215800.0,
2021-06-21,37.35,37.84,36.3,36.44,1037000,-0.0244,-0.0411,37788280.0,
2021-06-22,36.96,37.05,35.79,36.68,1622100,-0.0076,0.0066,59498628.0,
2021-06-23,36.3,38.39,36.15,38.26,1498800,0.054,0.0431,57344088.0,
2021-06-24,38.03,41.16,37.59,40.65,1464400,0.0689,0.0625,59527860.0,
2021-06-25,41.07,42.57,40.78,42.05,1194600,0.0239,0.0344,50232930.0,134889808.0
2021-06-28,41.63,41.63,37.68,38.0,3128700,-0.0872,-0.0963,118890600.0,77370973.0
2021-06-29,37.86,39.36,37.5,38.65,2904000,0.0209,0.0171,112239600.0,65906780.8
2021-06-30,39.0,40.5,39.0,39.65,1465900,0.0167,0.0259,58122935.0,68694022.4
2021-07-01,39.5,39.5,36.83,37.1,1995100,-0.0608,-0.0643,74018210.0,60647515.1
2021-07-02,37.29,37.78,36.31,36.31,1084500,-0.0263,-0.0213,39378195.0,64187893.1
2021-07-06,32.44,33.7,29.71,30.52,9393900,-0.0592,-0.1595,286701828.0,66704132.6
2021-07-07,32.0,32.51,31.36,32.01,5370700,0.0003,0.0488,171916107.0,91595487.4
2021-07-08,30.0,32.4,29.01,31.2,2530800,0.04,-0.0253,78960960.0,102837235.3
2021-07-09,32.2,36.19,32.0,36.17,1496300,0.1233,0.1593,54121171.0,104998922.5
2021-07-12,35.4,36.4,33.92,34.16,882800,-0.035,-0.0556,30156448.0,104458253.6
2021-07-13,33.89,35.57,33.62,34.75,646200,0.0254,0.0173,22455450.0,102450605.4
2021-07-14,35.3,35.85,34.86,34.94,389900,-0.0102,0.0055,13623106.0,92807090.4
2021-07-15,35.1,35.43,34.35,35.27,210900,0.0048,0.0094,7438443.0,82945441.0
2021-07-16,35.27,36.29,34.56,35.53,1041600,0.0074,0.0074,37008048.0,77876991.8
2021-07-19,34.49,35.49,33.72,34.88,318000,0.0113,-0.0183,11091840.0,74175975.6
2021-07-20,35.11,35.21,34.56,35.02,411600,-0.0026,0.004,14414232.0,71347340.1
2021-07-21,34.84,36.04,34.51,35.28,467200,0.0126,0.0074,16482816.0,44118580.5
2021-07-22,35.44,36.87,34.95,35.0,379700,-0.0124,-0.0079,13289500.0,28575251.4
2021-07-23,33.05,33.93,31.66,32.53,2120400,-0.0157,-0.0706,68976612.0,22008105.4
2021-07-26,30.0,34.53,29.77,31.0,1453800,0.0333,-0.047,45067800.0,23493649.5
2021-07-27,29.34,30.51,27.9,29.46,2751700,0.0041,-0.0497,81065082.0,24984784.7
2021-07-28,32.12,34.83,31.02,34.12,1448600,0.0623,0.1582,49426232.0,30845747.9
2021-07-29,34.62,35.47,34.26,35.24,2187600,0.0179,0.0328,77091024.0,34426060.5
2021-07-30,34.08,34.98,33.85,34.45,520100,0.0109,-0.0224,17917445.0,41391318.6
2021-08-02,34.45,35.5,34.45,34.95,454700,0.0145,0.0145,15891765.0,39482258.3
2021-08-03,34.5,34.72,33.18,33.62,969000,-0.0255,-0.0381,32577780.0,39962250.8
2021-08-04,33.64,34.49,33.64,34.19,236400,0.0163,0.017,8082516.0,41778605.6
2021-08-05,34.2,34.63,33.89,34.26,1846700,0.0018,0.002,63267942.0,40938575.6
2021-08-06,34.01,34.8,33.89,34.63,864300,0.0182,0.0108,29930709.0,45936419.8
2021-08-09,34.73,36.2,34.56,35.38,413700,0.0187,0.0217,14636706.0,42031829.5
2021-08-10,35.63,36.36,34.9,36.16,508900,0.0149,0.022,18401824.0,38988720.1
2021-08-11,36.33,37.08,35.6,36.29,525900,-0.0011,0.0036,19084911.0,32722394.3
2021-08-12,36.15,36.98,35.5,36.89,206900,0.0205,0.0165,7632541.0,29688262.2
2021-08-13,36.76,38.15,36.6,36.96,897100,0.0054,0.0019,33156816.0,22742413.9
2021-08-16,36.14,36.15,34.68,34.95,457200,-0.0329,-0.0544,15979140.0,24266351.0
2021-08-17,33.47,34.45,33.3,34.15,367100,0.0203,-0.0229,12536465.0,24275088.5
2021-08-18,34.21,35.55,33.41,35.02,131100,0.0237,0.0255,4591122.0,22270957.0
2021-08-19,34.1,34.1,32.72,33.35,480300,-0.022,-0.0477,16018005.0,21921817.6
2021-08-20,32.52,33.29,32.0,32.4,1027000,-0.0037,-0.0285,33274800.0,17196823.9
2021-08-23,32.68,32.88,31.9,32.14,714000,-0.0165,-0.008,22947960.0,17531233.0
2021-08-24,33.27,36.25,33.26,35.35,1140400,0.0625,0.0999,40313140.0,18362358.4
2021-08-25,35.35,35.92,33.43,34.55,354900,-0.0226,-0.0226,12261795.0,20553490.0
2021-08-26,34.63,35.13,33.84,34.01,365600,-0.0179,-0.0156,12434056.0,19871178.4
2021-08-27,35.39,36.44,35.0,35.26,726500,-0.0037,0.0368,25616390.0,20351329.9
2021-08-30,35.15,35.6,34.8,35.2,436700,0.0014,-0.0017,15371840.0,19597287.3
2021-08-31,35.36,37.13,35.27,36.86,368200,0.0424,0.0472,13571852.0,19536557.3
2021-09-01,36.87,37.7,36.75,37.07,679900,0.0054,0.0057,25203893.0,19640096.0
2021-09-02,37.39,38.1,37.05,37.3,394100,-0.0024,0.0062,14699930.0,21701373.1
2021-09-03,37.49,38.59,37.03,37.92,434300,0.0115,0.0166,16468656.0,21569565.6
2021-09-07,38.8,40.32,37.9,38.41,1155800,-0.0101,0.0129,44394278.0,19888951.2
2021-09-08,38.06,38.94,37.19,38.36,1122000,0.0079,-0.0013,43039920.0,22033583.0
2021-09-09,37.69,39.24,37.44,39.09,898300,0.0371,0.019,35114547.0,22306261.0
2021-09-10,39.19,39.38,36.42,36.44,444200,-0.0702,-0.0678,16186648.0,24591536.2
2021-09-13,36.55,36.97,35.38,36.26,705700,-0.0079,-0.0049,25588682.0,24966795.4
2021-09-14,36.03,37.04,35.5,36.52,356400,0.0136,0.0072,13015728.0,24964024.6
2021-09-15,36.52,39.35,36.52,38.79,1368900,0.0622,0.0622,53099631.0,24728413.4
2021-09-16,38.0,39.97,37.5,38.2,680200,0.0053,-0.0152,25983640.0,28681191.3
2021-09-17,38.78,39.64,37.7,38.54,279000,-0.0062,0.0089,10752660.0,28759166.0
2021-09-20,37.51,37.58,36.4,36.95,950900,-0.0149,-0.0413,35135755.0,28364439.0
2021-09-21,37.24,38.11,35.55,35.78,1296900,-0.0392,-0.0317,46403082.0,30231148.9
2021-09-22,36.16,37.56,35.82,37.56,407400,0.0387,0.0497,15301944.0,30432029.3
2021-09-23,37.49,38.79,37.49,38.0,300500,0.0136,0.0117,11419000.0,27658231.7
2021-09-24,37.11,37.45,36.49,37.01,445200,-0.0027,-0.0261,16476852.0,25288677.0
2021-09-27,36.71,36.87,35.5,35.79,379600,-0.0251,-0.033,13585884.0,25317697.4
2021-09-28,35.76,36.24,34.95,35.8,423400,0.0011,0.0003,15157720.0,24117417.6
2021-09-29,35.8,36.33,35.18,35.47,282100,-0.0092,-0.0092,10006087.0,24331616.8
2021-09-30,35.82,36.35,35.54,35.99,731300,0.0047,0.0147,26319487.0,20022262.4
2021-10-01,36.09,37.13,35.28,36.76,205400,0.0186,0.0214,7550504.0,20055847.1
2021-10-04,36.35,36.56,35.74,36.09,265800,-0.0072,-0.0182,9592722.0,19735631.5
2021-10-05,36.04,36.22,35.01,35.69,550800,-0.0097,-0.0111,19658052.0,17181328.2
2021-10-06,35.0,35.24,33.06,33.34,381800,-0.0474,-0.0658,12729212.0,14506825.2
2021-10-07,34.44,34.56,33.24,33.83,953000,-0.0177,0.0147,32239990.0,14249552.0
2021-10-08,34.39,34.93,32.83,32.83,233200,-0.0454,-0.0296,7655956.0,16331651.0
2021-10-11,34.09,34.17,32.07,33.3,630900,-0.0232,0.0143,21008970.0,15449561.4
2021-10-12,33.6,33.72,32.43,33.07,403200,-0.0158,-0.0069,13333824.0,16191870.0
2021-10-13,33.5,34.2,32.34,34.02,711600,0.0155,0.0287,24208632.0,16009480.4
2021-10-14,34.31,34.87,32.7,34.03,1105200,-0.0082,0.0003,37609956.0,17429734.9
2021-10-15,34.02,34.73,33.05,34.55,661300,0.0156,0.0153,22847915.0,18558781.8
2021-10-18,34.23,34.47,33.71,34.06,818500,-0.005,-0.0142,27878110.0,20088522.9
2021-10-19,34.46,35.87,34.11,35.65,884600,0.0345,0.0467,31535990.0,21917061.7
2021-10-20,35.78,36.52,35.35,36.02,1492000,0.0067,0.0104,53741840.0,23104855.5
2021-10-21,36.71,38.54,36.57,38.16,1069200,0.0395,0.0594,40800672.0,27206118.3
