Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-25,9.79,9.79,9.72,9.79,52300,0.0,,512017.0,
2022-01-26,9.79,9.81,9.79,9.79,2900,0.0,0.0,28391.0,
2022-01-27,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2022-01-28,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2022-01-31,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,
2022-02-01,9.81,9.81,9.79,9.79,35900,-0.002,0.0,351461.0,
2022-02-02,9.8,9.81,9.8,9.8,33400,0.0,0.001,327320.0,
2022-02-03,9.8,9.83,9.8,9.8,245200,0.0,0.0,2402960.0,
2022-02-04,9.85,9.88,9.85,9.88,12100,0.003,0.0082,119548.0,
2022-02-07,9.88,9.88,9.88,9.88,0,0.0,0.0,0.0,
2022-02-08,9.88,9.88,9.88,9.88,0,0.0,0.0,0.0,374169.7
2022-02-09,9.84,9.84,9.82,9.83,32200,-0.001,-0.0051,316526.0,322968.0
2022-02-10,9.83,9.83,9.83,9.83,1000,0.0,0.0,9830.0,351781.5
2022-02-11,9.84,9.84,9.82,9.82,8900,-0.002,-0.001,87398.0,352764.5
2022-02-14,9.82,9.84,9.82,9.84,51500,0.002,0.002,506760.0,361504.3
2022-02-15,9.84,9.84,9.84,9.84,200,0.0,0.0,1968.0,412180.3
2022-02-16,9.84,9.84,9.84,9.84,505800,0.0,0.0,4977072.0,377231.0
2022-02-17,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,842206.2
2022-02-18,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,601910.2
2022-02-22,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,589955.4
2022-02-23,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,589955.4
2022-02-24,9.83,9.85,9.83,9.85,2000,0.002,0.001,19700.0,589955.4
2022-02-25,9.84,9.84,9.84,9.84,150000,0.0,-0.001,1476000.0,560272.8
2022-02-28,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,706889.8
