Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-02-10,4.15,4.25,3.65,3.71,613900,-0.106,,2277569.0,
2022-02-11,5.8,6.05,4.02,4.26,11599200,-0.2655,0.1482,49412592.0,
2022-02-14,3.79,4.0,3.5,3.85,871000,0.0158,-0.0962,3353350.0,
2022-02-15,3.84,3.88,3.61,3.65,364700,-0.0495,-0.0519,1331155.0,
2022-02-16,3.65,3.74,3.45,3.5,360200,-0.0411,-0.0411,1260700.0,
2022-02-17,3.54,3.54,3.2,3.34,309300,-0.0565,-0.0457,1033062.0,
2022-02-18,3.48,3.48,2.74,3.01,334800,-0.1351,-0.0988,1007748.0,
2022-02-22,2.77,2.9,2.55,2.85,167200,0.0289,-0.0532,476520.0,
2022-02-23,2.86,3.02,2.68,2.96,75000,0.035,0.0386,222000.0,
2022-02-24,2.85,2.95,2.85,2.95,120500,0.0351,-0.0034,355475.0,
2022-02-25,2.92,3.34,2.87,3.29,61600,0.1267,0.1153,202664.0,6073017.1
2022-02-28,3.12,3.49,3.07,3.47,87300,0.1122,0.0547,302931.0,5865526.6
2022-03-01,3.45,3.63,3.21,3.63,144200,0.0522,0.0461,523446.0,954560.5
2022-03-02,3.74,3.96,3.42,3.95,142000,0.0561,0.0882,560900.0,671570.1
2022-03-03,4.04,4.1,3.9,4.03,146000,-0.0025,0.0203,588380.0,594544.6
2022-03-04,4.07,4.07,3.85,3.99,73700,-0.0197,-0.0099,294063.0,527312.6
2022-03-07,3.99,4.68,3.95,4.42,228100,0.1078,0.1078,1008202.0,453412.7
2022-03-08,4.4,4.42,4.08,4.15,146100,-0.0568,-0.0611,606315.0,453458.1
2022-03-09,4.25,4.46,4.07,4.35,114300,0.0235,0.0482,497205.0,466437.6
2022-03-10,4.3,4.5,4.2,4.39,61000,0.0209,0.0092,267790.0,493958.1
2022-03-11,4.39,4.5,4.32,4.45,61900,0.0137,0.0137,275455.0,485189.6
2022-03-14,4.38,4.42,3.86,3.95,64600,-0.0982,-0.1124,255170.0,492468.7
2022-03-15,4.1,4.5,4.08,4.35,93500,0.061,0.1013,406725.0,487692.6
2022-03-16,4.27,4.47,4.18,4.4,44600,0.0304,0.0115,196240.0,476020.5
2022-03-17,4.26,4.44,4.24,4.38,31200,0.0282,-0.0045,136656.0,439554.5
2022-03-18,4.46,4.46,3.8,3.8,134200,-0.148,-0.1324,509960.0,394382.1
2022-03-21,4.11,4.11,4.0,4.0,33200,-0.0268,0.0526,132800.0,415971.8
2022-03-22,4.05,4.14,3.95,4.0,48900,-0.0123,0.0,195600.0,328431.6
2022-03-23,3.99,4.14,3.95,3.95,28100,-0.01,-0.0125,110995.0,287360.1
2022-03-24,3.83,4.25,3.82,4.0,120300,0.0444,0.0127,481200.0,248739.1
2022-03-25,4.46,4.46,4.17,4.25,97000,-0.0471,0.0625,412250.0,270080.1
2022-03-28,4.19,4.39,4.01,4.15,41700,-0.0095,-0.0235,173055.0,283759.6
2022-03-29,4.04,4.76,4.04,4.52,45400,0.1188,0.0892,205208.0,275548.1
2022-03-30,4.45,4.69,4.18,4.18,74500,-0.0607,-0.0752,311410.0,255396.4
2022-03-31,4.3,4.56,4.19,4.4,43300,0.0233,0.0526,190520.0,266913.4
2022-04-01,4.5,4.5,4.25,4.25,18300,-0.0556,-0.0341,77775.0,272299.8
2022-04-04,4.25,4.62,4.25,4.51,74400,0.0612,0.0612,335544.0,229081.3
2022-04-05,4.37,4.69,4.35,4.35,86800,-0.0046,-0.0355,377580.0,249355.7
2022-04-06,4.08,4.66,4.04,4.32,29300,0.0588,-0.0069,126576.0,267553.7
2022-04-07,4.51,4.51,4.15,4.23,34800,-0.0621,-0.0208,147204.0,269111.8
2022-04-08,4.23,4.42,4.0,4.18,26600,-0.0118,-0.0118,111188.0,235712.2
2022-04-11,4.12,4.23,3.89,3.89,66300,-0.0558,-0.0694,257907.0,205606.0
2022-04-12,4.01,4.14,3.82,4.03,32200,0.005,0.036,129766.0,214091.2
2022-04-13,4.46,4.46,3.9,4.11,29700,-0.0785,0.0199,122067.0,206547.0
2022-04-14,4.5,4.72,4.2,4.24,61100,-0.0578,0.0316,259064.0,187612.7
2022-04-18,4.41,4.41,4.21,4.23,21400,-0.0408,-0.0024,90522.0,194467.1
2022-04-19,4.21,4.34,4.21,4.28,13400,0.0166,0.0118,57352.0,195741.8
2022-04-20,4.31,4.32,4.02,4.15,8600,-0.0371,-0.0304,35690.0,167922.6
2022-04-21,4.27,4.29,4.2,4.22,17000,-0.0117,0.0169,71740.0,133733.6
2022-04-22,4.4,4.44,4.2,4.4,16700,0.0,0.0427,73480.0,128250.0
2022-04-25,4.41,4.97,4.34,4.8,99800,0.0884,0.0909,479040.0,120877.6
2022-04-26,4.67,4.88,4.34,4.75,33400,0.0171,-0.0104,158650.0,157662.8
2022-04-27,4.62,5.07,4.44,4.9,74500,0.0606,0.0316,365050.0,147737.1
2022-04-28,5.0,5.0,4.42,4.53,37900,-0.094,-0.0755,171687.0,171265.5
2022-04-29,4.42,4.53,4.27,4.53,18700,0.0249,0.0,84711.0,176227.5
2022-05-02,4.32,4.4,4.14,4.32,40600,0.0,-0.0464,175392.0,158792.2
