Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,15.98,16.44,15.8,16.19,237600,0.0131,,3846744.0,
2003-12-02,16.1,16.3,15.8,16.1,120400,0.0,-0.0056,1938440.0,
2003-12-03,16.5,16.5,15.9,16.0,140800,-0.0303,-0.0062,2252800.0,
2003-12-04,15.9,16.0,15.4,15.55,145100,-0.022,-0.0281,2256305.0,
2003-12-05,15.3,15.7,15.27,15.58,127300,0.0183,0.0019,1983334.0,
2003-12-08,16.2,16.2,15.39,15.75,30000,-0.0278,0.0109,472500.0,
2003-12-09,15.66,15.83,15.41,15.61,73100,-0.0032,-0.0089,1141091.0,
2003-12-10,15.6,15.85,15.6,15.65,48500,0.0032,0.0026,759025.0,
2003-12-11,16.2,16.2,14.75,15.07,229200,-0.0698,-0.0371,3454044.0,
2003-12-12,15.0,15.3,15.0,15.01,73600,0.0007,-0.004,1104736.0,
2003-12-15,15.3,15.3,14.0,14.17,420800,-0.0739,-0.056,5962736.0,1920901.9
2003-12-16,14.18,15.0,14.0,14.85,138500,0.0472,0.048,2056725.0,2132501.1
2003-12-17,14.4,15.09,14.25,15.05,93500,0.0451,0.0135,1407175.0,2144329.6
2003-12-18,15.0,15.69,15.0,15.5,128000,0.0333,0.0299,1984000.0,2059767.1
2003-12-19,15.45,15.6,15.25,15.5,49600,0.0032,0.0,768800.0,2032536.6
2003-12-22,15.2,15.4,15.2,15.3,46600,0.0066,-0.0129,712980.0,1911083.2
2003-12-23,15.3,15.6,15.25,15.6,42800,0.0196,0.0196,667680.0,1935131.2
2003-12-24,15.3,15.74,15.3,15.74,1600,0.0288,0.009,25184.0,1887790.1
2003-12-26,15.32,15.89,15.32,15.88,1200,0.0366,0.0089,19056.0,1814406.0
2003-12-29,15.32,16.3,15.32,16.0,79600,0.0444,0.0076,1273600.0,1470907.2
2003-12-30,16.0,16.4,15.85,16.0,23800,0.0,0.0,380800.0,1487793.6
2003-12-31,16.0,16.22,15.9,16.1,24400,0.0063,0.0063,392840.0,929600.0
2004-01-02,15.8,16.23,15.8,16.0,9700,0.0127,-0.0062,155200.0,763211.5
2004-01-05,15.9,16.24,15.9,16.1,24400,0.0126,0.0063,392840.0,638014.0
2004-01-06,15.9,16.35,15.9,16.06,18100,0.0101,-0.0025,290686.0,478898.0
2004-01-07,16.1,16.25,15.8,15.92,34100,-0.0112,-0.0087,542872.0,431086.6
2004-01-08,16.2,16.2,15.8,15.9,89800,-0.0185,-0.0013,1427820.0,414075.8
2004-01-09,15.9,16.25,15.75,15.94,171300,0.0025,0.0025,2730522.0,490089.8
2004-01-12,15.58,16.03,15.58,15.94,63200,0.0231,0.0,1007408.0,760623.6
2004-01-13,15.8,16.23,15.8,15.84,5100,0.0025,-0.0063,80784.0,859458.8
2004-01-14,16.0,16.15,15.82,16.15,29400,0.0094,0.0196,474810.0,740177.2
2004-01-15,16.15,16.2,15.87,16.2,23100,0.0031,0.0031,374220.0,749578.2
2004-01-16,16.23,16.23,15.58,15.94,115500,-0.0179,-0.016,1841070.0,747716.2
2004-01-20,15.8,16.15,15.58,16.04,16100,0.0152,0.0063,258244.0,916303.2
2004-01-21,15.8,16.62,15.8,16.55,55300,0.0475,0.0318,915215.0,902843.6
2004-01-22,16.7,16.7,16.25,16.45,14800,-0.015,-0.006,243460.0,965296.5
2004-01-23,16.69,16.7,16.0,16.48,19600,-0.0126,0.0018,323008.0,935355.3
2004-01-26,16.48,16.5,16.25,16.49,70800,0.0006,0.0006,1167492.0,824874.1
2004-01-27,16.23,16.44,16.23,16.25,39100,0.0012,-0.0146,635375.0,668571.1
2004-01-28,16.25,16.45,16.15,16.15,23500,-0.0062,-0.0062,379525.0,631367.8
