Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-03-16,24.15,24.28,23.85,24.28,75200,0.0054,,1825856.0,
2022-03-17,24.3,24.35,23.76,24.33,111600,0.0012,0.0021,2715228.0,
2022-03-18,24.37,24.4,24.25,24.36,29500,-0.0004,0.0012,718620.0,
2022-03-21,24.4,24.48,24.2,24.29,98200,-0.0045,-0.0029,2385278.0,
2022-03-22,24.19,24.4,24.17,24.38,99000,0.0079,0.0037,2413620.0,
2022-03-23,24.39,24.6,24.3,24.54,162600,0.0062,0.0066,3990204.0,
2022-03-24,24.5,24.74,24.46,24.7,168800,0.0082,0.0065,4169360.0,
2022-03-25,24.7,24.74,24.57,24.65,141900,-0.002,-0.002,3497835.0,
2022-03-28,24.7,24.8,24.51,24.8,44200,0.004,0.0061,1096160.0,
2022-03-29,24.75,24.98,24.75,24.9,104300,0.0061,0.004,2597070.0,
2022-03-30,24.94,25.09,24.89,24.99,35900,0.002,0.0036,897141.0,2540923.1
2022-03-31,24.99,25.2,24.8,24.83,778400,-0.0064,-0.0064,19327672.0,2448051.6
2022-04-01,24.94,24.99,24.7,24.83,21000,-0.0044,0.0,521430.0,4109296.0
2022-04-04,24.82,25.07,24.82,25.07,38900,0.0101,0.0097,975223.0,4089577.0
2022-04-05,25.1,25.15,24.95,25.03,34900,-0.0028,-0.0016,873547.0,3948571.5
2022-04-06,24.9,25.0,24.82,24.91,63800,0.0004,-0.0048,1589258.0,3794564.2
2022-04-07,24.98,25.08,24.9,24.94,50200,-0.0016,0.0012,1251988.0,3554469.6
2022-04-08,24.99,25.01,24.91,25.0,31000,0.0004,0.0024,775000.0,3262732.4
2022-04-11,24.99,25.1,24.2,24.73,29400,-0.0104,-0.0108,727062.0,2990448.9
2022-04-12,24.73,24.95,24.72,24.85,11600,0.0049,0.0049,288260.0,2953539.1
2022-04-13,24.79,25.1,24.79,25.1,47700,0.0125,0.0101,1197270.0,2722658.1
2022-04-14,25.1,25.1,24.85,24.98,10900,-0.0048,-0.0048,272282.0,2752671.0
2022-04-18,25.13,25.13,24.74,25.0,14500,-0.0052,0.0008,362500.0,847132.0
2022-04-19,25.0,25.15,24.8,24.92,27500,-0.0032,-0.0032,685300.0,831239.0
2022-04-20,25.08,25.1,24.8,24.95,34200,-0.0052,0.0012,853290.0,802246.7
2022-04-21,24.95,25.05,24.55,24.72,23700,-0.0092,-0.0092,585864.0,800221.0
2022-04-22,24.76,24.89,24.2,24.36,8000,-0.0162,-0.0146,194880.0,699881.6
2022-04-25,24.36,24.36,24.05,24.08,25600,-0.0115,-0.0115,616448.0,594170.8
2022-04-26,24.08,24.08,23.83,24.0,16800,-0.0033,-0.0033,403200.0,578315.6
2022-04-27,24.08,24.8,24.03,24.56,291000,0.0199,0.0233,7146960.0,545929.4
2022-04-28,24.52,24.7,24.38,24.7,15600,0.0073,0.0057,385320.0,1231799.4
2022-04-29,24.7,24.8,24.59,24.59,32300,-0.0045,-0.0045,794257.0,1150604.4
2022-05-02,23.82,24.69,23.82,24.28,21800,0.0193,-0.0126,529304.0,1202801.9
2022-05-03,23.91,24.43,23.74,23.86,28600,-0.0021,-0.0173,682396.0,1219482.3
2022-05-04,24.18,24.25,23.8,23.82,3900,-0.0149,-0.0017,92898.0,1219191.9
