Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2004-12-16,51.0,51.5,51.0,51.5,800.0,0.0098,,41200.0,
2004-12-17,51.9,54.5,51.9,54.5,1900.0,0.0501,0.0583,103550.0,
2004-12-20,54.5,55.01,54.5,55.01,500.0,0.0094,0.0094,27505.0,
2004-12-21,55.3,55.65,55.05,55.05,600.0,-0.0045,0.0007,33030.0,
2004-12-23,55.2,55.3,55.2,55.3,200.0,0.0018,0.0045,11060.0,
2004-12-27,55.7,55.7,55.7,55.7,200.0,0.0,0.0072,11140.0,
2004-12-29,55.8,56.05,55.8,56.0,1700.0,0.0036,0.0054,95200.0,
2004-12-30,56.2,56.4,56.2,56.4,400.0,0.0036,0.0071,22560.0,
2004-12-31,56.34,57.1,56.34,57.1,600.0,0.0135,0.0124,34260.0,
2005-01-03,57.01,57.01,57.01,57.01,100.0,0.0,-0.0016,5701.0,
2005-01-04,57.26,57.26,57.26,57.26,400.0,0.0,0.0044,22904.0,38520.6
2005-01-05,57.4,57.7,57.4,57.7,1400.0,0.0052,0.0077,80780.0,36691.0
2005-01-06,57.5,57.5,57.5,57.5,300.0,0.0,-0.0035,17250.0,34414.0
2005-01-07,57.8,57.8,57.51,57.51,800.0,-0.005,0.0002,46008.0,33388.5
2005-01-10,57.51,57.51,57.5,57.5,500.0,-0.0002,-0.0002,28750.0,34686.3
2005-01-11,57.55,57.6,57.55,57.6,300.0,0.0009,0.0017,17280.0,36455.3
2005-01-12,57.5,57.5,57.5,57.5,100.0,0.0,-0.0017,5750.0,37069.3
2005-01-13,57.6,58.0,57.6,58.0,700.0,0.0069,0.0087,40600.0,28124.3
2005-01-14,58.1,58.35,58.1,58.35,1000.0,0.0043,0.006,58350.0,29928.3
2005-01-18,58.35,58.95,58.35,58.95,1500.0,0.0103,0.0103,88425.0,32337.3
2005-01-20,59.0,59.0,59.0,59.0,800.0,0.0,0.0008,47200.0,40609.7
2005-01-21,60.0,60.0,59.0,60.0,900.0,0.0,0.0169,54000.0,43039.3
2005-01-25,60.0,60.0,60.0,60.0,200.0,0.0,0.0,12000.0,40361.3
2005-01-26,60.0,60.0,60.0,60.0,1400.0,0.0,0.0,84000.0,39836.3
2005-02-01,60.5,60.5,60.5,60.5,200.0,0.0,0.0083,12100.0,43635.5
2005-02-02,60.0,60.2,60.0,60.2,300.0,0.0033,-0.005,18060.0,41970.5
2005-02-03,59.5,59.5,59.5,59.5,500.0,0.0,-0.0116,29750.0,42048.5
2005-02-04,60.0,60.5,60.0,60.5,300.0,0.0083,0.0168,18150.0,44448.5
2005-02-07,60.5,61.0,60.5,61.0,700.0,0.0083,0.0083,42700.0,42203.5
2005-02-10,62.0,62.0,62.0,62.0,100.0,0.0,0.0164,6200.0,40638.5
2005-02-11,61.5,62.0,61.05,61.2,900.0,-0.0049,-0.0129,55080.0,32416.0
2005-02-14,61.5,63.0,61.5,62.1,500.0,0.0098,0.0147,31050.0,33204.0
2005-02-15,62.1,62.1,62.1,62.1,100.0,0.0,0.0,6210.0,30909.0
2005-02-16,62.1,62.1,62.1,62.1,100.0,0.0,0.0,6210.0,30330.0
2005-02-17,62.5,62.5,62.5,62.5,400.0,0.0,0.0064,25000.0,22551.0
2005-02-18,63.0,63.25,63.0,63.25,400.0,0.004,0.012,25300.0,23841.0
2005-02-22,63.25,63.25,63.25,63.25,500.0,0.0,0.0,31625.0,24565.0
2005-02-24,64.25,64.25,64.25,64.25,300.0,0.0,0.0158,19275.0,24752.5
2005-02-25,64.5,65.0,64.5,65.0,1000.0,0.0078,0.0117,65000.0,24865.0
2005-02-28,64.0,64.0,63.0,63.0,500.0,-0.0156,-0.0308,31500.0,27095.0
2005-03-02,63.5,63.5,63.5,63.5,100.0,0.0,0.0079,6350.0,29625.0
2005-03-03,62.5,62.75,62.0,62.75,1600.0,0.004,-0.0118,100400.0,24752.0
2005-03-09,63.0,63.0,63.0,63.0,100.0,0.0,0.004,6300.0,31687.0
2005-03-10,63.0,63.0,63.0,63.0,400.0,0.0,0.0,25200.0,31696.0
2005-03-11,62.05,62.05,61.3,61.3,500.0,-0.0121,-0.027,30650.0,33595.0
2005-03-15,60.25,60.25,60.25,60.25,100.0,0.0,-0.0171,6025.0,34160.0
2005-03-16,60.5,60.5,60.5,60.5,100.0,0.0,0.0041,6050.0,32232.5
2005-03-21,60.75,61.0,60.75,61.0,300.0,0.0041,0.0083,18300.0,29675.0
2005-03-22,61.0,61.0,61.0,61.0,200.0,0.0,0.0,12200.0,29577.5
2005-03-23,61.25,61.5,61.25,61.5,600.0,0.0041,0.0082,36900.0,24297.5
2005-03-24,62.5,62.5,61.5,61.5,500.0,-0.016,0.0,30750.0,24837.5
2005-03-28,62.5,62.5,61.5,61.75,500.0,-0.012,0.0041,30875.0,27277.5
2005-03-29,62.75,64.0,62.75,64.0,1000.0,0.0199,0.0364,64000.0,20325.0
2005-03-30,64.5,65.0,64.5,65.0,3100.0,0.0078,0.0156,201500.0,26095.0
2005-03-31,65.0,65.0,65.0,65.0,400.0,0.0,0.0,26000.0,43725.0
2005-04-07,64.92,64.92,64.92,64.92,100.0,0.0,-0.0012,6492.0,43260.0
2005-04-08,65.9,67.9,65.9,67.9,500.0,0.0303,0.0459,33950.0,43306.7
2005-04-12,65.9,65.9,64.93,64.93,700.0,-0.0147,-0.0437,45451.0,46096.7
2005-04-13,64.0,64.5,63.7,64.2,1200.0,0.0031,-0.0112,77040.0,48811.8
2005-04-18,64.0,64.0,64.0,64.0,100.0,0.0,-0.0031,6400.0,55295.8
2005-04-19,64.1,64.1,64.1,64.1,100.0,0.0,0.0016,6410.0,52245.8
2005-04-21,64.1,64.1,64.1,64.1,100.0,0.0,0.0,6410.0,49811.8
2005-04-22,64.5,64.75,64.5,64.75,400.0,0.0039,0.0101,25900.0,47365.3
2005-04-25,64.85,64.85,64.85,64.85,200.0,0.0,0.0015,12970.0,43555.3
2005-04-26,64.85,64.85,64.85,64.85,100.0,0.0,0.0,6485.0,24702.3
2005-04-27,65.0,65.0,65.0,65.0,200.0,0.0,0.0023,13000.0,22750.8
2005-04-28,65.5,65.5,65.5,65.5,100.0,0.0,0.0077,6550.0,23401.6
2005-05-02,65.75,65.75,65.75,65.75,100.0,0.0,0.0038,6575.0,20661.6
2005-05-04,66.75,66.75,66.75,66.75,300.0,0.0,0.0152,20025.0,16774.0
2005-05-05,67.75,67.75,67.75,67.75,100.0,0.0,0.015,6775.0,11072.5
2005-05-11,67.8,67.8,67.8,67.8,100.0,0.0,0.0007,6780.0,11110.0
2005-05-12,68.05,68.25,68.05,68.25,200.0,0.0029,0.0066,13650.0,11147.0
2005-05-13,68.03,68.03,68.03,68.03,200.0,0.0,-0.0032,13606.0,11871.0
2005-05-16,69.0,69.0,69.0,69.0,100.0,0.0,0.0143,6900.0,10641.6
2005-05-17,68.0,68.0,68.0,68.0,400.0,0.0,-0.0145,27200.0,10034.6
2005-05-18,67.77,67.77,67.76,67.76,600.0,-0.0001,-0.0035,40656.0,12106.1
2005-05-20,67.76,67.76,67.76,67.76,200.0,0.0,0.0,13552.0,14871.7
