Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-06-17,11.0,11.3,11.0,11.21,3200,0.0191,,35872.0,
2019-06-18,11.3,11.45,11.3,11.45,1800,0.0133,0.0214,20610.0,
2019-06-19,11.6,12.0,11.6,12.0,4900,0.0345,0.048,58800.0,
2019-06-20,12.0,12.0,11.85,11.91,3800,-0.0075,-0.0075,45258.0,
2019-06-21,11.94,12.0,11.94,12.0,700,0.005,0.0076,8400.0,
2019-06-24,12.08,12.15,12.0,12.0,3100,-0.0066,0.0,37200.0,
2019-06-25,12.0,12.0,11.85,12.0,3200,0.0,0.0,38400.0,
2019-06-26,12.22,12.22,11.75,11.75,1500,-0.0385,-0.0208,17625.0,
2019-06-27,11.7,11.7,11.7,11.7,200,0.0,-0.0043,2340.0,
2019-06-28,11.8,11.8,11.8,11.8,500,0.0,0.0085,5900.0,
2019-07-01,11.9,11.95,11.9,11.9,600,0.0,0.0085,7140.0,27040.5
2019-07-02,11.73,11.85,11.7,11.8,800,0.006,-0.0084,9440.0,24167.3
2019-07-03,11.78,11.9,11.66,11.66,700,-0.0102,-0.0119,8162.0,23050.3
2019-07-05,11.66,11.66,11.66,11.66,100,0.0,0.0,1166.0,17986.5
2019-07-08,11.9,12.1,11.9,12.0,1700,0.0084,0.0292,20400.0,13577.3
2019-07-09,12.0,12.1,11.9,11.9,57100,-0.0083,-0.0083,679490.0,14777.3
2019-07-10,12.0,12.4,12.0,12.4,3500,0.0333,0.042,43400.0,79006.3
2019-07-11,12.45,12.5,12.45,12.5,1400,0.004,0.0081,17500.0,79506.3
2019-07-12,12.71,12.79,12.71,12.79,800,0.0063,0.0232,10232.0,79493.8
2019-07-15,12.8,13.88,12.8,13.53,12700,0.057,0.0579,171831.0,80283.0
2019-07-16,13.78,13.78,13.35,13.35,20500,-0.0312,-0.0133,273675.0,96876.1
2019-07-17,13.0,13.0,12.24,12.27,10800,-0.0562,-0.0809,132516.0,123529.6
2019-07-18,12.2,12.3,12.06,12.3,2800,0.0082,0.0024,34440.0,135837.2
2019-07-19,12.35,12.35,12.35,12.35,300,0.0,0.0041,3705.0,138465.0
2019-07-22,12.84,12.9,12.67,12.85,2500,0.0008,0.0405,32125.0,138718.9
2019-07-23,13.0,13.0,12.8,12.89,1200,-0.0085,0.0031,15468.0,139891.4
2019-07-24,12.9,12.9,12.9,12.9,2800,0.0,0.0008,36120.0,73489.2
2019-07-25,13.4,13.48,13.02,13.25,2600,-0.0112,0.0271,34450.0,72761.2
2019-07-26,13.22,13.25,12.67,12.69,5600,-0.0401,-0.0423,71064.0,74456.2
2019-07-29,12.9,12.9,12.45,12.47,4400,-0.0333,-0.0173,54868.0,80539.4
2019-07-30,12.68,12.68,12.45,12.45,1700,-0.0181,-0.0016,21165.0,68843.1
2019-07-31,12.71,12.71,12.61,12.61,500,-0.0079,0.0129,6305.0,43592.1
2019-08-01,12.76,12.76,12.25,12.25,2300,-0.04,-0.0285,28175.0,30971.0
2019-08-02,12.05,12.5,12.05,12.27,3000,0.0183,0.0016,36810.0,30344.5
2019-08-05,12.0,12.0,11.6,11.6,3100,-0.0333,-0.0546,35960.0,33655.0
2019-08-06,11.62,11.69,11.62,11.69,1100,0.006,0.0078,12859.0,34038.5
2019-08-07,11.75,11.75,11.0,11.0,6300,-0.0638,-0.059,69300.0,33777.6
2019-08-08,11.12,11.12,10.9,10.9,2100,-0.0198,-0.0091,22890.0,37095.6
2019-08-09,11.11,11.11,10.94,10.94,800,-0.0153,0.0037,8752.0,35939.6
2019-08-12,11.17,11.17,10.7,10.7,3500,-0.0421,-0.0219,37450.0,29708.4
