Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-10-28,6.5,6.75,5.78,6.6,3342200,0.0154,,22058520.0,
2020-10-29,6.8,6.8,6.01,6.57,1232600,-0.0338,-0.0045,8098182.0,
2020-10-30,6.78,6.84,6.45,6.7,460600,-0.0118,0.0198,3086020.0,
2020-11-02,6.95,6.95,6.53,6.86,441100,-0.0129,0.0239,3025946.0,
2020-11-03,6.8,6.95,6.56,6.95,327600,0.0221,0.0131,2276820.0,
2020-11-04,6.9,6.95,6.75,6.95,321900,0.0072,0.0,2237205.0,
2020-11-05,7.0,7.08,6.83,7.03,597700,0.0043,0.0115,4201831.0,
2020-11-06,7.03,7.06,6.96,7.01,529100,-0.0028,-0.0028,3708991.0,
2020-11-09,6.9,6.97,6.57,6.77,339300,-0.0188,-0.0342,2297061.0,
2020-11-10,6.8,6.94,6.55,6.78,115900,-0.0029,0.0015,785802.0,
2020-11-11,6.66,6.88,6.51,6.55,131900,-0.0165,-0.0339,863945.0,5177637.8
2020-11-12,6.54,6.69,6.47,6.62,139400,0.0122,0.0107,922828.0,3058180.3
2020-11-13,6.75,6.84,6.57,6.68,160900,-0.0104,0.0091,1074812.0,2340644.9
2020-11-16,6.78,6.99,6.62,6.76,248100,-0.0029,0.012,1677156.0,2139524.1
2020-11-17,6.87,6.92,6.62,6.78,248100,-0.0131,0.003,1682118.0,2004645.1
2020-11-18,6.8,6.91,6.4,6.46,332500,-0.05,-0.0472,2147950.0,1945174.9
2020-11-19,6.4,6.62,6.16,6.32,321600,-0.0125,-0.0217,2032512.0,1936249.4
2020-11-20,6.33,6.53,6.21,6.4,167100,0.0111,0.0127,1069440.0,1719317.5
2020-11-23,6.6,6.71,6.2,6.35,463900,-0.0379,-0.0078,2945765.0,1455362.4
2020-11-24,6.4,6.48,5.95,6.08,620500,-0.05,-0.0425,3772640.0,1520232.8
2020-11-25,6.4,6.43,6.18,6.33,328000,-0.0109,0.0411,2076240.0,1818916.6
2020-11-27,6.41,6.74,6.35,6.72,287200,0.0484,0.0616,1929984.0,1940146.1
2020-11-30,6.74,6.85,6.63,6.85,252000,0.0163,0.0193,1726200.0,2040861.7
2020-12-01,7.0,7.37,6.83,7.13,393900,0.0186,0.0409,2808507.0,2106000.5
2020-12-02,7.2,7.53,7.01,7.07,576100,-0.0181,-0.0084,4073027.0,2219135.6
2020-12-03,7.0,7.41,6.99,7.21,123300,0.03,0.0198,888993.0,2458226.5
2020-12-04,7.23,7.5,7.1,7.16,176600,-0.0097,-0.0069,1264456.0,2332330.8
2020-12-07,7.16,7.48,7.05,7.09,351700,-0.0098,-0.0098,2493553.0,2255525.2
2020-12-08,7.19,7.19,6.97,7.01,258400,-0.025,-0.0113,1811384.0,2397936.5
2020-12-09,7.19,7.28,6.72,6.81,145000,-0.0529,-0.0285,987450.0,2284498.4
2020-12-10,6.84,7.14,6.84,6.98,188700,0.0205,0.025,1317126.0,2005979.4
2020-12-11,7.09,7.68,7.04,7.52,465100,0.0606,0.0774,3497552.0,1930068.0
2020-12-14,7.9,9.34,7.85,8.73,2645400,0.1051,0.1609,23094342.0,2086824.8
2020-12-15,8.93,9.31,8.77,8.95,1477800,0.0022,0.0252,13226310.0,4223639.0
2020-12-16,9.06,9.2,8.77,9.1,902100,0.0044,0.0168,8209110.0,5265419.3
2020-12-17,9.37,9.76,9.35,9.72,1149000,0.0374,0.0681,11168280.0,5679027.6
2020-12-18,9.81,9.97,9.11,9.2,5849600,-0.0622,-0.0535,53816320.0,6706956.3
2020-12-21,9.2,9.68,9.15,9.54,777700,0.037,0.037,7419258.0,11962142.7
2020-12-22,9.61,9.83,9.31,9.45,895200,-0.0166,-0.0094,8459640.0,12454713.2
2020-12-23,9.5,9.51,9.23,9.43,291800,-0.0074,-0.0021,2751674.0,13119538.8
2020-12-24,9.28,9.51,9.24,9.41,128800,0.014,-0.0021,1212008.0,13295961.2
2020-12-28,9.5,9.59,9.15,9.46,353500,-0.0042,0.0053,3344110.0,13285449.4
2020-12-29,9.46,9.55,9.19,9.49,325200,0.0032,0.0032,3086148.0,13270105.2
2020-12-30,9.69,12.29,9.5,12.02,1426900,0.2405,0.2666,17151338.0,11269285.8
2020-12-31,12.41,13.42,12.13,13.03,767500,0.05,0.084,10000525.0,11661788.6
2021-01-04,13.94,15.72,13.75,15.38,880500,0.1033,0.1804,13542090.0,11840930.1
