Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-04-13,17.5,18.75,17.5,18.0,11341600,0.0286,,204148800.0,
2017-04-17,18.03,19.06,18.03,19.0,1705300,0.0538,0.0556,32400700.0,
2017-04-18,18.76,18.98,18.0,18.46,1668900,-0.016,-0.0284,30807894.0,
2017-04-19,18.59,18.94,18.22,18.3,1460800,-0.0156,-0.0087,26732640.0,
2017-04-20,18.26,18.86,18.05,18.58,1992000,0.0175,0.0153,37011360.0,
2017-04-21,18.5,18.73,18.34,18.41,305400,-0.0049,-0.0091,5622414.0,
2017-04-24,18.48,18.75,18.25,18.71,688000,0.0124,0.0163,12872480.0,
2017-04-25,18.69,18.79,18.04,18.28,196300,-0.0219,-0.023,3588364.0,
2017-04-26,18.28,18.71,18.14,18.45,284300,0.0093,0.0093,5245335.0,
2017-04-27,18.42,18.5,18.0,18.0,493800,-0.0228,-0.0244,8888400.0,
2017-04-28,18.0,18.28,18.0,18.08,695800,0.0044,0.0044,12580064.0,36731838.7
2017-05-01,18.11,18.4,18.0,18.0,171400,-0.0061,-0.0044,3085200.0,17574965.1
2017-05-02,18.0,18.72,18.0,18.36,228500,0.02,0.02,4195260.0,14643415.1
2017-05-03,18.38,18.7,17.93,18.0,456800,-0.0207,-0.0196,8222400.0,11982151.7
2017-05-04,17.97,18.07,17.5,17.52,440300,-0.025,-0.0267,7714056.0,10131127.7
2017-05-05,17.61,17.95,17.32,17.58,320300,-0.0017,0.0034,5630874.0,7201397.3
2017-05-08,17.5,17.75,17.25,17.44,629600,-0.0034,-0.008,10980224.0,7202243.3
2017-05-09,17.51,17.52,16.67,16.9,787500,-0.0348,-0.031,13308750.0,7013017.7
2017-05-10,16.94,17.47,16.75,17.24,346600,0.0177,0.0201,5975384.0,7985056.3
2017-05-11,17.14,17.3,16.93,17.15,286900,0.0006,-0.0052,4920335.0,8058061.2
2017-05-12,17.1,18.14,16.9,17.0,494200,-0.0058,-0.0087,8401400.0,7661254.7
2017-05-15,17.13,17.86,17.13,17.46,178700,0.0193,0.0271,3120102.0,7243388.3
2017-05-16,17.29,18.09,16.72,16.99,190600,-0.0174,-0.0269,3238294.0,7246878.5
2017-05-17,16.84,17.25,16.7,17.05,203200,0.0125,0.0035,3464560.0,7151181.9
2017-05-18,17.09,17.3,16.9,17.14,295600,0.0029,0.0053,5066584.0,6675397.9
