Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-15,10.15,10.25,9.8,9.85,11000,-0.0296,,108350.0,
2021-03-16,9.9,9.9,9.88,9.9,500,0.0,0.0051,4950.0,
2021-03-17,10.0,10.0,10.0,10.0,400,0.0,0.0101,4000.0,
2021-03-18,10.05,10.15,9.95,10.0,9800,-0.005,0.0,98000.0,
2021-03-19,10.0,10.09,10.0,10.05,206900,0.005,0.005,2079345.0,
2021-03-22,10.0,10.0,9.91,9.95,22800,-0.005,-0.01,226860.0,
2021-03-23,9.92,9.92,9.57,9.7,44500,-0.0222,-0.0251,431650.0,
2021-03-24,9.7,9.77,9.7,9.75,11900,0.0052,0.0052,116025.0,
2021-03-25,9.7,9.72,9.7,9.72,2500,0.0021,-0.0031,24300.0,
2021-03-26,9.75,9.82,9.7,9.79,23500,0.0041,0.0072,230065.0,
2021-03-29,9.7,10.04,9.7,10.04,116800,0.0351,0.0255,1172672.0,332354.5
2021-03-30,9.85,9.9,9.81,9.83,4000,-0.002,-0.0209,39320.0,438786.7
2021-03-31,9.8,9.83,9.8,9.8,14200,0.0,-0.0031,139160.0,442223.7
2021-04-01,9.85,9.85,9.8,9.83,16300,-0.002,0.0031,160229.0,455739.7
2021-04-05,9.8,10.0,9.77,9.77,239100,-0.0031,-0.0061,2336007.0,461962.6
2021-04-06,9.8,9.85,9.8,9.8,17100,0.0,0.0031,167580.0,487628.8
2021-04-07,9.8,9.84,9.75,9.76,17600,-0.0041,-0.0041,171776.0,481700.8
2021-04-08,9.81,9.9,9.8,9.9,9800,0.0092,0.0143,97020.0,455713.4
2021-04-09,9.9,10.0,9.9,10.0,86100,0.0101,0.0101,861000.0,453812.9
2021-04-12,9.9,10.07,9.9,10.0,125000,0.0101,0.0,1250000.0,537482.9
2021-04-13,9.99,10.03,9.95,10.03,20600,0.004,0.003,206618.0,639476.4
2021-04-14,10.04,10.07,10.0,10.07,10000,0.003,0.004,100700.0,542871.0
2021-04-15,9.99,10.1,9.9,10.04,600800,0.005,-0.003,6032032.0,549009.0
2021-04-16,10.05,10.06,9.94,10.03,3700,-0.002,-0.001,37111.0,1138296.2
2021-04-19,10.08,10.08,9.9,9.97,26300,-0.0109,-0.006,262211.0,1125984.4
2021-04-20,10.05,10.05,9.8,9.82,12300,-0.0229,-0.015,120786.0,918604.8
2021-04-21,9.84,9.97,9.67,9.97,35800,0.0132,0.0153,356926.0,913925.4
2021-04-22,10.01,10.04,9.9,10.04,93200,0.003,0.007,935728.0,932440.4
2021-04-23,10.05,10.07,9.88,9.95,23700,-0.01,-0.009,235815.0,1016311.2
2021-04-26,10.05,10.06,9.86,9.86,5900,-0.0189,-0.009,58174.0,953792.7
2021-04-27,10.0,10.15,9.9,10.0,231000,0.0,0.0142,2310000.0,834610.1
