Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-10-01,9.65,9.68,9.63,9.65,1104800,0.0,,10661320.0,
2021-10-04,9.65,9.69,9.65,9.68,311100,0.0031,0.0031,3011448.0,
2021-10-05,9.66,9.68,9.66,9.68,2800,0.0021,0.0,27104.0,
2021-10-06,9.68,9.7,9.67,9.69,75900,0.001,0.001,735471.0,
2021-10-07,9.69,9.7,9.63,9.69,422900,0.0,0.0,4097901.0,
2021-10-08,9.66,9.7,9.66,9.69,4800,0.0031,0.0,46512.0,
2021-10-11,9.69,9.69,9.69,9.69,0,0.0,0.0,0.0,
2021-10-12,9.7,9.7,9.7,9.7,2900,0.0,0.001,28130.0,
2021-10-13,9.7,9.7,9.7,9.7,450000,0.0,0.0,4365000.0,
2021-10-14,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,
2021-10-15,9.7,9.7,9.7,9.7,251400,0.0,0.0,2438580.0,2297288.6
2021-10-18,9.69,9.69,9.69,9.69,5100,0.0,-0.001,49419.0,1475014.6
2021-10-19,9.69,9.69,9.69,9.69,0,0.0,0.0,0.0,1178811.7
2021-10-20,9.69,9.69,9.69,9.69,0,0.0,0.0,0.0,1176101.3
2021-10-21,9.67,9.67,9.67,9.67,200,0.0,-0.0021,1934.0,1102554.2
2021-10-22,9.68,9.68,9.68,9.68,5100,0.0,0.001,49368.0,692957.5
2021-10-25,9.69,9.7,9.68,9.69,687600,0.0,0.001,6662844.0,693243.1
2021-10-26,9.7,9.7,9.68,9.69,29400,-0.001,0.0,284886.0,1359527.5
2021-10-27,9.69,9.69,9.68,9.68,4000,-0.001,-0.001,38720.0,1385203.1
2021-10-28,9.69,9.69,9.67,9.69,8500,0.0,0.001,82365.0,952575.1
2021-10-29,9.69,9.7,9.67,9.7,1100,0.001,0.001,10670.0,960811.6
2021-11-01,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,718020.6
2021-11-02,9.66,9.68,9.66,9.66,21300,0.0,-0.0041,205758.0,713078.7
2021-11-03,9.67,9.67,9.67,9.67,3600,0.0,0.001,34812.0,733654.5
2021-11-04,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,737135.7
2021-11-05,9.67,9.67,9.67,9.67,300,0.0,0.0,2901.0,736942.3
2021-11-08,9.67,9.74,9.67,9.7,142600,0.0031,0.0031,1383220.0,732295.6
2021-11-09,9.66,9.72,9.66,9.69,111900,0.0031,-0.001,1084311.0,204333.2
2021-11-10,9.7,9.7,9.67,9.7,208800,0.0,0.001,2025360.0,284275.7
2021-11-11,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,482939.7
2021-11-12,9.7,9.72,9.7,9.72,13000,0.0021,0.0021,126360.0,474703.2
2021-11-15,9.72,9.72,9.72,9.72,0,0.0,0.0,0.0,486272.2
2021-11-16,9.68,9.69,9.68,9.69,4100,0.001,-0.0031,39729.0,486272.2
2021-11-17,9.7,9.7,9.67,9.7,4100,0.0,0.001,39770.0,469669.3
2021-11-18,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,470165.1
2021-11-19,9.7,9.7,9.7,9.7,3300,0.0,0.0,32010.0,470165.1
2021-11-22,9.7,9.72,9.7,9.72,19000,0.0021,0.0021,184680.0,473076.0
2021-11-23,9.71,9.71,9.7,9.71,12800,0.0,-0.001,124288.0,353222.0
2021-11-24,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,257219.7
2021-11-26,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,54683.7
2021-11-29,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,54683.7
2021-11-30,9.68,9.71,9.68,9.7,308400,0.0021,-0.001,2991480.0,42047.7
2021-12-01,9.7,9.7,9.7,9.7,0,0.0,0.0,0.0,341195.7
