Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-08-15,6.5,7.0,5.06,5.89,3704100,-0.0938,,21817149.0,
2022-08-16,5.44,5.89,5.25,5.54,1315600,0.0184,-0.0594,7288424.0,
2022-08-17,5.3,5.52,5.01,5.36,334800,0.0113,-0.0325,1794528.0,
2022-08-18,5.29,5.35,5.07,5.14,279000,-0.0284,-0.041,1434060.0,
2022-08-19,4.9,5.19,4.69,4.8,251400,-0.0204,-0.0661,1206720.0,
2022-08-22,4.85,4.85,4.33,4.37,92800,-0.099,-0.0896,405536.0,
2022-08-23,4.2,4.25,3.6,3.69,209900,-0.1214,-0.1556,774531.0,
2022-08-24,3.83,3.83,3.4,3.48,151200,-0.0914,-0.0569,526176.0,
2022-08-25,3.58,3.58,3.22,3.3,94000,-0.0782,-0.0517,310200.0,
2022-08-26,3.29,3.45,2.88,2.98,205000,-0.0942,-0.097,610900.0,
2022-08-29,2.83,3.09,2.83,2.89,91000,0.0212,-0.0302,262990.0,3616822.4
2022-08-30,2.95,3.0,2.8,2.88,70000,-0.0237,-0.0035,201600.0,1461406.5
2022-08-31,2.87,3.43,2.85,3.03,404600,0.0557,0.0521,1225938.0,752724.1
2022-09-01,2.95,3.07,2.55,2.79,150400,-0.0542,-0.0792,419616.0,695865.1
2022-09-02,3.02,3.34,2.85,2.88,222900,-0.0464,0.0323,641952.0,594420.7
2022-09-06,2.79,2.86,2.38,2.5,132200,-0.1039,-0.1319,330500.0,537943.9
2022-09-07,2.37,2.48,2.35,2.39,21900,0.0084,-0.044,52341.0,530440.3
2022-09-08,2.43,2.43,2.19,2.33,71600,-0.0412,-0.0251,166828.0,458221.3
2022-09-09,2.29,2.34,2.08,2.18,124700,-0.048,-0.0644,271846.0,422286.5
2022-09-12,2.21,2.3,2.1,2.13,158800,-0.0362,-0.0229,338244.0,418451.1
2022-09-13,2.1,2.39,1.93,2.15,242600,0.0238,0.0094,521590.0,391185.5
2022-09-14,2.12,2.53,2.12,2.25,122300,0.0613,0.0465,275175.0,417045.5
2022-09-15,2.25,2.29,2.1,2.14,78400,-0.0489,-0.0489,167776.0,424403.0
2022-09-16,2.03,2.13,2.03,2.06,27800,0.0148,-0.0374,57268.0,318586.8
2022-09-19,2.02,2.13,1.95,1.99,44300,-0.0149,-0.034,88157.0,282352.0
2022-09-20,1.95,2.08,1.87,1.96,40300,0.0051,-0.0151,78988.0,226972.5
2022-09-21,1.95,1.97,1.81,1.81,32700,-0.0718,-0.0765,59187.0,201821.3
2022-09-22,1.71,1.81,1.6,1.63,51100,-0.0468,-0.0994,83293.0,202505.9
2022-09-23,1.61,1.8,1.45,1.51,57800,-0.0621,-0.0736,87278.0,194152.4
2022-09-26,1.46,1.47,1.32,1.38,51200,-0.0548,-0.0861,70656.0,175695.6
2022-09-27,1.38,1.52,1.36,1.37,63200,-0.0072,-0.0072,86584.0,148936.8
2022-09-28,1.33,1.5,1.31,1.35,53700,0.015,-0.0146,72495.0,105436.2
2022-09-29,1.3,1.4,1.26,1.33,18300,0.0231,-0.0148,24339.0,85168.2
2022-09-30,1.28,1.45,1.28,1.39,28700,0.0859,0.0451,39893.0,70824.5
2022-10-03,1.61,1.88,1.48,1.58,482400,-0.0186,0.1367,762192.0,69087.0
2022-10-04,1.49,1.6,1.49,1.59,51300,0.0671,0.0063,81567.0,136490.5
2022-10-05,1.46,1.55,1.4,1.55,26100,0.0616,-0.0252,40455.0,136748.4
2022-10-06,1.59,1.69,1.45,1.62,22800,0.0189,0.0452,36936.0,134875.2
2022-10-07,3.04,3.58,2.56,2.63,59980100,-0.1349,0.6235,157747663.0,130239.5
2022-10-10,2.15,2.28,1.91,2.16,1175200,0.0047,-0.1787,2538432.0,15896278.0
2022-10-11,2.4,2.65,2.07,2.6,543900,0.0833,0.2037,1414140.0,16143055.6
2022-10-12,2.45,3.08,2.22,2.23,1127000,-0.0898,-0.1423,2513210.0,16275811.2
2022-10-13,2.23,2.43,2.02,2.14,401300,-0.0404,-0.0404,858782.0,16519882.7
2022-10-14,2.15,2.26,1.94,1.95,212700,-0.093,-0.0888,414765.0,16603327.0
2022-10-17,1.9,2.0,1.89,1.89,54600,-0.0053,-0.0308,103194.0,16640814.2
2022-10-18,1.92,2.04,1.85,1.85,177900,-0.0365,-0.0212,329115.0,16574914.4
2022-10-19,1.85,2.32,1.85,2.0,548500,0.0811,0.0811,1097000.0,16599669.2
2022-10-20,2.14,2.16,1.98,2.0,112300,-0.0654,0.0,224600.0,16705323.7
2022-10-21,1.94,2.1,1.85,1.87,111600,-0.0361,-0.065,208692.0,16724090.1
