Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-18,10.15,10.15,9.96,9.97,54500,-0.0177,,543365.0,
2020-12-21,10.34,10.34,9.83,10.07,23700,-0.0261,0.01,238659.0,
2020-12-22,10.09,10.12,9.96,10.02,186000,-0.0069,-0.005,1863720.0,
2020-12-23,10.14,10.23,9.73,10.06,30500,-0.0079,0.004,306830.0,
2020-12-24,10.05,10.19,9.95,10.03,254300,-0.002,-0.003,2550629.0,
2020-12-28,11.01,11.82,10.2,10.44,333100,-0.0518,0.0409,3477564.0,
2020-12-29,10.49,10.49,10.15,10.22,109400,-0.0257,-0.0211,1118068.0,
2020-12-30,10.29,10.45,10.19,10.2,50900,-0.0087,-0.002,519180.0,
2020-12-31,10.32,10.32,10.06,10.06,132700,-0.0252,-0.0137,1334962.0,
2021-01-04,10.11,10.15,10.07,10.09,25100,-0.002,0.003,253259.0,
2021-01-05,10.19,10.28,10.12,10.16,135200,-0.0029,0.0069,1373632.0,1220623.6
2021-01-06,10.31,10.52,10.13,10.15,210000,-0.0155,-0.001,2131500.0,1303650.3
2021-01-07,10.29,10.39,10.12,10.22,121100,-0.0068,0.0069,1237642.0,1492934.4
2021-01-08,10.27,10.42,10.2,10.37,284300,0.0097,0.0147,2948191.0,1430326.6
2021-01-11,10.4,10.4,10.26,10.36,251700,-0.0038,-0.001,2607612.0,1694462.7
2021-01-12,10.4,10.68,10.26,10.46,247900,0.0058,0.0097,2593034.0,1700161.0
2021-01-13,10.6,10.68,10.42,10.48,858600,-0.0113,0.0019,8998128.0,1611708.0
2021-01-14,10.59,10.59,10.44,10.49,925500,-0.0094,0.001,9708495.0,2399714.0
2021-01-15,10.51,10.54,10.38,10.42,211300,-0.0086,-0.0067,2201746.0,3318645.5
2021-01-19,10.49,10.59,10.41,10.56,1115300,0.0067,0.0134,11777568.0,3405323.9
2021-01-20,10.62,10.62,10.46,10.5,284100,-0.0113,-0.0057,2983050.0,4557754.8
2021-01-21,10.6,10.72,10.52,10.56,272200,-0.0038,0.0057,2874432.0,4718696.6
2021-01-22,10.55,10.65,10.48,10.6,463400,0.0047,0.0038,4912040.0,4792989.8
2021-01-25,10.74,10.87,10.53,10.73,505300,-0.0009,0.0123,5421869.0,5160429.6
2021-01-26,10.85,10.9,10.53,10.58,396200,-0.0249,-0.014,4191796.0,5407797.4
2021-01-27,10.44,10.5,10.21,10.25,576800,-0.0182,-0.0312,5912200.0,5566215.8
2021-01-28,10.41,10.56,10.28,10.44,547700,0.0029,0.0185,5717988.0,5898132.4
2021-01-29,10.44,10.5,10.28,10.34,229100,-0.0096,-0.0096,2368894.0,5570118.4
2021-02-01,10.42,10.7,10.4,10.67,250400,0.024,0.0319,2671768.0,4836158.3
2021-02-02,10.64,10.88,10.64,10.75,364700,0.0103,0.0075,3920525.0,4883160.5
2021-02-03,10.69,11.1,10.65,10.79,593000,0.0094,0.0037,6398470.0,4097456.2
2021-02-04,11.08,11.23,10.87,11.0,851200,-0.0072,0.0195,9363200.0,4438998.2
2021-02-05,11.15,11.78,11.02,11.32,804800,0.0152,0.0291,9110336.0,5087875.0
2021-02-08,11.47,11.66,11.16,11.32,536200,-0.0131,0.0,6069784.0,5507704.6
2021-02-09,11.41,11.52,11.12,11.24,424500,-0.0149,-0.0071,4771380.0,5572496.1
2021-02-10,15.43,15.75,13.4,13.68,29707900,-0.1134,0.2171,406404072.0,5630454.5
2021-02-11,14.5,14.83,13.56,14.08,14386100,-0.029,0.0292,202556288.0,45679641.7
2021-02-12,13.85,13.85,13.0,13.56,6732900,-0.0209,-0.0369,91298124.0,65363471.7
2021-02-16,14.87,14.87,13.61,14.14,8636500,-0.0491,0.0428,122120110.0,74256394.7
2021-02-17,16.43,16.5,15.17,16.1,15117700,-0.0201,0.1386,243394970.0,86201228.9
2021-02-18,16.42,18.6,16.16,17.14,15713800,0.0438,0.0646,269334532.0,110148673.4
2021-02-19,17.6,18.08,16.0,16.28,9154800,-0.075,-0.0502,149040144.0,136442279.6
2021-02-22,16.55,17.29,14.51,14.87,8477500,-0.1015,-0.0866,126060425.0,150409974.0
2021-02-23,13.4,13.86,11.64,13.4,9883700,0.0,-0.0989,132441580.0,162104982.9
2021-02-24,13.56,14.26,13.01,13.52,5600300,-0.0029,0.009,75716056.0,174742162.5
2021-02-25,13.25,13.4,12.0,12.16,6416300,-0.0823,-0.1006,78022208.0,181836630.1
2021-02-26,12.68,12.9,11.88,11.9,6431700,-0.0615,-0.0214,76537230.0,148998443.7
2021-03-01,12.91,13.37,12.65,12.85,4048000,-0.0046,0.0798,52016800.0,136396537.9
2021-03-02,13.09,13.41,12.28,12.36,6971800,-0.0558,-0.0381,86171448.0,132468405.5
2021-03-03,12.49,12.73,11.2,11.22,8058900,-0.1017,-0.0922,90420858.0,128873539.3
2021-03-04,11.14,11.53,10.25,10.77,7791500,-0.0332,-0.0401,83914455.0,113576128.1
2021-03-05,10.75,11.26,10.22,11.03,6525100,0.026,0.0241,71971853.0,95034120.4
2021-03-08,10.93,11.38,10.52,10.72,3610000,-0.0192,-0.0281,38699200.0,87327291.3
2021-03-09,11.0,11.15,10.66,10.93,3284200,-0.0064,0.0196,35896306.0,78591168.8
2021-03-10,11.05,11.11,10.58,10.75,3258000,-0.0271,-0.0165,35023500.0,68936641.4
2021-03-11,11.0,11.28,10.82,11.21,3503100,0.0191,0.0428,39269751.0,64867385.8
2021-03-12,10.87,11.16,10.76,11.15,2019700,0.0258,-0.0054,22519655.0,60992140.1
