Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,89.5,94.14,87.85,94.14,132,0.0518,,12426.48,
2003-12-02,92.82,100.77,91.49,99.45,381,0.0714,0.0564,37890.45,
2003-12-03,97.79,101.77,97.79,99.12,136,0.0136,-0.0033,13480.32,
2003-12-04,100.77,101.1,97.79,99.45,198,-0.0131,0.0033,19691.1,
2003-12-05,98.12,100.44,94.81,97.79,167,-0.0034,-0.0167,16330.93,
2003-12-08,99.12,102.43,93.81,96.13,267,-0.0302,-0.017,25666.71,
2003-12-09,98.45,100.44,97.46,97.79,100,-0.0067,0.0173,9779.0,
2003-12-10,96.13,98.78,91.16,92.82,167,-0.0344,-0.0508,15500.94,
2003-12-11,91.49,94.48,90.83,91.16,120,-0.0036,-0.0179,10939.2,
2003-12-12,93.15,95.47,91.16,93.81,175,0.0071,0.0291,16416.75,
2003-12-15,92.15,101.1,92.15,99.45,265,0.0792,0.0601,26354.25,17812.19
2003-12-16,100.11,115.03,100.11,111.38,477,0.1126,0.12,53128.26,19204.96
2003-12-17,112.04,112.04,101.1,105.75,232,-0.0561,-0.0505,24534.0,20728.75
2003-12-18,107.73,107.73,103.76,106.08,105,-0.0153,0.0031,11138.4,21834.11
2003-12-19,106.08,106.74,101.44,104.42,128,-0.0156,-0.0156,13365.76,20978.84
2003-12-22,103.43,105.41,101.1,101.44,99,-0.0192,-0.0285,10042.56,20682.33
2003-12-23,104.42,104.42,98.12,101.1,152,-0.0318,-0.0034,15367.2,19119.91
2003-12-24,101.1,101.1,97.79,99.12,77,-0.0196,-0.0196,7632.24,19678.73
2003-12-26,101.1,104.09,97.79,102.1,45,0.0099,0.0301,4594.5,18891.86
2003-12-29,102.76,104.42,99.45,101.1,124,-0.0162,-0.0098,12536.4,18257.39
2003-12-30,100.11,102.1,96.8,97.46,231,-0.0265,-0.036,22513.26,17869.36
2003-12-31,98.78,98.78,95.8,96.8,171,-0.02,-0.0068,16552.8,17485.26
2004-01-02,96.8,100.44,96.8,98.12,90,0.0136,0.0136,8830.8,13827.71
2004-01-05,99.45,104.75,98.12,104.42,174,0.05,0.0642,18169.08,12257.39
2004-01-06,105.08,105.08,96.13,96.13,723,-0.0852,-0.0794,69501.99,12960.46
2004-01-07,96.46,97.13,92.82,96.13,291,-0.0034,0.0,27973.83,18574.08
2004-01-08,97.79,98.12,95.47,95.47,176,-0.0237,-0.0069,16802.72,20367.21
2004-01-09,95.47,103.76,95.47,103.09,548,0.0798,0.0798,56493.32,20510.76
2004-01-12,103.76,106.74,103.76,106.74,398,0.0287,0.0354,42482.52,25396.87
2004-01-13,107.4,112.71,106.41,111.71,345,0.0401,0.0466,38539.95,29185.67
2004-01-14,113.37,131.6,113.37,131.6,875,0.1608,0.1781,115150.0,31786.03
2004-01-15,130.94,130.94,120.0,124.97,385,-0.0456,-0.0504,48113.45,41049.7
2004-01-16,124.31,124.31,119.34,122.32,395,-0.016,-0.0212,48316.4,44205.77
2004-01-20,123.65,135.91,123.65,135.91,658,0.0992,0.1111,89428.78,48154.33
2004-01-21,139.23,150.5,137.57,147.51,621,0.0595,0.0854,91603.71,55280.3
2004-01-22,147.51,151.49,136.57,139.23,517,-0.0561,-0.0561,71981.91,57490.47
2004-01-23,139.56,145.86,138.9,139.23,205,-0.0024,0.0,28542.15,61891.28
2004-01-26,142.54,144.53,139.23,142.21,193,-0.0023,0.0214,27446.53,63065.22
2004-01-27,142.21,147.18,141.22,144.86,204,0.0186,0.0186,29551.44,60160.54
2004-01-28,145.19,149.17,140.55,141.55,236,-0.0251,-0.0228,33405.8,58867.43
2004-01-29,140.88,143.87,127.62,129.28,701,-0.0823,-0.0867,90625.28,58354.02
2004-01-30,129.94,134.25,128.29,133.92,191,0.0306,0.0359,25578.72,55901.54
2004-02-02,139.23,142.54,132.6,134.59,250,-0.0333,0.005,33647.5,53648.07
2004-02-03,131.93,135.58,128.62,129.28,291,-0.0201,-0.0395,37620.48,52181.18
2004-02-04,130.94,130.94,124.64,127.62,141,-0.0254,-0.0128,17994.42,47000.35
2004-02-05,124.97,129.61,119.34,119.34,236,-0.0451,-0.0649,28164.24,39639.42
2004-02-06,118.34,123.98,116.02,119.34,317,0.0085,0.0,37830.78,35257.66
2004-02-09,127.29,129.28,119.34,122.32,127,-0.039,0.025,15534.64,36186.52
2004-02-10,121.66,130.94,119.67,129.28,183,0.0626,0.0569,23658.24,34995.33
2004-02-11,130.61,130.94,127.96,128.62,134,-0.0152,-0.0051,17235.08,34406.01
2004-02-12,129.28,129.28,125.97,126.3,72,-0.0231,-0.018,9093.6,32788.94
2004-02-13,127.29,127.62,120.33,123.31,118,-0.0313,-0.0237,14550.58,24635.77
2004-02-17,121.66,125.97,120.99,124.64,113,0.0245,0.0108,14084.32,23532.96
2004-02-18,123.65,125.97,123.31,125.97,120,0.0188,0.0107,15116.4,21576.64
2004-02-19,127.29,136.91,125.97,130.94,283,0.0287,0.0395,37056.02,19326.23
2004-02-20,131.27,135.25,125.97,127.96,105,-0.0252,-0.0228,13435.8,21232.39
2004-02-23,128.62,129.61,121.99,124.64,109,-0.0309,-0.0259,13585.76,19759.55
2004-02-24,124.97,126.63,121.66,125.97,116,0.008,0.0107,14612.52,17335.04
2004-02-25,126.3,128.29,122.65,123.31,130,-0.0237,-0.0211,16030.3,17242.83
2004-02-26,124.31,126.63,122.65,122.65,88,-0.0134,-0.0054,10793.2,16480.04
2004-02-27,123.65,130.28,123.65,128.95,217,0.0429,0.0514,27982.15,15835.85
2004-03-01,132.27,139.89,128.62,139.23,457,0.0526,0.0797,63628.11,17724.7
2004-03-02,139.23,147.51,138.9,143.54,448,0.031,0.031,64305.92,22632.46
2004-03-03,145.86,148.84,137.57,138.9,323,-0.0477,-0.0323,44864.7,27654.62
2004-03-04,138.9,156.46,138.23,151.49,480,0.0906,0.0906,72715.2,30629.45
2004-03-05,150.17,163.43,150.17,159.12,666,0.0596,0.0504,105973.92,34195.37
2004-03-08,162.1,182.32,161.1,175.69,912,0.0838,0.1041,160229.28,43449.18
2004-03-09,177.35,185.97,174.03,178.67,620,0.0074,0.017,110775.4,58113.53
2004-03-10,178.34,183.98,170.72,176.02,461,-0.013,-0.0148,81145.22,67729.82
2004-03-11,170.72,175.69,162.43,169.72,452,-0.0059,-0.0358,76713.44,74241.31
2004-03-12,169.06,173.04,167.07,170.72,228,0.0098,0.0059,38924.16,80833.33
2004-03-15,170.72,171.71,155.8,158.12,479,-0.0738,-0.0738,75739.48,81927.54
2004-03-16,158.78,160.77,150.17,151.82,202,-0.0438,-0.0398,30667.64,83138.67
2004-03-17,150.83,158.12,150.83,156.8,118,0.0396,0.0328,18502.4,79774.84
2004-03-18,158.45,174.03,156.13,172.38,282,0.0879,0.0994,48611.16,77138.61
2004-03-19,172.38,180.0,172.38,172.38,318,0.0,0.0,54816.84,74728.21
2004-03-22,172.38,173.04,159.78,160.44,165,-0.0693,-0.0693,26472.6,69612.5
2004-03-23,160.77,167.73,159.78,164.75,147,0.0248,0.0269,24218.25,56236.83
2004-03-24,164.09,181.66,164.09,179.01,327,0.0909,0.0866,58536.27,47581.12
2004-03-25,180.66,195.25,178.34,178.34,849,-0.0128,-0.0037,151410.66,45320.22
2004-03-26,175.03,175.69,161.1,164.75,1174,-0.0587,-0.0762,193416.5,52789.95
2004-03-29,165.75,169.39,164.42,166.74,493,0.006,0.0121,82202.82,68239.18
2004-03-30,165.75,169.06,165.08,165.75,220,0.0,-0.0059,36465.0,68885.51
2004-03-31,165.75,166.41,156.13,166.41,402,0.004,0.004,66896.82,69465.25
2004-04-01,166.74,169.39,163.76,164.75,279,-0.0119,-0.01,45965.25,74304.69
2004-04-02,164.09,167.07,162.76,166.74,162,0.0161,0.0121,27011.88,74040.1
2004-04-05,166.74,170.72,166.74,169.72,151,0.0179,0.0179,25627.72,71259.6
2004-04-06,170.06,170.39,166.08,167.4,119,-0.0156,-0.0137,19920.6,71175.12
2004-04-07,167.07,167.07,161.77,164.09,164,-0.0178,-0.0198,26910.76,70745.35
2004-04-08,165.08,167.4,164.09,165.75,105,0.0041,0.0101,17403.75,67582.8
2004-04-12,166.74,167.07,160.77,161.1,135,-0.0338,-0.0281,21748.5,54182.11
2004-04-13,162.43,162.43,149.5,154.14,321,-0.051,-0.0432,49478.94,37015.31
2004-04-14,153.15,155.47,142.54,144.86,336,-0.0541,-0.0602,48672.96,33742.92
2004-04-15,144.86,148.51,140.88,145.52,262,0.0046,0.0046,38126.24,34963.72
2004-04-16,145.86,145.86,140.55,145.86,269,0.0,0.0023,39236.34,32086.66
2004-04-19,147.18,152.49,141.55,150.83,175,0.0248,0.0341,26395.25,31413.77
2004-04-20,152.49,157.46,149.5,149.5,196,-0.0196,-0.0088,29302.0,31352.11
2004-04-21,149.5,152.49,147.51,149.17,66,-0.0022,-0.0022,9845.22,31719.53
2004-04-22,150.83,158.78,150.17,157.46,82,0.044,0.0556,12911.72,30712.0
2004-04-23,150.83,156.13,143.2,149.83,304,-0.0066,-0.0485,45548.32,29312.09
2004-04-26,149.17,165.08,149.17,161.77,354,0.0845,0.0797,57266.58,32126.55
2004-04-27,160.77,162.1,155.14,156.46,125,-0.0268,-0.0328,19557.5,35678.36
2004-04-28,155.47,156.8,149.5,151.49,116,-0.0256,-0.0318,17572.84,32686.21
2004-04-29,149.83,152.49,149.17,149.17,111,-0.0044,-0.0153,16557.87,29576.2
2004-04-30,149.17,149.17,141.55,144.86,233,-0.0289,-0.0289,33752.38,27419.36
2004-05-03,141.88,142.54,120.99,120.99,587,-0.1472,-0.1648,71021.13,26870.97
2004-05-04,121.66,126.96,121.33,125.3,148,0.0299,0.0356,18544.4,31333.56
2004-05-05,126.96,132.27,122.65,129.28,326,0.0183,0.0318,42145.28,30257.8
2004-05-06,128.62,136.91,124.31,124.97,395,-0.0284,-0.0333,49363.15,33487.8
2004-05-07,124.97,130.28,122.65,123.98,139,-0.0079,-0.0079,17233.22,37132.94
