Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-08,11.0,11.0,10.4,10.52,12400,-0.0436,,130448.0,
2021-02-09,10.95,10.95,10.38,10.49,30500,-0.042,-0.0029,319945.0,
2021-02-10,10.5,10.61,10.37,10.48,141300,-0.0019,-0.001,1480824.0,
2021-02-11,10.7,10.7,10.24,10.48,58200,-0.0206,0.0,609936.0,
2021-02-12,10.6,10.6,10.24,10.32,61900,-0.0264,-0.0153,638808.0,
2021-02-16,10.5,11.18,10.4,10.59,654700,0.0086,0.0262,6933273.0,
2021-02-17,10.5,10.7,10.42,10.68,75300,0.0171,0.0085,804204.0,
2021-02-18,10.65,10.86,10.44,10.81,93400,0.015,0.0122,1009654.0,
2021-02-19,11.01,11.15,10.67,10.85,66500,-0.0145,0.0037,721525.0,
2021-02-22,10.8,11.04,10.7,10.83,59400,0.0028,-0.0018,643302.0,
2021-02-23,10.54,10.78,10.32,10.56,107000,0.0019,-0.0249,1129920.0,1329191.9
2021-02-24,10.56,10.88,10.49,10.76,105000,0.0189,0.0189,1129800.0,1429139.1
2021-02-25,10.72,10.84,10.3,10.35,61600,-0.0345,-0.0381,637560.0,1510124.6
2021-02-26,10.45,10.52,10.22,10.28,143100,-0.0163,-0.0068,1471068.0,1425798.2
2021-03-01,10.3,10.4,10.22,10.26,149600,-0.0039,-0.0019,1534896.0,1511911.4
2021-03-02,10.26,10.43,10.2,10.3,235100,0.0039,0.0039,2421530.0,1601520.2
2021-03-03,10.24,10.42,9.82,9.91,162700,-0.0322,-0.0379,1612357.0,1150345.9
2021-03-04,9.9,10.09,9.58,10.01,143100,0.0111,0.0101,1432431.0,1231161.2
2021-03-05,10.0,10.25,9.76,9.9,80500,-0.01,-0.011,796950.0,1273438.9
2021-03-08,9.92,10.05,9.92,10.02,16000,0.0101,0.0121,160320.0,1280981.4
2021-03-09,10.02,10.04,9.9,9.91,123500,-0.011,-0.011,1223885.0,1232683.2
2021-03-10,9.81,9.93,9.78,9.85,107600,0.0041,-0.0061,1059860.0,1242079.7
2021-03-11,9.81,9.98,9.8,9.88,187500,0.0071,0.003,1852500.0,1235085.7
2021-03-12,9.81,9.92,9.81,9.88,34700,0.0071,0.0,342836.0,1356579.7
2021-03-15,9.92,9.96,9.78,9.95,222200,0.003,0.0071,2210890.0,1243756.5
