Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-01,10.25,10.49,10.1,10.49,2100,0.0234,,22029.0,
2021-02-02,10.49,10.87,10.22,10.37,25700,-0.0114,-0.0114,266509.0,
2021-02-03,10.35,10.53,10.35,10.41,20700,0.0058,0.0039,215487.0,
2021-02-04,10.56,10.68,10.33,10.34,31000,-0.0208,-0.0067,320540.0,
2021-02-05,10.49,10.49,10.21,10.46,34600,-0.0029,0.0116,361916.0,
2021-02-08,10.48,10.79,10.44,10.67,118400,0.0181,0.0201,1263328.0,
2021-02-09,10.59,10.96,10.59,10.7,34100,0.0104,0.0028,364870.0,
2021-02-10,10.85,10.85,10.6,10.7,26800,-0.0138,0.0,286760.0,
2021-02-11,10.81,10.92,10.56,10.56,6800,-0.0231,-0.0131,71808.0,
2021-02-12,10.66,11.0,10.51,10.57,83900,-0.0084,0.0009,886823.0,
2021-02-16,10.6,10.65,10.51,10.6,18500,0.0,0.0028,196100.0,406007.0
2021-02-17,10.64,10.64,10.52,10.64,7000,0.0,0.0038,74480.0,423414.1
2021-02-18,10.64,10.79,10.57,10.67,22200,0.0028,0.0028,236874.0,404211.2
2021-02-19,10.75,10.8,10.63,10.64,59200,-0.0102,-0.0028,629888.0,406349.9
2021-02-22,10.7,10.72,10.43,10.55,71200,-0.014,-0.0085,751160.0,437284.7
2021-02-23,10.49,10.68,10.19,10.4,68600,-0.0086,-0.0142,713440.0,476209.1
2021-02-24,10.53,10.63,10.45,10.62,64100,0.0085,0.0212,680742.0,421220.3
2021-02-25,10.58,10.65,10.46,10.51,55900,-0.0066,-0.0104,587509.0,452807.5
2021-02-26,10.45,10.46,10.05,10.05,139800,-0.0383,-0.0438,1404990.0,482882.4
2021-03-01,10.21,10.4,10.13,10.13,85100,-0.0078,0.008,862063.0,616200.6
2021-03-02,10.1,10.2,9.74,9.99,52300,-0.0109,-0.0138,522477.0,613724.6
2021-03-03,9.97,10.22,9.96,10.0,83400,0.003,0.001,834000.0,646362.3
2021-03-04,9.96,9.98,9.84,9.91,139100,-0.005,-0.009,1378481.0,722314.3
2021-03-05,9.92,10.01,9.72,9.93,1468200,0.001,0.002,14579226.0,836475.0
2021-03-08,9.95,10.01,9.93,10.0,236500,0.005,0.007,2365000.0,2231408.8
2021-03-09,9.99,10.06,9.97,10.02,39300,0.003,0.002,393786.0,2392792.8
2021-03-10,10.0,10.06,10.0,10.02,5700,0.002,0.0,57114.0,2360827.4
2021-03-11,10.11,10.18,10.0,10.18,57800,0.0069,0.016,588404.0,2298464.6
2021-03-12,10.21,10.23,9.95,9.99,24100,-0.0215,-0.0187,240759.0,2298554.1
