Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-05-01,10.15,10.15,9.78,9.78,15100,-0.0365,,147678.0,
2020-05-04,10.26,10.26,10.26,10.26,300,0.0,0.0491,3078.0,
2020-05-05,10.2,10.2,10.04,10.2,1100,0.0,-0.0058,11220.0,
2020-05-06,10.2,10.2,10.2,10.2,0,0.0,0.0,0.0,
2020-05-07,10.0,10.0,10.0,10.0,21500,0.0,-0.0196,215000.0,
2020-05-08,10.0,10.0,10.0,10.0,9100,0.0,0.0,91000.0,
2020-05-11,10.0,10.0,10.0,10.0,400,0.0,0.0,4000.0,
2020-05-12,10.05,10.05,10.0,10.0,7700,-0.005,0.0,77000.0,
2020-05-13,10.0,10.05,10.0,10.05,3300,0.005,0.005,33165.0,
2020-05-14,10.0,10.0,9.96,9.96,700,-0.004,-0.009,6972.0,
2020-05-15,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,58911.3
2020-05-18,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,44143.5
2020-05-19,10.05,10.05,10.05,10.05,400,0.0,0.009,4020.0,43835.7
2020-05-20,10.05,10.05,10.05,10.05,800,0.0,0.0,8040.0,43115.7
2020-05-21,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,43919.7
2020-05-22,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,22419.7
2020-05-26,10.05,10.05,10.05,10.05,300,0.0,0.0,3015.0,13319.7
2020-05-27,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,13221.2
2020-05-28,10.05,10.05,10.05,10.05,2500,0.0,0.0,25125.0,5521.2
2020-05-29,10.0,10.0,9.98,9.98,400,-0.002,-0.007,3992.0,4717.2
2020-06-01,10.0,10.04,9.94,10.04,317400,0.004,0.006,3186696.0,4419.2
2020-06-02,10.04,10.05,9.95,10.04,6900,0.0,0.0,69276.0,323088.8
2020-06-03,10.05,10.05,10.05,10.05,200,0.0,0.001,2010.0,330016.4
2020-06-04,10.02,10.02,10.02,10.02,400,0.0,-0.003,4008.0,329815.4
2020-06-05,10.08,10.08,9.95,9.95,3300,-0.0129,-0.007,32835.0,329412.2
2020-06-08,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,332695.7
2020-06-09,10.05,10.05,10.05,10.05,100,0.0,0.0101,1005.0,332695.7
2020-06-10,10.05,10.05,10.05,10.05,20800,0.0,0.0,209040.0,332494.7
2020-06-11,10.05,10.05,9.95,10.0,102400,-0.005,-0.005,1024000.0,353398.7
2020-06-12,10.05,10.05,9.95,10.04,2000,-0.001,0.004,20080.0,453286.2
2020-06-15,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,454895.0
2020-06-16,10.05,10.05,10.0,10.0,900,-0.005,-0.004,9000.0,136225.4
2020-06-17,10.1,10.1,10.1,10.1,6400,0.0,0.01,64640.0,130197.8
2020-06-18,10.0,10.04,10.0,10.0,4800,0.0,-0.0099,48000.0,136460.8
2020-06-19,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,140860.0
2020-06-22,10.13,10.15,10.0,10.03,20300,-0.0099,0.003,203609.0,137576.5
2020-06-23,10.01,10.02,10.0,10.02,700,0.001,-0.001,7014.0,157937.4
2020-06-24,10.09,10.09,10.09,10.09,200,0.0,0.007,2018.0,158538.3
2020-06-25,10.23,10.23,10.23,10.23,10000,0.0,0.0139,102300.0,137836.1
2020-06-26,10.34,10.34,10.18,10.24,1000,-0.0097,0.001,10240.0,45666.1
