Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-12,9.78,9.91,9.78,9.91,590000,0.0133,,5846900.0,
2021-11-15,9.92,9.92,9.92,9.92,1667900,0.0,0.001,16545568.0,
2021-11-16,9.96,9.96,9.96,9.96,300,0.0,0.004,2988.0,
2021-11-17,9.95,9.95,9.94,9.94,5300,-0.001,-0.002,52682.0,
2021-11-18,9.95,9.96,9.95,9.95,141400,0.0,0.001,1406930.0,
2021-11-19,9.97,9.97,9.94,9.95,40300,-0.002,0.0,400985.0,
2021-11-22,9.97,9.98,9.95,9.96,102100,-0.001,0.001,1016916.0,
2021-11-23,10.0,10.0,9.97,9.97,12000,-0.003,0.001,119640.0,
2021-11-24,9.98,9.98,9.98,9.98,1300,0.0,0.001,12974.0,
2021-11-26,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,
2021-11-29,9.98,9.99,9.95,9.95,171100,-0.003,-0.003,1702445.0,2540558.3
2021-11-30,9.89,9.97,9.89,9.96,15600,0.0071,0.001,155376.0,2126112.8
2021-12-01,9.96,9.96,9.96,9.96,4200,0.0,0.0,41832.0,487093.6
2021-12-02,9.97,9.97,9.93,9.96,59100,-0.001,0.0,588636.0,490978.0
2021-12-03,9.95,9.95,9.95,9.95,100000,0.0,-0.001,995000.0,544573.4
2021-12-06,9.97,9.97,9.94,9.94,8300,-0.003,-0.001,82502.0,503380.4
2021-12-07,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,471532.1
2021-12-08,9.94,9.94,9.94,9.94,7900,0.0,0.0,78526.0,369840.5
2021-12-09,9.93,9.93,9.93,9.93,100,0.0,-0.001,993.0,365729.1
2021-12-10,9.95,9.96,9.94,9.94,13800,-0.001,0.001,137172.0,364531.0
2021-12-13,9.97,9.97,9.92,9.92,3200,-0.005,-0.002,31744.0,378248.2
2021-12-14,9.92,9.92,9.92,9.92,820400,0.0,0.0,8138368.0,211178.1
2021-12-15,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,1009477.3
2021-12-16,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,1005294.1
2021-12-17,9.92,9.92,9.92,9.92,700,0.0,0.0,6944.0,946430.5
2021-12-20,9.92,9.92,9.92,9.92,787200,0.0,0.0,7809024.0,847624.9
2021-12-21,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,1620277.1
2021-12-22,9.91,9.92,9.91,9.92,49400,0.001,0.0,490048.0,1620277.1
2021-12-23,9.91,9.92,9.9,9.9,20700,-0.001,-0.002,204930.0,1661429.3
