Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-10,9.97,9.98,9.94,9.98,9878398,0.001,,98586412.04,
2021-12-13,9.96,9.97,9.96,9.96,391423,0.0,-0.002,3898573.08,
2021-12-14,9.96,9.97,9.96,9.96,84865,0.0,0.0,845255.4,
2021-12-15,9.96,9.97,9.95,9.97,270975,0.001,0.001,2701620.75,
2021-12-16,9.95,9.96,9.93,9.94,1428302,-0.001,-0.003,14197321.88,
2021-12-17,9.95,9.95,9.93,9.95,667970,0.0,0.001,6646301.5,
2021-12-20,9.95,9.95,9.95,9.95,3850,0.0,0.0,38307.5,
2021-12-21,9.98,9.98,9.96,9.96,4311,-0.002,0.001,42937.56,
2021-12-22,9.97,9.97,9.95,9.97,18381,0.0,0.001,183258.57,
2021-12-23,9.98,10.0,9.98,10.0,69799,0.002,0.003,697990.0,
2021-12-27,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,12783797.83
2021-12-28,9.96,9.97,9.96,9.97,2272,0.001,-0.003,22651.84,2925156.62
2021-12-29,9.96,9.96,9.95,9.96,19417,0.0,-0.001,193393.32,2537564.5
2021-12-30,9.97,10.0,9.96,9.96,80021,-0.001,0.0,797009.16,2472378.29
2021-12-31,9.97,9.97,9.97,9.97,7585,0.0,0.001,75622.45,2281917.13
2022-01-03,9.97,9.97,9.96,9.97,18833,0.0,0.0,187765.01,869747.19
2022-01-04,9.97,9.97,9.97,9.97,3500,0.0,0.0,34895.0,223893.54
2022-01-05,9.97,10.0,9.97,10.0,4339,0.003,0.003,43390.0,223552.29
2022-01-06,10.05,10.05,10.01,10.01,842,-0.004,0.001,8428.42,223597.54
2022-01-07,10.0,10.02,10.0,10.0,55130,0.0,-0.001,551300.0,206114.52
2022-01-10,10.05,10.05,9.97,9.99,1459,-0.006,-0.001,14575.41,191445.52
2022-01-11,9.98,9.98,9.98,9.98,300,0.0,-0.001,2994.0,192903.06
2022-01-12,9.99,9.99,9.99,9.99,454,0.0,0.001,4535.46,190937.28
2022-01-13,10.04,10.04,10.04,10.04,491,0.0,0.005,4929.64,172051.49
2022-01-14,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,92843.54
2022-01-18,10.0,10.0,10.0,10.0,3893,0.0,-0.004,38930.0,85281.29
2022-01-19,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,70397.79
2022-01-20,9.97,9.98,9.96,9.98,23289,0.001,-0.002,232424.22,66908.29
2022-01-21,10.0,10.0,9.95,9.95,4924,-0.005,-0.003,48993.8,85811.72
2022-01-24,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,89868.25
2022-01-25,9.95,9.95,9.95,9.95,386,0.0,0.0,3840.7,34738.25
2022-01-26,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,33664.78
2022-01-27,9.93,9.98,9.93,9.98,1857,0.005,0.003,18532.86,33365.38
2022-01-28,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,34765.12
2022-01-31,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,34272.16
2022-02-01,9.94,9.99,9.94,9.98,7321,0.004,0.0,73063.58,34272.16
2022-02-02,10.04,10.04,10.03,10.03,473,-0.001,0.005,4744.19,37685.52
2022-02-03,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,38159.94
2022-02-04,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,14917.51
2022-02-07,10.03,10.03,10.03,10.03,1100,0.0,0.0,11033.0,10018.13
2022-02-08,10.03,10.03,10.03,10.03,0,0.0,0.0,0.0,11121.43
2022-02-09,10.0,10.02,10.0,10.02,38027,0.002,-0.001,381030.54,10737.36
2022-02-10,10.01,10.01,9.92,9.92,5500,-0.009,-0.01,54560.0,48840.42
2022-02-11,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,52443.13
2022-02-14,10.05,10.05,10.05,10.05,100,0.0,0.0131,1005.0,52443.13
2022-02-15,10.01,10.01,10.01,10.01,2000,0.0,-0.004,20020.0,52543.63
2022-02-16,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,47239.27
2022-02-17,10.0,10.0,10.0,10.0,100,0.0,-0.001,1000.0,46764.85
2022-02-18,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,46864.85
