Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-05-19,10.1,10.13,10.1,10.13,439800,0.003,,4455174.0,
2023-05-22,10.13,10.16,10.13,10.16,610500,0.003,0.003,6202680.0,
2023-05-23,10.16,10.16,10.15,10.16,156400,0.0,0.0,1589024.0,
2023-05-24,10.16,10.18,10.16,10.17,271300,0.001,0.001,2759121.0,
2023-05-25,10.17,10.18,10.17,10.18,56600,0.001,0.001,576188.0,
2023-05-26,10.16,10.2,10.16,10.18,463900,0.002,0.0,4722502.0,
2023-05-30,10.19,10.2,10.19,10.2,50300,0.001,0.002,513060.0,
2023-05-31,10.2,10.21,10.2,10.2,89900,0.0,0.0,916980.0,
2023-06-01,10.21,10.21,10.2,10.21,112300,0.0,0.001,1146583.0,
2023-06-02,10.2,10.21,10.17,10.2,32200,0.0,-0.001,328440.0,
2023-06-05,10.22,10.22,10.2,10.2,1400,-0.002,0.0,14280.0,2320975.2
2023-06-06,10.2,10.21,10.2,10.2,84100,0.0,0.0,857820.0,1876885.8
2023-06-07,10.22,10.22,10.21,10.22,208800,0.0,0.002,2133936.0,1342399.8
2023-06-08,10.22,10.23,10.22,10.23,179700,0.001,0.001,1838331.0,1396891.0
2023-06-09,10.23,10.55,10.21,10.21,72500,-0.002,-0.002,740225.0,1304812.0
2023-06-12,10.22,10.37,10.22,10.24,177800,0.002,0.0029,1820672.0,1321215.7
2023-06-13,10.24,10.25,10.24,10.24,165000,0.0,0.0,1689600.0,1031032.7
2023-06-14,10.24,10.24,10.24,10.24,1900,0.0,0.0,19456.0,1148686.7
2023-06-15,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,1058934.3
2023-06-16,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,944276.0
2023-06-20,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,911432.0
2023-06-21,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,910004.0
2023-06-22,10.24,10.24,10.24,10.24,25100,0.0,0.0,257024.0,824222.0
2023-06-23,10.24,10.25,10.24,10.24,9700,0.0,0.0,99328.0,636530.8
2023-06-26,10.25,10.25,10.24,10.25,22600,0.0,0.001,231650.0,462630.5
2023-06-27,10.26,10.27,10.25,10.25,5400,-0.001,0.0,55350.0,411773.0
2023-06-28,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,235240.8
2023-06-29,10.26,10.26,10.26,10.26,400,0.0,0.001,4104.0,66280.8
2023-06-30,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,64745.6
2023-07-03,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,64745.6
2023-07-05,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,64745.6
2023-07-06,10.28,10.43,10.28,10.28,38800,0.0,0.0019,398864.0,64745.6
2023-07-07,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,104632.0
2023-07-10,10.28,10.28,10.28,10.28,230000,0.0,0.0,2364400.0,78929.6
2023-07-11,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,305436.8
2023-07-12,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,282271.8
2023-07-13,10.3,10.3,10.3,10.3,25200,0.0,0.0019,259560.0,276736.8
