Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-05-18,843.84,882.18,307.08,335.16,32906,-0.6028,,11028774.96,
2021-05-19,310.88,350.82,157.68,179.1,142983,-0.4239,-0.4656,25608255.3,
2021-05-20,171.0,196.2,126.0,133.56,118789,-0.2189,-0.2543,15865458.84,
2021-05-21,177.3,261.0,144.0,151.38,2353878,-0.1462,0.1334,356330051.64,
2021-05-24,159.48,183.42,144.9,183.42,355828,0.1501,0.2117,65265971.76,
2021-05-25,165.6,182.7,165.6,173.52,173783,0.0478,-0.054,30154826.16,
2021-05-26,162.0,167.4,158.4,161.82,72811,-0.0011,-0.0674,11782276.02,
2021-05-27,157.5,172.8,155.16,165.42,56078,0.0503,0.0222,9276422.76,
2021-05-28,163.98,164.16,159.48,162.0,14050,-0.0121,-0.0207,2276100.0,
2021-06-01,162.36,171.72,159.37,167.4,23350,0.031,0.0333,3908790.0,
2021-06-02,167.04,168.12,160.2,167.58,18289,0.0032,0.0011,3064870.62,53149692.74
2021-06-03,238.41,243.9,191.05,201.6,248156,-0.1544,0.203,50028249.6,52353302.31
2021-06-04,198.0,252.0,198.0,247.5,68694,0.25,0.2277,17001765.0,54795301.74
2021-06-07,234.61,277.2,225.0,273.42,157944,0.1654,0.1047,43185048.48,54908932.36
2021-06-08,267.66,270.0,219.06,226.44,38961,-0.154,-0.1718,8822328.84,23594432.04
2021-06-09,230.94,259.92,211.14,214.2,107772,-0.0725,-0.0541,23084762.4,17950067.75
2021-06-10,213.3,216.18,155.7,171.0,127806,-0.1983,-0.2017,21854826.0,17243061.37
2021-06-11,164.88,169.99,144.18,153.72,99739,-0.0677,-0.1011,15331879.08,18250316.37
2021-06-14,152.28,153.61,147.6,148.86,21106,-0.0225,-0.0316,3141839.16,18855862.0
2021-06-15,147.6,151.22,140.58,141.84,25083,-0.039,-0.0472,3557772.72,18942435.92
2021-06-16,142.02,145.98,136.98,144.72,21472,0.019,0.0203,3107427.84,18907334.19
2021-06-17,143.28,147.24,138.42,140.04,17539,-0.0226,-0.0323,2456161.56,18911589.91
2021-06-18,138.96,142.2,137.34,138.42,12139,-0.0039,-0.0116,1680280.38,14154381.11
2021-06-21,138.6,153.9,137.9,153.9,33694,0.1104,0.1118,5185506.6,12622232.65
2021-06-22,151.74,151.74,139.32,143.1,20933,-0.0569,-0.0702,2995512.3,8822278.46
2021-06-23,156.06,156.42,141.84,151.02,219028,-0.0323,0.0553,33077608.56,8239596.8
2021-06-24,145.8,150.84,144.36,146.7,50256,0.0062,-0.0286,7372555.2,9238881.42
2021-06-25,148.5,149.94,145.44,147.42,23722,-0.0073,0.0049,3497097.24,7790654.34
2021-06-28,147.6,156.42,146.16,152.82,203756,0.0354,0.0366,31137991.92,6607176.16
2021-06-29,150.93,162.0,146.16,149.58,190389,-0.0089,-0.0212,28478386.62,9406791.43
2021-06-30,146.34,147.47,140.4,140.94,58756,-0.0369,-0.0578,8281070.64,11898852.82
2021-07-01,138.6,140.92,133.56,137.7,33344,-0.0065,-0.023,4591468.8,12416217.1
2021-07-02,136.08,137.52,124.02,125.28,48933,-0.0794,-0.0902,6130326.24,12629747.83
2021-07-06,125.28,127.26,118.08,119.16,23606,-0.0489,-0.0489,2812890.96,13074752.41
2021-07-07,118.26,118.26,104.4,107.1,26517,-0.0944,-0.1012,2839970.7,12837490.85
2021-07-08,90.9,96.89,88.74,92.7,155150,0.0198,-0.1345,14382405.0,12821936.69
2021-07-09,92.16,94.5,89.64,91.8,54289,-0.0039,-0.0097,4983730.2,10952416.33
2021-07-12,93.06,93.06,84.06,84.96,32278,-0.087,-0.0745,2742338.88,10713533.83
2021-07-13,85.68,86.4,81.72,84.78,21289,-0.0105,-0.0021,1804881.42,10638058.0
2021-07-14,109.8,113.58,88.56,92.16,1527800,-0.1607,0.087,140802048.0,7704746.95
2021-07-15,86.44,91.44,83.16,86.94,121450,0.0058,-0.0566,10558863.0,18937113.08
2021-07-16,83.74,83.88,74.7,75.42,78867,-0.0994,-0.1325,5948149.14,19164892.32
2021-07-19,77.22,77.4,66.6,69.84,96533,-0.0956,-0.074,6741864.72,19300560.35
2021-07-20,67.5,68.76,63.18,66.06,63139,-0.0213,-0.0541,4170962.34,19361714.2
2021-07-21,63.72,80.1,63.72,75.78,116822,0.1893,0.1471,8852771.16,19497521.34
2021-07-22,72.9,74.88,69.66,70.56,44328,-0.0321,-0.0689,3127783.68,20098801.39
2021-07-23,68.22,68.94,64.44,64.98,29006,-0.0475,-0.0791,1884809.88,18973339.25
2021-07-26,60.84,64.8,59.4,60.12,30900,-0.0118,-0.0748,1857708.0,18663447.22
2021-07-27,60.12,80.28,59.4,71.64,279656,0.1916,0.1916,20034555.84,18574984.13
2021-07-28,72.54,81.72,69.48,79.92,66522,0.1017,0.1156,5316438.24,20397951.58
