Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-08,5.0,5.15,4.0,4.45,2833000,-0.11,,12606850.0,
2021-12-09,4.1,4.4,3.75,3.89,939700,-0.0512,-0.1258,3655433.0,
2021-12-10,3.76,3.99,3.62,3.68,442600,-0.0213,-0.054,1628768.0,
2021-12-13,3.62,3.71,3.08,3.09,474100,-0.1464,-0.1603,1464969.0,
2021-12-14,3.13,3.32,2.8,3.16,706300,0.0096,0.0227,2231908.0,
2021-12-15,3.12,3.15,2.83,3.0,284300,-0.0385,-0.0506,852900.0,
2021-12-16,3.0,3.09,2.73,2.75,288200,-0.0833,-0.0833,792550.0,
2021-12-17,2.7,2.75,2.53,2.59,335700,-0.0407,-0.0582,869463.0,
2021-12-20,2.67,2.67,2.5,2.6,374000,-0.0262,0.0039,972400.0,
2021-12-21,2.7,2.97,2.63,2.75,431900,0.0185,0.0577,1187725.0,
2021-12-22,2.77,2.89,2.2,2.32,1089800,-0.1625,-0.1564,2528336.0,2626296.6
2021-12-23,2.46,2.73,2.31,2.55,1026300,0.0366,0.0991,2617065.0,1618445.2
2021-12-27,2.54,2.73,2.4,2.66,503500,0.0472,0.0431,1339310.0,1514608.4
2021-12-28,2.59,2.68,2.46,2.5,218100,-0.0347,-0.0602,545250.0,1485662.6
2021-12-29,2.67,2.7,2.36,2.67,1023800,0.0,0.068,2733546.0,1393690.7
2021-12-30,2.69,2.85,2.55,2.65,708500,-0.0149,-0.0075,1877525.0,1443854.5
2021-12-31,2.6,2.76,2.6,2.76,185800,0.0615,0.0415,512808.0,1546317.0
2022-01-03,2.71,3.14,2.71,2.91,1906400,0.0738,0.0543,5547624.0,1518342.8
2022-01-04,3.04,3.04,2.66,2.81,422800,-0.0757,-0.0344,1188068.0,1986158.9
2022-01-05,2.86,2.86,2.43,2.54,432900,-0.1119,-0.0961,1099566.0,2007725.7
2022-01-06,2.55,2.65,2.35,2.52,930200,-0.0118,-0.0079,2344104.0,1998909.8
2022-01-07,2.44,2.5,2.33,2.46,586300,0.0082,-0.0238,1442298.0,1980486.6
2022-01-10,2.44,2.49,2.25,2.44,247600,0.0,-0.0081,604144.0,1863009.9
2022-01-11,2.42,2.85,2.42,2.61,1767300,0.0785,0.0697,4612653.0,1789493.3
2022-01-12,2.6,2.65,2.55,2.59,195000,-0.0038,-0.0077,505050.0,2196233.6
2022-01-13,2.59,2.64,2.43,2.46,218200,-0.0502,-0.0502,536772.0,1973384.0
2022-01-14,2.48,2.62,2.43,2.6,179600,0.0484,0.0569,466960.0,1839308.7
2022-01-18,2.6,2.71,2.55,2.65,269500,0.0192,0.0192,714175.0,1834723.9
2022-01-19,2.67,2.72,2.52,2.58,179300,-0.0337,-0.0264,462594.0,1351379.0
2022-01-20,2.82,2.95,2.42,2.48,4105800,-0.1206,-0.0388,10182384.0,1278831.6
2022-01-21,2.4,2.48,2.3,2.34,465300,-0.025,-0.0565,1088802.0,2187113.4
2022-01-24,2.3,2.38,1.7,1.89,1343500,-0.1783,-0.1923,2539215.0,2061583.2
2022-01-25,1.81,2.08,1.74,2.04,306200,0.1271,0.0794,624648.0,2171274.9
2022-01-26,2.0,2.17,1.84,1.94,215400,-0.03,-0.049,417876.0,2173325.3
2022-01-27,1.96,2.03,1.75,1.77,159200,-0.0969,-0.0876,281784.0,1753847.6
2022-01-28,1.8,1.8,1.69,1.79,137600,-0.0056,0.0113,246304.0,1731521.0
2022-01-31,1.82,1.93,1.7,1.85,192400,0.0165,0.0335,355940.0,1702474.2
2022-02-01,1.81,1.93,1.79,1.87,118000,0.0331,0.0108,220660.0,1691372.2
2022-02-02,1.8,1.9,1.8,1.9,76300,0.0556,0.016,144970.0,1642020.7
2022-02-03,1.9,1.9,1.78,1.79,72400,-0.0579,-0.0579,129596.0,1610258.3
2022-02-04,1.82,1.86,1.76,1.83,25900,0.0055,0.0223,47397.0,604979.5
2022-02-07,1.83,1.84,1.76,1.83,60200,0.0,0.0,110166.0,500839.0
2022-02-08,1.81,1.84,1.61,1.66,233500,-0.0829,-0.0929,387610.0,257934.1
2022-02-09,1.64,1.69,1.6,1.61,92100,-0.0183,-0.0301,148281.0,234230.3
2022-02-10,1.67,1.67,1.56,1.63,123600,-0.024,0.0124,201468.0,207270.8
