Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-02-06,24.0,25.26,18.55,18.75,5873300,-0.2188,,110124375.0,
2020-02-07,19.19,21.9,19.0,20.62,1221500,0.0745,0.0997,25187330.0,
2020-02-10,21.37,22.15,21.1,22.1,727400,0.0342,0.0718,16075540.0,
2020-02-11,22.15,24.2,21.5,24.1,764300,0.088,0.0905,18419630.0,
2020-02-12,24.4,27.6,24.1,27.6,862100,0.1311,0.1452,23793960.0,
2020-02-13,27.77,31.8,26.65,29.2,1403500,0.0515,0.058,40982200.0,
2020-02-14,29.65,30.34,26.25,27.9,821700,-0.059,-0.0445,22925430.0,
2020-02-18,27.88,29.63,27.5,27.8,289100,-0.0029,-0.0036,8036980.0,
2020-02-19,27.85,28.7,27.0,28.18,380800,0.0118,0.0137,10730944.0,
2020-02-20,28.28,28.5,26.77,26.91,249300,-0.0484,-0.0451,6708663.0,
2020-02-21,26.76,26.8,24.5,26.09,397300,-0.025,-0.0305,10365557.0,28298505.2
2020-02-24,24.98,25.45,24.0,24.2,247700,-0.0312,-0.0724,5994340.0,18322623.4
2020-02-25,24.44,24.98,22.5,22.63,361300,-0.0741,-0.0649,8176219.0,16403324.4
2020-02-26,22.73,24.91,22.73,24.45,239600,0.0757,0.0804,5858220.0,15613392.3
2020-02-27,23.46,24.09,22.76,22.93,217000,-0.0226,-0.0622,4975810.0,14357251.3
2020-02-28,22.9,22.9,21.5,22.49,157400,-0.0179,-0.0192,3539926.0,12475436.3
2020-03-02,23.1,23.91,22.57,23.02,365200,-0.0035,0.0236,8406904.0,8731208.9
2020-03-03,23.11,24.63,22.76,23.51,365700,0.0173,0.0213,8597607.0,7279356.3
2020-03-04,23.69,24.81,23.69,24.41,281400,0.0304,0.0383,6868974.0,7335419.0
2020-03-05,24.31,24.79,23.28,23.81,340800,-0.0206,-0.0246,8114448.0,6949222.0
2020-03-06,23.41,23.87,23.4,23.55,175900,0.006,-0.0109,4142445.0,7089800.5
2020-03-09,21.97,23.37,21.5,22.6,178500,0.0287,-0.0403,4034100.0,6467489.3
2020-03-10,22.56,23.92,21.66,22.5,346900,-0.0027,-0.0044,7805250.0,6271465.3
2020-03-11,22.32,23.77,20.77,21.25,228700,-0.0479,-0.0556,4859875.0,6234368.4
2020-03-12,20.97,21.23,18.05,18.3,411100,-0.1273,-0.1388,7523130.0,6134533.9
2020-03-13,19.7,19.7,16.02,17.38,347700,-0.1178,-0.0503,6043026.0,6389265.9
