Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-05,11.0,11.15,10.85,10.89,14110400,-0.01,,153662256.0,
2021-02-08,11.01,11.15,10.9,10.99,3081700,-0.0018,0.0092,33867883.0,
2021-02-09,11.0,11.06,10.76,10.9,375600,-0.0091,-0.0082,4094040.0,
2021-02-10,10.85,11.0,10.83,10.88,233300,0.0028,-0.0018,2538304.0,
2021-02-11,10.95,10.97,10.8,10.89,133200,-0.0055,0.0009,1450548.0,
2021-02-12,10.87,10.95,10.85,10.95,300300,0.0074,0.0055,3288285.0,
2021-02-16,11.02,11.06,10.66,10.75,1698900,-0.0245,-0.0183,18263175.0,
2021-02-17,10.74,10.8,10.67,10.74,402100,0.0,-0.0009,4318554.0,
2021-02-18,10.67,10.78,10.65,10.7,247600,0.0028,-0.0037,2649320.0,
2021-02-19,10.8,10.83,10.75,10.76,1048600,-0.0037,0.0056,11282936.0,
2021-02-22,10.77,10.93,10.7,10.75,490200,-0.0019,-0.0009,5269650.0,23541530.1
2021-02-23,10.66,10.8,10.51,10.64,672200,-0.0019,-0.0102,7152208.0,8702269.5
2021-02-24,10.75,10.85,10.6,10.79,803900,0.0037,0.0141,8674081.0,6030702.0
2021-02-25,10.85,10.85,10.53,10.65,266600,-0.0184,-0.013,2839290.0,6488706.1
2021-02-26,10.6,10.78,10.46,10.5,659400,-0.0094,-0.0141,6923700.0,6518804.7
2021-03-01,10.54,10.64,10.47,10.53,676200,-0.0009,0.0029,7120386.0,7066119.9
2021-03-02,10.5,10.55,10.24,10.27,278500,-0.0219,-0.0247,2860195.0,7449330.0
2021-03-03,10.28,10.35,10.23,10.28,267500,0.0,0.001,2749900.0,5909032.0
2021-03-04,10.3,10.32,10.04,10.08,668600,-0.0214,-0.0195,6739488.0,5752166.6
2021-03-05,10.09,10.33,10.07,10.32,592600,0.0228,0.0238,6115632.0,6161183.4
2021-03-08,10.28,10.3,10.2,10.25,30400,-0.0029,-0.0068,311600.0,5644453.0
