Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,8.1,8.25,7.9,7.91,43900,-0.0235,,347249.0,
2003-12-02,7.0,7.5,6.76,7.47,18900,0.0671,-0.0556,141183.0,
2003-12-03,7.48,7.89,7.48,7.89,4100,0.0548,0.0562,32349.0,
2003-12-04,7.8,8.0,7.8,7.81,5800,0.0013,-0.0101,45298.0,
2003-12-05,7.73,8.25,7.71,8.22,4800,0.0634,0.0525,39456.0,
2003-12-08,8.31,8.31,8.07,8.15,6100,-0.0193,-0.0085,49715.0,
2003-12-09,8.15,8.15,7.26,8.03,8900,-0.0147,-0.0147,71467.0,
2003-12-10,7.86,7.86,7.42,7.73,2400,-0.0165,-0.0374,18552.0,
2003-12-11,7.75,7.76,7.3,7.74,6300,-0.0013,0.0013,48762.0,
2003-12-12,7.78,7.89,7.74,7.84,900,0.0077,0.0129,7056.0,
2003-12-15,7.61,8.07,7.61,7.9,5400,0.0381,0.0077,42660.0,80108.7
2003-12-16,7.42,7.75,7.28,7.75,1800,0.0445,-0.019,13950.0,49649.8
2003-12-17,7.86,7.96,7.5,7.5,1400,-0.0458,-0.0323,10500.0,36926.5
2003-12-18,7.49,7.49,6.53,6.72,5800,-0.1028,-0.104,38976.0,34741.6
2003-12-19,6.68,7.18,6.68,7.03,3800,0.0524,0.0461,26714.0,34109.4
2003-12-22,7.04,7.04,6.68,6.75,7900,-0.0412,-0.0398,53325.0,32835.2
2003-12-23,7.0,7.0,6.25,6.86,4400,-0.02,0.0163,30184.0,33196.2
2003-12-24,6.89,6.97,6.89,6.95,1400,0.0087,0.0131,9730.0,29067.9
2003-12-26,6.91,6.98,6.91,6.98,400,0.0101,0.0043,2792.0,28185.7
2003-12-29,6.61,7.06,6.61,7.06,1600,0.0681,0.0115,11296.0,23588.7
2003-12-30,7.03,7.03,6.8,6.8,1500,-0.0327,-0.0368,10200.0,24012.7
2003-12-31,6.56,6.81,6.55,6.75,2800,0.029,-0.0074,18900.0,20766.7
2004-01-02,7.0,7.38,6.95,7.37,4400,0.0529,0.0919,32428.0,21261.7
2004-01-05,7.26,7.68,6.98,7.68,8900,0.0579,0.0421,68352.0,23454.5
2004-01-06,7.81,8.88,7.8,8.09,21600,0.0359,0.0534,174744.0,26392.1
2004-01-07,8.3,8.43,8.21,8.23,8400,-0.0084,0.0173,69132.0,41195.1
2004-01-08,8.3,8.67,8.2,8.21,11700,-0.0108,-0.0024,96057.0,42775.8
2004-01-09,8.96,9.0,8.17,8.51,30600,-0.0502,0.0365,260406.0,49363.1
2004-01-12,9.0,9.0,8.55,8.63,12500,-0.0411,0.0141,107875.0,74430.7
2004-01-13,8.64,8.92,8.42,8.54,5600,-0.0116,-0.0104,47824.0,84939.0
2004-01-14,8.54,8.96,8.54,8.85,5900,0.0363,0.0363,52215.0,88591.8
2004-01-15,8.87,8.87,8.68,8.7,10900,-0.0192,-0.0169,94830.0,92793.3
2004-01-16,8.96,8.96,8.84,8.84,12500,-0.0134,0.0161,110500.0,100386.3
2004-01-20,8.85,10.97,8.82,9.94,17800,0.1232,0.1244,176932.0,108193.5
2004-01-21,9.95,10.95,9.89,9.89,6500,-0.006,-0.005,64285.0,119051.5
2004-01-22,9.95,9.95,9.6,9.74,13700,-0.0211,-0.0152,133438.0,108005.6
2004-01-23,9.7,9.7,8.5,9.2,18300,-0.0515,-0.0554,168360.0,114436.2
2004-01-26,9.45,9.67,9.22,9.22,6500,-0.0243,0.0022,59930.0,121666.5
2004-01-27,9.75,9.75,9.5,9.5,3600,-0.0256,0.0304,34200.0,101618.9
2004-01-28,9.61,9.61,9.45,9.45,5300,-0.0166,-0.0053,50085.0,94251.4
2004-01-29,9.49,9.5,9.0,9.03,6300,-0.0485,-0.0444,56889.0,94477.5
2004-01-30,9.03,9.03,8.5,8.56,5100,-0.052,-0.052,43656.0,94944.9
2004-02-02,8.5,9.63,8.42,9.62,6400,0.1318,0.1238,61568.0,89827.5
2004-02-03,9.02,9.42,8.37,8.9,9200,-0.0133,-0.0748,81880.0,84934.3
2004-02-04,8.8,9.25,8.3,9.25,5100,0.0511,0.0393,47175.0,75429.1
2004-02-05,8.3,9.25,8.3,8.52,10400,0.0265,-0.0789,88608.0,73718.1
2004-02-06,8.52,8.65,8.51,8.51,2400,-0.0012,-0.0012,20424.0,69235.1
2004-02-09,9.29,9.29,8.72,8.72,4600,-0.0614,0.0247,40112.0,54441.5
2004-02-10,8.63,8.72,8.51,8.71,2100,0.0093,-0.0011,18291.0,52459.7
2004-02-11,8.75,8.75,8.35,8.35,2400,-0.0457,-0.0413,20040.0,50868.8
2004-02-12,8.4,8.4,8.35,8.35,1900,-0.006,0.0,15865.0,47864.3
2004-02-13,8.28,8.32,8.05,8.2,5900,-0.0097,-0.018,48380.0,43761.9
2004-02-17,8.28,8.35,7.4,8.3,16200,0.0024,0.0122,134460.0,44234.3
2004-02-18,8.29,8.3,8.0,8.2,7700,-0.0109,-0.012,63140.0,51523.5
2004-02-19,8.2,8.2,8.2,8.2,0,0.0,0.0,0.0,49649.5
2004-02-20,8.29,8.3,7.9,7.9,1200,-0.047,-0.0366,9480.0,44932.0
2004-02-23,8.15,8.15,8.12,8.13,1400,-0.0025,0.0291,11382.0,37019.2
2004-02-24,8.15,8.64,8.15,8.34,4200,0.0233,0.0258,35028.0,36115.0
2004-02-25,8.59,8.59,8.05,8.47,2500,-0.014,0.0156,21175.0,35606.6
2004-02-26,8.49,8.49,8.23,8.23,2600,-0.0306,-0.0283,21398.0,35895.0
2004-02-27,8.21,8.36,7.75,8.36,8100,0.0183,0.0158,67716.0,36030.8
2004-03-01,8.38,8.45,8.1,8.45,4200,0.0084,0.0108,35490.0,41215.9
2004-03-02,8.25,8.25,8.0,8.0,1100,-0.0303,-0.0533,8800.0,39926.9
