Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-07-19,27.2,33.24,26.0,31.25,4438200,0.1489,,138693750.0,
2018-07-20,30.29,37.0,30.25,35.05,697700,0.1571,0.1216,24454385.0,
2018-07-23,35.05,38.53,34.0,36.29,1008700,0.0354,0.0354,36605723.0,
2018-07-24,36.24,38.83,35.09,38.12,293800,0.0519,0.0504,11199656.0,
2018-07-25,38.3,40.14,37.82,39.3,543600,0.0261,0.031,21363480.0,
2018-07-26,39.5,40.45,39.17,39.97,369600,0.0119,0.017,14772912.0,
2018-07-27,40.0,40.83,39.04,39.79,135100,-0.0052,-0.0045,5375629.0,
2018-07-30,39.84,40.4,39.0,40.0,63700,0.004,0.0053,2548000.0,
2018-07-31,39.78,43.96,39.5,40.77,175100,0.0249,0.0192,7138827.0,
2018-08-01,41.51,45.95,40.69,40.95,434800,-0.0135,0.0044,17805060.0,
2018-08-02,41.01,42.94,40.02,41.36,195000,0.0085,0.01,8065200.0,27995742.2
2018-08-03,41.03,42.84,40.61,41.02,101600,-0.0002,-0.0082,4167632.0,14932887.2
2018-08-06,41.25,42.45,38.26,39.69,271600,-0.0378,-0.0324,10779804.0,12904211.9
2018-08-07,40.13,41.0,39.6,39.85,160500,-0.007,0.004,6395925.0,10321620.0
2018-08-08,39.6,39.85,36.33,36.78,260300,-0.0712,-0.077,9573834.0,9841246.9
2018-08-09,37.06,40.91,36.78,37.27,420500,0.0057,0.0133,15672035.0,8662282.3
2018-08-10,36.71,40.33,36.71,38.92,408000,0.0602,0.0443,15879360.0,8752194.6
2018-08-13,38.54,41.05,37.31,39.31,155600,0.02,0.01,6116636.0,9802567.7
2018-08-14,39.31,41.0,39.31,40.07,73900,0.0193,0.0193,2961173.0,10159431.3
2018-08-15,41.91,41.91,37.28,37.8,452400,-0.0981,-0.0567,17100720.0,9741665.9
2018-08-16,38.07,39.46,37.53,38.81,280900,0.0194,0.0267,10901729.0,9671231.9
2018-08-17,38.91,39.8,38.03,38.91,66700,0.0,0.0026,2595297.0,9954884.8
2018-08-20,38.63,41.75,38.5,40.38,85500,0.0453,0.0378,3452490.0,9797651.3
2018-08-21,40.2,41.33,38.98,39.55,90200,-0.0162,-0.0206,3567410.0,9064919.9
2018-08-22,39.12,39.68,38.63,39.24,120200,0.0031,-0.0078,4716648.0,8782068.4
2018-08-23,39.07,39.55,38.47,39.0,65100,-0.0018,-0.0061,2538900.0,8296349.8
2018-08-24,39.0,39.08,37.53,38.91,60800,-0.0023,-0.0023,2365728.0,6983036.3
2018-08-27,38.75,39.53,37.62,38.91,26200,0.0041,0.0,1019442.0,5631673.1
2018-08-28,38.68,40.31,38.07,40.07,82000,0.0359,0.0298,3285740.0,5121953.7
2018-08-29,40.0,40.9,39.38,40.09,27500,0.0023,0.0005,1102475.0,5154410.4
2018-08-30,38.4,40.35,38.25,38.46,40100,0.0016,-0.0407,1542246.0,3554585.9
2018-08-31,38.18,39.88,38.18,38.84,34500,0.0173,0.0099,1339980.0,2618637.6
2018-09-04,38.56,42.83,38.52,39.93,203400,0.0355,0.0281,8121762.0,2493105.9
2018-09-05,40.0,42.7,39.33,42.23,83300,0.0557,0.0576,3517759.0,2960033.1
2018-09-06,42.38,43.47,41.84,43.0,121500,0.0146,0.0182,5224500.0,2955068.0
2018-09-07,43.02,49.11,41.81,46.6,197800,0.0832,0.0837,9217480.0,3005853.2
2018-09-10,47.5,47.56,41.1,42.95,289700,-0.0958,-0.0783,12442615.0,3673711.2
2018-09-11,42.65,43.5,41.22,42.77,139300,0.0028,-0.0042,5957861.0,4681399.9
2018-09-12,43.03,44.83,42.01,44.47,92800,0.0335,0.0397,4126816.0,5175241.8
2018-09-13,44.8,46.2,43.63,44.49,75100,-0.0069,0.0004,3341199.0,5259349.4
2018-09-14,44.4,45.1,43.34,44.43,81000,0.0007,-0.0013,3598830.0,5483221.8
2018-09-17,44.39,44.82,43.0,43.99,107800,-0.009,-0.0099,4742122.0,5688880.2
2018-09-18,44.67,45.8,44.06,44.9,76500,0.0051,0.0207,3434850.0,6029094.4
2018-09-19,44.9,46.46,44.79,45.28,206400,0.0085,0.0085,9345792.0,5560403.2
2018-09-20,45.51,45.99,43.87,45.04,241400,-0.0103,-0.0053,10872656.0,6143206.5
2018-09-21,45.34,48.68,44.22,47.64,1365400,0.0507,0.0577,65047656.0,6708022.1
2018-09-24,47.13,47.82,46.11,46.73,174700,-0.0085,-0.0191,8163731.0,12291039.7
2018-09-25,47.04,47.59,46.33,46.54,126600,-0.0106,-0.0041,5891964.0,11863151.3
2018-09-26,46.85,47.09,46.05,46.21,69300,-0.0137,-0.0071,3202353.0,11856561.6
2018-09-27,46.41,46.8,44.67,45.57,99500,-0.0181,-0.0138,4534215.0,11764115.3
2018-09-28,45.38,45.88,44.48,44.99,115900,-0.0086,-0.0127,5214341.0,11883416.9
2018-10-01,45.21,45.4,40.0,41.32,333600,-0.086,-0.0816,13784352.0,12044968.0
2018-10-02,41.35,42.65,41.3,42.25,159700,0.0218,0.0225,6747325.0,12949191.0
2018-10-03,42.52,42.52,37.32,38.49,192400,-0.0948,-0.089,7405476.0,13280438.5
