Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2005-08-10,14.8,15.54,14.6,15.27,4659200,0.0318,,71145984.0,
2005-08-11,15.25,15.89,15.25,15.5,337800,0.0164,0.0151,5235900.0,
2005-08-12,15.3,16.35,15.3,16.05,171300,0.049,0.0355,2749365.0,
2005-08-15,16.0,16.33,14.75,16.05,300100,0.0031,0.0,4816605.0,
2005-08-16,15.75,16.1,15.75,16.1,98600,0.0222,0.0031,1587460.0,
2005-08-17,15.26,15.95,15.06,15.95,183700,0.0452,-0.0093,2930015.0,
2005-08-18,15.7,16.0,15.7,15.75,53000,0.0032,-0.0125,834750.0,
2005-08-19,15.7,15.9,15.5,15.7,53400,0.0,-0.0032,838380.0,
2005-08-22,15.5,15.6,15.45,15.5,29400,0.0,-0.0127,455700.0,
2005-08-23,15.45,16.24,15.4,16.24,123900,0.0511,0.0477,2012136.0,
2005-08-24,15.75,16.23,15.75,16.01,33500,0.0165,-0.0142,536335.0,9260629.5
2005-08-25,16.0,16.0,15.55,15.8,34700,-0.0125,-0.0131,548260.0,2199664.6
2005-08-26,15.5,16.0,15.5,16.0,49400,0.0323,0.0127,790400.0,1730900.6
2005-08-29,15.51,15.82,15.5,15.75,93200,0.0155,-0.0156,1467900.0,1535004.1
2005-08-30,15.79,15.9,15.55,15.9,59200,0.007,0.0095,941280.0,1200133.6
2005-08-31,15.49,16.19,15.14,16.1,100700,0.0394,0.0126,1621270.0,1135515.6
2005-09-01,15.85,16.5,15.85,16.25,77600,0.0252,0.0093,1261000.0,1004641.1
2005-09-02,16.5,16.5,16.0,16.2,20400,-0.0182,-0.0031,330480.0,1047266.1
2005-09-06,16.1,16.25,16.0,16.25,44700,0.0093,0.0031,726375.0,996476.1
2005-09-07,16.41,16.41,16.0,16.06,53700,-0.0213,-0.0117,862422.0,1023543.6
2005-09-08,16.05,16.5,15.84,16.11,107900,0.0037,0.0031,1738269.0,908572.2
2005-09-09,16.46,16.46,16.0,16.25,27500,-0.0128,0.0087,446875.0,1028765.6
2005-09-12,16.17,16.5,16.0,16.03,26500,-0.0087,-0.0135,424795.0,1018627.1
