Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-10-15,12.04,12.4,11.2,12.0,710900,-0.0033,,8530800.0,
2021-10-18,11.76,12.1,11.5,11.7,197400,-0.0051,-0.025,2309580.0,
2021-10-19,11.71,12.49,11.45,12.1,172000,0.0333,0.0342,2081200.0,
2021-10-20,12.11,12.3,11.6,12.22,95500,0.0091,0.0099,1167010.0,
2021-10-21,12.27,13.39,11.98,12.59,115000,0.0261,0.0303,1447850.0,
2021-10-22,12.48,12.95,11.78,12.04,109700,-0.0353,-0.0437,1320788.0,
2021-10-25,12.14,12.6,11.33,11.99,123800,-0.0124,-0.0042,1484362.0,
2021-10-26,11.75,12.58,11.63,12.44,105900,0.0587,0.0375,1317396.0,
2021-10-27,12.44,13.68,12.13,13.56,48900,0.09,0.09,663084.0,
2021-10-28,13.39,14.53,12.73,14.51,118600,0.0836,0.0701,1720886.0,
2021-10-29,14.54,18.1,14.27,17.89,136100,0.2304,0.2329,2434829.0,2204295.6
2021-11-01,18.34,22.16,17.27,18.94,257000,0.0327,0.0587,4867580.0,1594698.5
2021-11-02,18.46,20.95,18.39,19.91,143400,0.0785,0.0512,2855094.0,1850498.5
2021-11-03,19.91,20.67,18.05,18.93,90100,-0.0492,-0.0492,1705593.0,1927887.9
2021-11-04,18.63,19.8,17.33,18.99,54900,0.0193,0.0032,1042551.0,1981746.2
2021-11-05,19.0,19.36,16.11,17.38,70000,-0.0853,-0.0848,1216600.0,1941216.3
2021-11-08,16.99,19.12,16.99,18.96,49500,0.116,0.0909,938520.0,1930797.5
2021-11-09,20.29,21.4,19.62,19.8,57800,-0.0241,0.0443,1144440.0,1876213.3
2021-11-10,20.0,20.83,18.48,19.0,44600,-0.05,-0.0404,847400.0,1858917.7
2021-11-11,18.99,20.96,18.9,20.03,40400,0.0548,0.0542,809212.0,1877349.3
2021-11-12,21.31,21.31,15.5,16.4,96400,-0.2304,-0.1812,1580960.0,1786181.9
2021-11-15,15.62,17.64,15.54,17.43,47600,0.1159,0.0628,829668.0,1700795.0
2021-11-16,16.9,18.42,16.0,16.18,41300,-0.0426,-0.0717,668234.0,1297003.8
2021-11-17,15.92,18.94,15.01,16.99,85000,0.0672,0.0501,1444150.0,1078317.8
2021-11-18,16.56,17.9,15.66,16.0,54900,-0.0338,-0.0583,878400.0,1052173.5
2021-11-19,16.1,16.78,15.59,15.98,47400,-0.0075,-0.0012,757452.0,1035758.4
2021-11-22,16.03,16.99,15.08,16.87,25500,0.0524,0.0557,430185.0,989843.6
2021-11-23,16.99,16.99,14.98,16.92,25000,-0.0041,0.003,423000.0,939010.1
2021-11-24,15.75,21.4,15.19,18.76,89600,0.1911,0.1087,1680896.0,866866.1
2021-11-26,18.42,20.99,18.4,20.01,31300,0.0863,0.0666,626313.0,950215.7
2021-11-29,19.55,19.64,13.18,13.28,103800,-0.3207,-0.3363,1378464.0,931925.8
2021-11-30,14.18,14.18,11.25,11.6,114300,-0.1819,-0.1265,1325880.0,911676.2
2021-12-01,11.6,14.54,11.11,11.68,138600,0.0069,0.0069,1618848.0,961297.4
2021-12-02,11.75,12.29,10.6,10.65,47000,-0.0936,-0.0882,500550.0,1056358.8
2021-12-03,10.19,11.04,8.43,10.48,61700,0.0285,-0.016,646616.0,961998.8
2021-12-06,9.94,9.94,6.17,6.85,217200,-0.3109,-0.3464,1487820.0,938820.4
2021-12-07,7.1,8.47,6.2,7.57,125800,0.0662,0.1051,952306.0,1011857.2
2021-12-08,7.9,8.12,6.9,7.05,70400,-0.1076,-0.0687,496320.0,1064069.3
2021-12-09,6.85,7.31,6.38,6.72,73600,-0.019,-0.0468,494592.0,1071401.3
2021-12-10,6.13,6.68,6.07,6.12,38700,-0.0016,-0.0893,236844.0,952770.9
2021-12-13,6.11,6.17,5.23,5.34,87900,-0.126,-0.1275,469386.0,913824.0
2021-12-14,5.1,5.54,4.52,5.13,124700,0.0059,-0.0393,639711.0,822916.2
2021-12-15,5.03,5.67,4.82,5.4,68600,0.0736,0.0526,370440.0,754299.3
2021-12-16,5.4,6.02,4.21,4.39,148000,-0.187,-0.187,649720.0,629458.5
2021-12-17,4.39,4.59,3.7,4.27,372100,-0.0273,-0.0273,1588867.0,644375.5
2021-12-20,4.44,5.04,4.3,4.44,203300,0.0,0.0398,902652.0,738600.6
2021-12-21,4.47,4.67,3.92,4.45,207300,-0.0045,0.0023,922485.0,680083.8
2021-12-22,4.38,4.55,4.04,4.12,90200,-0.0594,-0.0742,371624.0,677101.7
2021-12-23,4.15,4.9,4.01,4.68,176700,0.1277,0.1359,826956.0,664632.1
2021-12-27,4.5,4.8,4.25,4.3,77800,-0.0444,-0.0812,334540.0,697868.5
