Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-22,12.5,14.0,11.88,13.65,4666600,0.092,,63699090.0,
2021-07-23,13.28,14.39,13.25,13.77,1099400,0.0369,0.0088,15138738.0,
2021-07-26,14.0,14.38,13.6,13.77,435600,-0.0164,0.0,5998212.0,
2021-07-27,13.83,13.99,12.3,13.16,390500,-0.0484,-0.0443,5138980.0,
2021-07-28,13.0,13.5,13.0,13.01,224600,0.0008,-0.0114,2922046.0,
2021-07-29,13.35,13.6,13.0,13.47,203400,0.009,0.0354,2739798.0,
2021-07-30,13.4,13.76,13.09,13.31,186600,-0.0067,-0.0119,2483646.0,
2021-08-02,13.76,13.8,13.28,13.63,173400,-0.0094,0.024,2363442.0,
2021-08-03,13.65,13.94,13.52,13.83,194200,0.0132,0.0147,2685786.0,
2021-08-04,13.78,14.17,13.62,14.02,158300,0.0174,0.0137,2219366.0,
2021-08-05,14.0,14.08,13.61,13.68,282400,-0.0229,-0.0243,3863232.0,10538910.4
2021-08-06,13.67,14.61,13.5,14.1,363300,0.0315,0.0307,5122530.0,4555324.6
2021-08-09,14.11,14.5,13.87,13.98,211000,-0.0092,-0.0085,2949780.0,3553703.8
2021-08-10,14.0,14.27,13.8,13.93,277800,-0.005,-0.0036,3869754.0,3248860.6
2021-08-11,13.81,14.2,13.34,14.11,236700,0.0217,0.0129,3339837.0,3121938.0
2021-08-12,13.89,14.15,13.82,13.97,180400,0.0058,-0.0099,2520188.0,3163717.1
2021-08-13,13.84,13.85,12.53,12.79,468100,-0.0759,-0.0845,5986999.0,3141756.1
2021-08-16,13.1,13.11,10.81,11.01,761000,-0.1595,-0.1392,8378610.0,3492091.4
2021-08-17,11.07,12.86,11.06,12.3,845600,0.1111,0.1172,10400880.0,4093608.2
2021-08-18,12.19,12.47,11.65,12.02,469100,-0.0139,-0.0228,5638582.0,4865117.6
2021-08-19,11.81,13.33,11.81,13.14,469900,0.1126,0.0932,6174486.0,5207039.2
2021-08-20,13.32,14.05,13.31,13.6,401300,0.021,0.035,5457680.0,5438164.6
2021-08-23,13.51,13.56,12.77,12.97,250800,-0.04,-0.0463,3252876.0,5471679.6
2021-08-24,12.94,15.0,12.89,14.09,394500,0.0889,0.0864,5558505.0,5501989.2
2021-08-25,14.08,14.4,13.53,13.84,211100,-0.017,-0.0177,2921624.0,5670864.3
2021-08-26,13.66,15.25,13.61,14.87,289400,0.0886,0.0744,4303378.0,5629043.0
2021-08-27,14.87,16.07,14.4,16.04,324200,0.0787,0.0787,5200168.0,5807362.0
2021-08-30,16.06,16.15,14.31,14.31,474100,-0.109,-0.1079,6784371.0,5728678.9
2021-08-31,14.53,15.48,13.8,13.82,261600,-0.0489,-0.0342,3615312.0,5569255.0
2021-09-01,13.85,14.74,13.85,14.29,160300,0.0318,0.034,2290687.0,4890698.2
2021-09-02,14.9,15.98,14.57,15.38,413400,0.0322,0.0763,6358092.0,4555908.7
2021-09-03,15.68,17.33,15.28,16.91,342500,0.0784,0.0995,5791675.0,4574269.3
2021-09-07,17.0,17.5,15.61,16.12,315900,-0.0518,-0.0467,5092308.0,4607668.8
2021-09-08,16.2,16.88,14.11,14.21,334900,-0.1228,-0.1185,4758929.0,4791612.0
2021-09-09,14.16,14.83,13.91,13.95,317600,-0.0148,-0.0183,4430520.0,4711654.4
2021-09-10,14.22,14.34,13.12,13.45,288700,-0.0541,-0.0358,3883015.0,4862544.0
2021-09-13,13.87,13.92,12.7,12.92,404700,-0.0685,-0.0394,5228724.0,4820507.7
2021-09-14,12.89,13.08,12.53,12.69,184600,-0.0155,-0.0178,2342574.0,4823363.3
2021-09-15,12.62,12.93,11.95,12.09,385800,-0.042,-0.0473,4664322.0,4379183.6
2021-09-16,11.95,12.33,11.66,12.08,578100,0.0109,-0.0008,6983448.0,4484084.6
2021-09-17,12.08,12.15,11.05,11.08,1790500,-0.0828,-0.0828,19838740.0,4953360.7
2021-09-20,10.86,10.88,10.28,10.85,570900,-0.0009,-0.0208,6194265.0,6301425.5
2021-09-21,10.93,11.26,10.6,11.2,346300,0.0247,0.0323,3878560.0,6341684.5
2021-09-22,11.28,11.64,11.0,11.53,314500,0.0222,0.0295,3626185.0,6220309.7
2021-09-23,11.59,13.1,11.54,12.68,419700,0.094,0.0997,5321796.0,6107035.3
2021-09-24,12.48,12.83,12.23,12.66,219000,0.0144,-0.0016,2772540.0,6196162.9
2021-09-27,12.85,12.85,11.42,11.52,344700,-0.1035,-0.09,3970944.0,6085115.4
2021-09-28,11.36,11.56,10.69,11.18,407300,-0.0158,-0.0295,4553614.0,5959337.4
