Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-06-30,130.5,135.0,130.5,135.0,93,0.0345,,12555.0,
2017-07-03,198.75,198.75,181.5,181.5,467,-0.0868,0.3444,84760.5,
2017-07-05,212.25,422.4,212.25,301.5,5100,0.4205,0.6612,1537650.0,
2017-07-06,300.0,300.0,231.0,237.0,1340,-0.21,-0.2139,317580.0,
2017-07-07,225.0,225.0,151.5,166.46,2540,-0.2602,-0.2976,422808.4,
2017-07-10,152.25,190.5,151.49,168.6,1040,0.1074,0.0129,175344.0,
2017-07-11,180.0,180.0,164.79,179.7,920,-0.0017,0.0658,165324.0,
2017-07-12,192.0,192.0,168.0,184.2,520,-0.0406,0.025,95784.0,
2017-07-13,185.1,187.5,171.0,171.0,387,-0.0762,-0.0717,66177.0,
2017-07-14,187.2,187.2,172.5,173.55,393,-0.0729,0.0149,68205.15,
2017-07-17,172.5,175.37,167.99,169.4,207,-0.018,-0.0239,35065.8,294618.8
2017-07-18,175.79,179.19,168.0,177.51,240,0.0098,0.0479,42602.4,296869.88
2017-07-19,168.55,180.0,168.55,176.25,273,0.0457,-0.0071,48116.25,292654.08
2017-07-20,176.25,180.0,169.96,173.25,507,-0.017,-0.017,87837.75,143700.7
2017-07-21,169.11,173.25,169.11,170.25,207,0.0067,-0.0173,35241.75,120726.48
2017-07-24,172.08,172.08,165.0,166.65,187,-0.0316,-0.0211,31163.55,81969.81
2017-07-25,168.87,170.55,168.6,168.6,87,-0.0016,0.0117,14668.2,67551.76
2017-07-26,176.7,176.7,153.6,162.13,840,-0.0825,-0.0384,136189.2,52486.18
2017-07-27,161.07,163.85,146.19,149.85,707,-0.0697,-0.0757,105943.95,56526.7
2017-07-28,154.5,156.0,147.45,147.45,167,-0.0456,-0.016,24624.15,60503.4
2017-07-31,147.45,148.85,123.0,123.0,1400,-0.1658,-0.1658,172200.0,56145.3
2017-08-01,112.5,120.0,82.5,88.65,5287,-0.212,-0.2793,468692.55,69858.72
2017-08-02,93.0,93.0,83.4,84.0,1360,-0.0968,-0.0525,114240.0,112467.74
2017-08-03,82.65,82.65,67.5,71.4,3100,-0.1361,-0.15,221340.0,119080.11
2017-08-04,67.65,71.4,67.65,71.07,307,0.0506,-0.0046,21818.49,132430.34
2017-08-07,70.5,77.55,69.6,72.9,253,0.034,0.0257,18443.7,131088.01
2017-08-08,72.3,72.6,65.25,65.7,433,-0.0913,-0.0988,28448.1,129816.02
2017-08-09,66.0,78.0,66.0,77.55,1120,0.175,0.1804,86856.0,131194.01
