Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-04-18,14.3,14.76,13.71,14.0,1594200,-0.021,,22318800.0,
2019-04-22,14.0,14.38,13.73,14.0,110100,0.0,0.0,1541400.0,
2019-04-23,14.01,14.15,13.75,13.75,86200,-0.0186,-0.0179,1185250.0,
2019-04-24,14.0,14.1,13.77,14.0,82900,0.0,0.0182,1160600.0,
2019-04-25,14.03,14.2,14.0,14.15,79600,0.0086,0.0107,1126340.0,
2019-04-26,14.2,14.24,13.8,14.0,114700,-0.0141,-0.0106,1605800.0,
2019-04-29,14.0,14.18,14.0,14.0,45500,0.0,0.0,637000.0,
2019-04-30,14.0,14.18,12.82,14.02,95500,0.0014,0.0014,1338910.0,
2019-05-01,14.0,14.11,13.75,14.0,75800,0.0,-0.0014,1061200.0,
2019-05-02,14.0,14.16,13.75,13.79,91300,-0.015,-0.015,1259027.0,
2019-05-03,14.0,14.1,13.75,13.9,70200,-0.0071,0.008,975780.0,3323432.7
2019-05-06,14.0,14.07,13.74,13.75,68800,-0.0179,-0.0108,946000.0,1189130.7
2019-05-07,14.0,14.05,13.85,13.95,60700,-0.0036,0.0145,846765.0,1129590.7
2019-05-08,14.0,14.05,13.75,13.77,78000,-0.0164,-0.0129,1074060.0,1095742.2
2019-05-09,14.0,14.0,13.75,13.84,84100,-0.0114,0.0051,1163944.0,1087088.2
2019-05-10,14.0,14.01,13.75,13.85,83300,-0.0107,0.0007,1153705.0,1090848.6
2019-05-13,14.0,14.04,13.75,13.79,116400,-0.015,-0.0043,1605156.0,1045639.1
2019-05-14,14.0,14.15,13.75,13.81,110500,-0.0136,0.0015,1526005.0,1142454.7
2019-05-15,13.97,14.0,12.62,13.25,134300,-0.0515,-0.0406,1779475.0,1161164.2
2019-05-16,13.05,13.53,12.3,12.83,45800,-0.0169,-0.0317,587614.0,1232991.7
2019-05-17,12.65,12.75,11.37,11.67,30700,-0.0775,-0.0904,358269.0,1165850.4
2019-05-20,11.71,12.52,11.61,11.82,53600,0.0094,0.0129,633552.0,1104099.3
2019-05-21,11.76,12.01,9.02,10.29,19400,-0.125,-0.1294,199626.0,1072854.5
2019-05-22,10.19,10.93,9.38,9.56,53100,-0.0618,-0.0709,507636.0,1008140.6
2019-05-23,9.38,9.84,9.22,9.26,60300,-0.0128,-0.0314,558378.0,951498.2
2019-05-24,9.35,9.45,9.03,9.15,15500,-0.0214,-0.0119,141825.0,890941.6
2019-05-28,9.26,9.95,9.14,9.45,50300,0.0205,0.0328,475335.0,789753.6
2019-05-29,9.45,10.35,8.07,8.52,59800,-0.0984,-0.0984,509496.0,676771.5
2019-05-30,8.45,8.67,7.8,8.3,39500,-0.0178,-0.0258,327850.0,575120.6
2019-05-31,8.31,8.75,7.74,8.58,30900,0.0325,0.0337,265122.0,429958.1
2019-06-03,8.65,8.82,7.98,8.03,48900,-0.0717,-0.0641,392667.0,397708.9
2019-06-04,8.15,9.77,7.85,9.77,24200,0.1988,0.2167,236434.0,401148.7
2019-06-05,9.33,9.5,7.19,8.05,70100,-0.1372,-0.176,564305.0,361436.9
2019-06-06,8.07,8.25,7.75,7.76,18700,-0.0384,-0.036,145112.0,397904.8
2019-06-07,7.91,8.19,7.18,7.56,88700,-0.0442,-0.0258,670572.0,361652.4
2019-06-10,7.45,8.83,7.44,8.11,99300,0.0886,0.0728,805323.0,372871.8
2019-06-11,8.33,8.99,8.11,8.8,32000,0.0564,0.0851,281600.0,439221.6
2019-06-12,8.79,9.7,8.73,9.26,69200,0.0535,0.0523,640792.0,419848.1
2019-06-13,9.26,9.69,9.25,9.67,13200,0.0443,0.0443,127644.0,432977.7
2019-06-14,9.67,9.67,8.74,8.85,20900,-0.0848,-0.0848,184965.0,412957.1
2019-06-17,8.8,9.26,8.18,8.19,29300,-0.0693,-0.0746,239967.0,404941.4
2019-06-18,8.3,8.93,7.75,8.2,43000,-0.012,0.0012,352600.0,389671.4
2019-06-19,8.16,8.2,7.64,7.8,30200,-0.0441,-0.0488,235560.0,401288.0
2019-06-20,7.83,8.98,7.51,7.66,40100,-0.0217,-0.0179,307166.0,368413.5
2019-06-21,7.61,8.42,7.22,7.35,186700,-0.0342,-0.0405,1372245.0,384618.9
2019-06-24,7.63,7.63,6.4,6.51,86500,-0.1468,-0.1143,563115.0,454786.2
2019-06-25,6.53,7.22,6.31,6.4,23500,-0.0199,-0.0169,150400.0,430565.4
2019-06-26,6.51,7.11,6.06,6.16,82300,-0.0538,-0.0375,506968.0,417445.4
2019-06-27,6.14,6.8,6.14,6.5,25000,0.0586,0.0552,162500.0,404063.0
2019-06-28,6.83,7.45,6.66,6.73,354900,-0.0146,0.0354,2388477.0,407548.6
2019-07-01,6.81,7.09,6.73,6.73,30800,-0.0117,0.0,207284.0,627899.8
2019-07-02,6.8,7.1,6.76,6.76,10400,-0.0059,0.0045,70304.0,624631.5
