Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2015-05-27,9.75,9.8,9.73,9.73,10300,-0.0021,,100219.0,
2015-05-28,9.72,9.74,9.72,9.74,5600,0.0021,0.001,54544.0,
2015-05-29,9.74,9.74,9.74,9.74,6000,0.0,0.0,58440.0,
2015-06-01,9.74,9.74,9.74,9.74,0,0.0,0.0,0.0,
2015-06-02,9.75,9.78,9.75,9.78,146500,0.0031,0.0041,1432770.0,
2015-06-03,9.78,9.78,9.78,9.78,0,0.0,0.0,0.0,
2015-06-04,9.79,9.79,9.77,9.77,5400,-0.002,-0.001,52758.0,
2015-06-05,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,
2015-06-08,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,
2015-06-09,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,
2015-06-10,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,169873.1
2015-06-11,9.8,9.8,9.75,9.75,400,-0.0051,-0.002,3900.0,159851.2
2015-06-12,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,154786.8
2015-06-15,9.8,10.0,9.75,9.76,128100,-0.0041,0.001,1250256.0,148942.8
2015-06-16,9.76,9.77,9.76,9.77,62500,0.001,0.001,610625.0,273968.4
2015-06-17,9.79,9.79,9.79,9.79,15800,0.0,0.002,154682.0,191753.9
2015-06-18,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,207222.1
2015-06-19,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,201946.3
2015-06-22,9.77,9.77,9.77,9.77,2800,0.0,-0.002,27356.0,201946.3
2015-06-23,9.77,9.77,9.77,9.77,1000,0.0,0.0,9770.0,204681.9
2015-06-24,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,205658.9
2015-06-25,9.8,10.02,9.8,10.02,200,0.0224,0.0256,2004.0,205658.9
2015-06-26,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,205469.3
2015-06-29,9.82,9.82,9.82,9.82,500,0.0,-0.02,4910.0,205469.3
2015-06-30,9.83,9.83,9.83,9.83,200,0.0,0.001,1966.0,80934.7
2015-07-01,9.77,9.77,9.77,9.77,300,0.0,-0.0061,2931.0,20068.8
2015-07-02,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,4893.7
2015-07-06,9.85,9.85,9.85,9.85,300,0.0,0.0082,2955.0,4893.7
2015-07-07,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,5189.2
2015-07-08,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,2453.6
2015-07-09,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1476.6
2015-07-10,9.79,9.79,9.79,9.79,600,0.0,-0.0061,5874.0,1476.6
2015-07-13,9.79,9.79,9.79,9.79,0,0.0,0.0,0.0,1863.6
2015-07-14,9.8,9.8,9.8,9.8,700,0.0,0.001,6860.0,1863.6
2015-07-15,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,2058.6
2015-07-16,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1862.0
2015-07-17,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1568.9
2015-07-20,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1568.9
2015-07-21,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1273.4
2015-07-22,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1273.4
2015-07-23,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1273.4
2015-07-24,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,1273.4
2015-07-27,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,686.0
2015-07-28,9.8,9.8,9.8,9.8,1100,0.0,0.0,10780.0,686.0
2015-07-29,9.8,9.85,9.8,9.85,39000,0.0051,0.0051,384150.0,1078.0
2015-07-30,9.82,10.3,9.82,9.83,11000,0.001,-0.002,108130.0,39493.0
2015-07-31,9.82,9.95,9.8,9.8,18200,-0.002,-0.0031,178360.0,50306.0
2015-08-03,9.85,9.87,9.8,9.8,24100,-0.0051,0.0,236180.0,68142.0
2015-08-04,9.82,9.83,9.8,9.83,1400,0.001,0.0031,13762.0,91760.0
2015-08-05,9.82,9.88,9.82,9.84,8600,0.002,0.001,84624.0,93136.2
2015-08-06,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,101598.6
2015-08-07,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,101598.6
2015-08-10,9.88,9.9,9.8,9.85,12000,-0.003,0.001,118200.0,101598.6
2015-08-11,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,113418.6
2015-08-12,9.85,9.85,9.85,9.85,1900,0.0,0.0,18715.0,112340.6
2015-08-13,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,75797.1
2015-08-14,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,64984.1
2015-08-17,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,47148.1
2015-08-18,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,23530.1
2015-08-19,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,22153.9
2015-08-20,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,13691.5
2015-08-21,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,13691.5
2015-08-24,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,13691.5
2015-08-25,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1871.5
2015-08-26,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1871.5
2015-08-27,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
2015-08-28,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
2015-08-31,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
