Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-04-12,4.0,4.58,3.6,4.01,899300,0.0025,,3606193.0,
2023-04-13,3.64,4.14,3.24,4.01,1285400,0.1016,0.0,5154454.0,
2023-04-14,3.97,4.01,3.41,4.0,114200,0.0076,-0.0025,456800.0,
2023-04-17,3.81,4.01,3.65,3.99,66500,0.0472,-0.0025,265335.0,
2023-04-18,3.85,4.0,3.8,3.99,53300,0.0364,0.0,212667.0,
2023-04-19,3.82,3.98,3.82,3.97,12600,0.0393,-0.005,50022.0,
2023-04-20,3.99,4.02,3.42,3.85,86600,-0.0351,-0.0302,333410.0,
2023-04-21,3.93,4.0,3.48,3.84,49000,-0.0229,-0.0026,188160.0,
2023-04-24,3.8,3.84,3.71,3.71,3500,-0.0237,-0.0339,12985.0,
2023-04-25,3.76,3.85,3.65,3.71,3400,-0.0133,0.0,12614.0,
2023-04-26,3.68,3.98,3.24,3.78,67400,0.0272,0.0189,254772.0,1029264.0
2023-04-27,3.66,3.9,3.62,3.78,24800,0.0328,0.0,93744.0,694121.9
2023-04-28,4.0,5.04,3.76,4.09,152500,0.0225,0.082,623725.0,188050.9
2023-05-01,4.1,4.4,3.81,4.22,132900,0.0293,0.0318,560838.0,204743.4
2023-05-02,4.04,4.15,3.33,3.87,137500,-0.0421,-0.0829,532125.0,234293.7
2023-05-03,4.08,4.12,3.7,3.95,24400,-0.0319,0.0207,96380.0,266239.5
2023-05-04,3.8,4.1,3.8,3.95,99500,0.0395,0.0,393025.0,270875.3
2023-05-05,3.73,4.0,3.6,3.83,22900,0.0268,-0.0304,87707.0,276836.8
2023-05-08,3.75,3.95,3.75,3.94,4600,0.0507,0.0287,18124.0,266791.5
2023-05-09,4.06,4.49,4.05,4.21,135600,0.0369,0.0685,570876.0,267305.4
2023-05-10,4.35,4.37,3.73,4.24,606200,-0.0253,0.0071,2570288.0,323131.6
2023-05-11,4.03,4.45,4.03,4.23,245500,0.0496,-0.0024,1038465.0,554683.2
2023-05-12,4.25,5.23,4.08,4.2,274200,-0.0118,-0.0071,1151640.0,649155.3
2023-05-15,4.14,4.49,4.09,4.22,323000,0.0193,0.0048,1363060.0,701946.8
2023-05-16,4.3,4.94,4.3,4.41,250200,0.0256,0.045,1103382.0,782169.0
2023-05-17,4.27,4.73,4.23,4.3,25400,0.007,-0.0249,109220.0,839294.7
2023-05-18,4.26,4.63,4.2,4.39,127200,0.0305,0.0209,558408.0,840578.7
2023-05-19,4.45,4.75,4.21,4.28,211100,-0.0382,-0.0251,903508.0,857117.0
2023-05-22,4.31,4.4,4.22,4.26,120700,-0.0116,-0.0047,514182.0,938697.1
2023-05-23,4.28,4.45,4.25,4.25,233800,-0.007,-0.0023,993650.0,988302.9
2023-05-24,4.32,4.58,4.29,4.35,164400,0.0069,0.0235,715140.0,1030580.3
2023-05-25,4.39,4.59,4.39,4.42,82700,0.0068,0.0161,365534.0,845065.5
2023-05-26,4.6,4.64,4.36,4.36,56400,-0.0522,-0.0136,245904.0,777772.4
2023-05-30,4.45,4.75,4.39,4.39,178100,-0.0135,0.0069,781859.0,687198.8
2023-05-31,4.36,4.57,3.8,4.05,128600,-0.0711,-0.0774,520830.0,629078.7
2023-06-01,4.09,4.49,4.09,4.13,22600,0.0098,0.0198,93338.0,570823.5
2023-06-02,4.28,4.28,4.06,4.17,4000,-0.0257,0.0097,16680.0,569235.3
2023-06-05,4.2,4.25,4.0,4.04,8900,-0.0381,-0.0312,35956.0,515062.5
2023-06-06,4.2,4.38,4.19,4.28,53900,0.019,0.0594,230692.0,428307.3
2023-06-07,4.25,4.33,4.21,4.22,17700,-0.0071,-0.014,74694.0,399958.3
2023-06-08,4.16,4.45,4.16,4.42,43200,0.0625,0.0474,190944.0,308062.7
2023-06-09,4.32,4.4,4.25,4.3,15600,-0.0046,-0.0271,67080.0,255643.1
2023-06-12,4.24,4.85,4.22,4.66,123700,0.0991,0.0837,576442.0,225797.7
2023-06-13,4.68,5.03,4.68,4.79,36400,0.0235,0.0279,174356.0,258851.5
2023-06-14,4.77,4.9,4.23,4.35,76000,-0.0881,-0.0919,330600.0,198101.2
2023-06-15,4.3,4.69,4.19,4.33,7000,0.007,-0.0046,30310.0,179078.2
