Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2007-07-27,12.5,14.32,12.46,14.0,29257200,0.12,,409600800.0,
2007-07-30,14.43,15.93,14.18,14.99,5767200,0.0388,0.0707,86450328.0,
2007-07-31,16.0,17.08,15.1,16.07,4441600,0.0044,0.072,71376512.0,
2007-08-01,16.49,16.62,15.2,15.54,3063600,-0.0576,-0.033,47608344.0,
2007-08-02,16.0,16.92,15.99,16.52,1969400,0.0325,0.0631,32534488.0,
2007-08-03,17.23,17.25,15.05,15.5,2349400,-0.1004,-0.0617,36415700.0,
2007-08-06,16.0,16.42,15.05,16.38,3002200,0.0237,0.0568,49176036.0,
2007-08-07,16.5,18.51,16.07,18.12,3980800,0.0982,0.1062,72132096.0,
2007-08-08,18.5,19.42,18.2,18.88,4066800,0.0205,0.0419,76781184.0,
2007-08-09,18.33,18.88,17.25,17.67,1828200,-0.036,-0.0641,32304294.0,
2007-08-10,17.0,18.1,16.13,18.08,2232800,0.0635,0.0232,40369024.0,91437978.2
2007-08-13,19.0,19.0,18.25,18.44,962800,-0.0295,0.0199,17754032.0,54514800.6
2007-08-14,18.5,18.59,16.75,16.75,2153400,-0.0946,-0.0916,36069450.0,47645171.0
2007-08-15,17.62,17.62,16.06,16.73,1529200,-0.0505,-0.0012,25583516.0,44114464.8
2007-08-16,15.98,16.69,14.35,16.01,2732400,0.0019,-0.043,43745724.0,41911982.0
2007-08-17,17.5,17.5,15.84,16.47,1150000,-0.0589,0.0287,18940500.0,43033105.6
2007-08-20,17.0,17.08,16.0,16.5,582200,-0.0294,0.0018,9606300.0,41285585.6
2007-08-21,16.88,17.35,16.15,17.01,1251000,0.0077,0.0309,21279510.0,37328612.0
2007-08-22,17.4,18.0,17.05,17.15,819400,-0.0144,0.0082,14052710.0,32243353.4
2007-08-23,17.62,17.62,16.81,16.9,619000,-0.0409,-0.0146,10461100.0,25970506.0
2007-08-24,17.11,17.25,16.65,17.18,354200,0.0041,0.0166,6085156.0,23786186.6
2007-08-27,17.25,17.25,16.43,16.52,375000,-0.0423,-0.0384,6195000.0,20357799.8
2007-08-28,16.46,16.49,16.04,16.15,637000,-0.0188,-0.0224,10287550.0,19201896.6
2007-08-29,16.17,16.88,16.17,16.75,1069600,0.0359,0.0372,17915800.0,16623706.6
2007-08-30,16.19,16.9,16.19,16.78,682200,0.0364,0.0018,11447316.0,15856935.0
2007-08-31,16.9,17.39,16.83,17.03,776200,0.0077,0.0149,13218686.0,12627094.2
2007-09-04,17.0,17.62,17.0,17.48,665400,0.0282,0.0264,11631192.0,12054912.8
2007-09-05,17.44,17.6,16.66,17.42,621400,-0.0011,-0.0034,10824788.0,12257402.0
2007-09-06,17.62,18.62,17.14,18.48,1376800,0.0488,0.0608,25443264.0,11211929.8
2007-09-07,17.77,18.3,17.38,17.95,1053600,0.0101,-0.0287,18912120.0,12350985.2
2007-09-10,18.49,18.49,17.82,18.33,1852400,-0.0087,0.0212,33954492.0,13196087.2
2007-09-11,17.25,18.22,17.18,17.81,2988400,0.0325,-0.0284,53223404.0,15983020.8
2007-09-12,17.59,18.26,17.53,17.92,674000,0.0188,0.0062,12078080.0,20685861.2
2007-09-13,18.36,18.36,17.42,17.51,563400,-0.0463,-0.0229,9865134.0,20864914.2
2007-09-14,17.36,17.8,16.75,17.09,887400,-0.0156,-0.024,15165666.0,20059847.6
2007-09-17,17.4,17.4,16.67,17.35,673600,-0.0029,0.0152,11686960.0,20431682.6
2007-09-18,17.35,18.11,17.25,18.1,656200,0.0432,0.0432,11877220.0,20278510.0
2007-09-19,18.38,20.18,18.15,19.67,3555600,0.0702,0.0867,69938652.0,20303112.8
2007-09-20,19.87,20.67,19.5,19.9,1844000,0.0015,0.0117,36695600.0,26214499.2
2007-09-21,20.94,20.95,19.94,19.94,2671600,-0.0478,0.002,53271704.0,27339732.8
2007-09-24,20.55,20.74,19.52,19.68,1133200,-0.0423,-0.013,22301376.0,30775691.2
2007-09-25,19.68,21.25,19.25,21.15,1704400,0.0747,0.0747,36048060.0,29610379.6
2007-09-26,21.58,22.11,21.4,21.51,2240000,-0.0032,0.017,48182400.0,27892845.2
2007-09-27,21.99,22.0,20.55,20.65,1058200,-0.0609,-0.04,21851830.0,31503277.2
2007-09-28,21.0,21.08,20.4,21.01,4138800,0.0005,0.0174,86956188.0,32701946.8
2007-10-01,21.42,21.65,20.86,21.53,1160200,0.0051,0.0248,24979106.0,39880999.0
2007-10-02,21.55,23.64,21.54,22.8,2952600,0.058,0.059,67319280.0,41210213.6
2007-10-03,22.62,23.86,22.0,23.19,1942400,0.0252,0.0171,45044256.0,46754419.6
2007-10-04,23.5,23.59,22.04,22.25,1434400,-0.0532,-0.0405,31915400.0,44264980.0
2007-10-05,23.0,23.0,22.06,22.13,1068000,-0.0378,-0.0054,23634840.0,43786960.0
2007-10-08,22.25,23.25,22.15,23.1,943400,0.0382,0.0438,21792540.0,40823273.6
2007-10-09,23.25,23.62,22.53,22.92,1016000,-0.0142,-0.0078,23286720.0,40772390.0
2007-10-10,22.77,23.52,22.3,23.35,799800,0.0255,0.0188,18675330.0,39496256.0
2007-10-11,23.34,24.29,22.29,22.53,2062600,-0.0347,-0.0351,46470378.0,36545549.0
2007-10-12,22.5,23.0,21.39,21.66,1557200,-0.0373,-0.0386,33728952.0,39007403.8
2007-10-15,21.75,22.11,20.43,20.57,2093400,-0.0543,-0.0503,43061238.0,33684680.2
2007-10-16,22.67,25.41,22.0,23.65,11337200,0.0432,0.1497,268124780.0,35492893.4
2007-10-17,23.75,27.0,23.45,26.9,6713600,0.1326,0.1374,180595840.0,55573443.4
2007-10-18,25.95,28.55,25.83,28.06,7665200,0.0813,0.0431,215085512.0,69128601.8
2007-10-19,28.01,28.3,27.0,27.61,3012400,-0.0143,-0.016,83172364.0,87445613.0
2007-10-22,26.02,29.17,25.7,29.0,3250000,0.1145,0.0503,94250000.0,93399365.4
2007-10-23,29.72,30.35,28.15,28.82,3174800,-0.0303,-0.0062,91497736.0,100645111.4
2007-10-24,28.86,29.0,26.01,28.0,3122000,-0.0298,-0.0285,87416000.0,107466213.0
2007-10-25,27.51,27.51,25.45,25.5,2734200,-0.0731,-0.0893,69722100.0,114340280.0
2007-10-26,26.25,26.5,24.98,25.23,2933600,-0.0389,-0.0106,74014728.0,116665452.2
2007-10-29,25.83,26.48,24.64,24.87,2585800,-0.0372,-0.0143,64308846.0,120694029.8
2007-10-30,24.45,25.82,24.25,25.03,2181800,0.0237,0.0064,54610454.0,122818790.6
2007-10-31,25.5,26.75,24.35,26.61,3039800,0.0435,0.0631,80889078.0,101467358.0
2007-11-01,25.35,25.97,24.44,24.57,2532400,-0.0308,-0.0767,62221068.0,91496681.8
2007-11-02,24.5,24.85,22.0,23.48,4224000,-0.0416,-0.0444,99179520.0,76210237.4
2007-11-05,22.78,23.34,21.38,21.86,2640800,-0.0404,-0.069,57727888.0,77810953.0
2007-11-06,22.0,22.35,21.35,21.42,2159800,-0.0264,-0.0201,46262916.0,74158741.8
2007-11-07,21.68,22.49,20.33,20.65,2993200,-0.0475,-0.0359,61809580.0,69635259.8
2007-11-08,21.25,21.25,18.44,20.83,3839600,-0.0198,0.0087,79978868.0,67074617.8
2007-11-09,20.48,20.56,19.55,20.05,1591800,-0.021,-0.0374,31915590.0,68100294.6
2007-11-12,20.0,20.86,19.5,19.91,1230800,-0.0045,-0.007,24505228.0,63890380.8
2007-11-13,20.32,21.75,20.0,21.75,1707200,0.0704,0.0924,37131600.0,59910019.0
2007-11-14,20.42,22.36,19.88,22.15,5428400,0.0847,0.0184,120239060.0,58162133.6
2007-11-15,21.54,22.32,20.6,20.75,1471200,-0.0367,-0.0632,30527400.0,62097131.8
2007-11-16,21.0,22.25,20.09,20.87,1200600,-0.0062,0.0058,25056522.0,58927765.0
2007-11-19,20.5,20.72,18.66,19.1,1558000,-0.0683,-0.0848,29757800.0,51515465.2
2007-11-20,19.02,19.84,17.44,17.74,1902000,-0.0673,-0.0712,33741480.0,48718456.4
