Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-09-28,15.8,23.5,15.75,23.5,39265900,0.4873,,922748650.0,
2017-09-29,26.74,29.8,25.47,26.54,44294700,-0.0075,0.1294,1175581338.0,
2017-10-02,25.2,26.28,23.26,23.56,16008400,-0.0651,-0.1123,377157904.0,
2017-10-03,23.01,23.02,20.77,20.81,13678500,-0.0956,-0.1167,284649585.0,
2017-10-04,21.29,22.6,20.82,20.85,9345700,-0.0207,0.0019,194857845.0,
2017-10-05,21.4,22.2,21.35,22.01,6361600,0.0285,0.0556,140018816.0,
2017-10-06,22.48,23.37,22.0,23.2,7058800,0.032,0.0541,163764160.0,
2017-10-09,23.85,25.35,23.56,24.54,7740800,0.0289,0.0578,189959232.0,
2017-10-10,25.19,25.6,22.7,22.93,7479300,-0.0897,-0.0656,171500349.0,
2017-10-11,23.81,24.33,23.2,23.66,5449300,-0.0063,0.0318,128930438.0,
2017-10-12,23.67,24.33,23.45,23.63,3545900,-0.0017,-0.0013,83789617.0,374916831.7
2017-10-13,23.75,24.2,22.95,23.02,2956900,-0.0307,-0.0258,68067838.0,291020928.4
2017-10-16,22.97,23.2,22.01,22.19,2589600,-0.034,-0.0361,57463224.0,180269578.4
2017-10-17,22.29,22.5,21.5,22.09,1830800,-0.009,-0.0045,40442372.0,148300110.4
2017-10-18,22.16,22.5,22.0,22.05,998500,-0.005,-0.0018,22016925.0,123879389.1
2017-10-19,21.55,22.93,21.35,22.03,2025100,0.0223,-0.0009,44612953.0,106595297.1
2017-10-20,22.07,22.43,21.8,21.87,1753200,-0.0091,-0.0073,38342484.0,97054710.8
2017-10-23,21.75,22.0,20.35,20.37,2728600,-0.0634,-0.0686,55581582.0,84512543.2
2017-10-24,20.4,20.7,19.28,19.77,2361900,-0.0309,-0.0295,46694763.0,71074778.2
2017-10-25,19.66,19.75,18.35,18.92,2418900,-0.0376,-0.043,45765588.0,58594219.6
2017-10-26,19.06,19.5,18.52,18.57,1707900,-0.0257,-0.0185,31715703.0,50277734.6
2017-10-27,18.5,19.3,18.5,18.79,1588400,0.0157,0.0118,29846036.0,45070343.2
2017-10-30,18.72,20.15,18.7,19.5,2116000,0.0417,0.0378,41262000.0,41248163.0
2017-10-31,19.89,20.84,19.6,20.38,1879600,0.0246,0.0451,38306248.0,39628040.6
2017-11-01,20.44,20.88,19.77,19.8,1164400,-0.0313,-0.0285,23055120.0,39414428.2
2017-11-02,20.53,20.53,19.59,19.75,523900,-0.038,-0.0025,10347025.0,39518247.7
2017-11-03,19.65,19.76,18.8,19.55,766200,-0.0051,-0.0101,14979210.0,36091654.9
2017-11-06,19.41,19.95,19.25,19.34,1416000,-0.0036,-0.0107,27385440.0,33755327.5
2017-11-07,19.24,19.55,18.8,19.13,927800,-0.0057,-0.0109,17748814.0,30935713.3
2017-11-08,19.3,19.43,18.56,18.84,4730600,-0.0238,-0.0152,89124504.0,28041118.4
2017-11-09,24.75,29.44,23.86,29.19,33372100,0.1794,0.5494,974131599.0,32377010.0
2017-11-10,30.91,36.65,30.5,33.25,34527400,0.0757,0.1391,1148036050.0,126618599.6
2017-11-13,34.88,47.49,34.86,42.71,52790900,0.2245,0.2845,2254699339.0,238437601.0
2017-11-14,46.74,48.8,36.58,36.95,56821100,-0.2095,-0.1349,2099539645.0,459781334.9
2017-11-15,34.61,39.75,34.22,39.32,22401100,0.1361,0.0641,880811252.0,665904674.6
2017-11-16,42.0,42.75,38.11,39.79,18503400,-0.0526,0.012,736250286.0,751680287.8
2017-11-17,38.92,40.57,37.75,38.59,7572600,-0.0085,-0.0302,292226634.0,824270613.9
2017-11-20,39.1,39.95,38.6,39.02,5895300,-0.002,0.0111,230034606.0,851995356.3
2017-11-21,39.0,39.42,37.19,37.26,5433500,-0.0446,-0.0451,202452210.0,872260272.9
2017-11-22,37.0,41.09,35.03,40.6,11770900,0.0973,0.0896,477898540.0,890730612.5
2017-11-24,41.19,41.26,39.16,39.47,4689900,-0.0418,-0.0278,185110353.0,929608016.1
