Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2016-06-14,30.0,35.76,29.92,34.16,113,0.1387,,3860.08,
2016-06-15,33.58,33.58,33.58,33.58,13,0.0,-0.017,436.54,
2016-06-16,33.6,35.84,28.0,34.4,8250,0.0238,0.0244,283800.0,
2016-06-17,34.4,34.4,31.2,31.6,1900,-0.0814,-0.0814,60040.0,
2016-06-20,31.6,31.6,28.48,30.87,8875,-0.0231,-0.0231,273971.25,
2016-06-21,31.04,31.2,28.8,29.6,213,-0.0464,-0.0411,6304.8,
2016-06-22,30.31,30.31,26.88,29.2,4938,-0.0366,-0.0135,144189.6,
2016-06-23,27.52,30.24,27.36,28.8,2300,0.0465,-0.0137,66240.0,
2016-06-24,26.4,29.2,26.4,26.64,3525,0.0091,-0.075,93906.0,
2016-06-27,29.84,29.84,26.0,26.8,1138,-0.1019,0.006,30498.4,
2016-06-28,26.8,27.36,26.4,26.48,888,-0.0119,-0.0119,23514.24,96324.67
2016-06-29,26.16,29.57,26.16,28.3,275,0.0818,0.0687,7782.5,98290.08
2016-06-30,27.6,29.6,26.56,27.2,1850,-0.0145,-0.0389,50320.0,99024.68
2016-07-01,27.2,27.2,27.2,27.2,0,0.0,0.0,0.0,75676.68
2016-07-05,26.4,27.04,26.4,26.8,1250,0.0152,-0.0147,33500.0,69672.68
2016-07-06,26.98,28.88,26.01,26.64,900,-0.0126,-0.006,23976.0,45625.55
2016-07-07,27.52,28.76,26.8,27.05,1325,-0.0171,0.0154,35841.25,47392.67
2016-07-08,27.12,27.92,27.12,27.92,25,0.0295,0.0322,698.0,36557.84
2016-07-11,28.08,29.28,25.36,28.16,2950,0.0028,0.0086,83072.0,30003.64
2016-07-12,27.92,27.92,26.0,26.0,1338,-0.0688,-0.0767,34788.0,28920.24
2016-07-13,26.16,27.92,25.84,25.84,3175,-0.0122,-0.0062,82042.0,29349.2
2016-07-14,27.18,27.18,26.4,26.72,1850,-0.0169,0.0341,49432.0,35201.98
2016-07-15,26.8,26.82,26.24,26.24,3400,-0.0209,-0.018,89216.0,39366.93
2016-07-18,26.95,26.95,24.95,25.28,3000,-0.062,-0.0366,75840.0,43256.52
2016-07-19,24.96,26.96,24.96,26.8,1663,0.0737,0.0601,44568.4,50840.52
2016-07-20,26.0,27.44,25.2,26.32,1875,0.0123,-0.0179,49350.0,51947.37
2016-07-21,26.0,26.82,26.0,26.08,200,0.0031,-0.0091,5216.0,54484.76
2016-07-22,26.08,26.08,26.08,26.08,0,0.0,0.0,0.0,51422.24
2016-07-25,26.16,26.91,26.16,26.8,1700,0.0245,0.0276,45560.0,51352.44
2016-07-26,29.6,29.6,26.8,26.8,225,-0.0946,0.0,6030.0,47601.24
2016-07-27,26.8,26.8,26.0,26.48,238,-0.0119,-0.0119,6302.24,44725.44
2016-07-28,26.72,26.72,26.72,26.72,13,0.0,0.0091,347.36,37151.46
2016-07-29,26.0,26.16,26.0,26.0,413,0.0,-0.0269,10738.0,32243.0
2016-08-01,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0,24395.2
2016-08-02,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0,16811.2
2016-08-03,24.33,24.33,24.33,24.33,13,0.0,-0.0642,316.29,12354.36
2016-08-04,26.0,26.08,26.0,26.08,88,0.0031,0.0719,2295.04,7450.99
2016-08-05,26.08,27.84,26.08,27.84,625,0.0675,0.0675,17400.0,7158.89
2016-08-08,27.76,27.76,27.76,27.76,13,0.0,-0.0029,360.88,8898.89
2016-08-09,27.3,29.36,27.2,28.0,1038,0.0256,0.0086,29064.0,4378.98
2016-08-10,30.08,30.08,27.28,29.92,2100,-0.0053,0.0686,62832.0,6682.38
2016-08-11,29.6,29.76,28.0,28.72,8038,-0.0297,-0.0401,230851.36,12335.36
2016-08-12,28.0,30.16,28.0,29.12,350,0.04,0.0139,10192.0,35385.76
2016-08-15,28.56,30.4,28.56,30.4,1363,0.0644,0.044,41435.2,35331.16
2016-08-16,31.28,31.28,28.88,30.32,1038,-0.0307,-0.0026,31472.16,39474.68
2016-08-17,29.04,30.0,28.88,29.84,888,0.0275,-0.0158,26497.92,42621.89
2016-08-18,29.36,34.4,29.04,30.72,2513,0.0463,0.0295,77199.36,45240.06
2016-08-19,32.72,32.72,30.0,30.48,1125,-0.0685,-0.0078,34290.0,52730.49
2016-08-22,31.6,31.6,29.46,30.96,763,-0.0203,0.0157,23622.48,54419.49
2016-08-23,30.56,31.6,30.4,31.6,550,0.034,0.0207,17380.0,56745.65
2016-08-24,31.11,31.12,29.6,30.4,1225,-0.0228,-0.038,37240.0,55577.25
2016-08-25,30.4,30.4,30.4,30.4,0,0.0,0.0,0.0,53018.05
2016-08-26,30.4,32.48,29.77,32.48,175,0.0684,0.0684,5684.0,29932.91
2016-08-29,32.48,32.48,32.48,32.48,0,0.0,0.0,0.0,29482.11
2016-08-30,32.0,32.72,31.2,32.0,1363,0.0,-0.0148,43616.0,25338.59
2016-08-31,31.92,38.8,31.92,37.92,1550,0.188,0.185,58776.0,26552.98
2016-09-01,39.28,43.92,36.2,39.2,6750,-0.002,0.0338,264600.0,29780.78
2016-09-02,39.0,39.0,37.62,38.0,838,-0.0256,-0.0306,31844.0,48520.85
2016-09-06,38.88,43.36,38.8,43.36,16513,0.1152,0.1411,716003.68,48276.25
2016-09-07,43.36,43.36,42.24,43.04,6913,-0.0074,-0.0074,297535.52,117514.37
2016-09-08,43.36,43.36,40.16,42.0,3500,-0.0314,-0.0242,147000.0,145529.92
2016-09-09,42.0,42.24,41.52,42.0,3763,0.0,0.0,158046.0,156505.92
2016-09-12,41.2,42.24,40.08,41.6,5650,0.0097,-0.0095,235040.0,172310.52
2016-09-13,40.0,40.8,38.4,40.0,5075,0.0,-0.0385,203000.0,195246.12
2016-09-14,40.0,40.08,39.12,39.76,3838,-0.006,-0.006,152598.88,215546.12
2016-09-15,40.0,41.52,39.12,39.92,6600,-0.002,0.004,263472.0,226444.41
2016-09-16,40.32,40.32,36.08,36.08,22538,-0.1052,-0.0962,813171.04,246914.01
2016-09-19,37.92,38.25,34.4,35.2,2538,-0.0717,-0.0244,89337.6,301771.11
2016-09-20,38.24,38.24,34.8,35.84,10063,-0.0628,0.0182,360657.92,307520.47
2016-09-21,35.53,36.88,34.8,35.28,2538,-0.007,-0.0156,89540.64,271985.9
2016-09-22,34.96,36.0,34.4,35.84,1775,0.0252,0.0159,63616.0,251186.41
2016-09-23,36.48,36.48,35.44,35.92,463,-0.0154,0.0022,16630.96,242848.01
2016-09-26,35.92,35.92,35.2,35.52,1038,-0.0111,-0.0111,36869.76,228706.5
2016-09-27,35.6,35.76,35.2,35.2,188,-0.0112,-0.009,6617.6,208889.48
2016-09-28,34.8,34.8,33.04,34.16,3225,-0.0184,-0.0295,110166.0,189251.24
2016-09-29,34.16,34.24,33.08,33.6,1988,-0.0164,-0.0164,66796.8,185007.95
2016-09-30,34.16,34.16,33.52,34.0,513,-0.0047,0.0119,17442.0,165340.43
2016-10-03,33.2,34.88,30.16,32.0,3038,-0.0361,-0.0588,97216.0,85767.53
2016-10-04,32.32,33.84,31.92,32.72,2025,0.0124,0.0225,66258.0,86555.37
2016-10-05,32.8,33.44,32.0,32.88,4500,0.0024,0.0049,147960.0,57115.38
2016-10-06,33.31,33.31,32.64,32.8,300,-0.0153,-0.0024,9840.0,62957.31
2016-10-07,30.56,32.8,30.56,32.72,5725,0.0707,-0.0024,187322.0,57579.71
2016-10-10,31.2,31.92,31.2,31.6,150,0.0128,-0.0342,4740.0,74648.82
2016-10-11,32.0,32.0,30.72,31.04,16338,-0.03,-0.0177,507131.52,71435.84
2016-10-12,30.32,32.0,30.32,32.0,75,0.0554,0.0309,2400.0,121487.23
2016-10-13,31.12,32.35,31.12,32.35,25,0.0395,0.0109,808.75,110710.63
2016-10-14,31.2,31.76,30.8,31.36,463,0.0051,-0.0306,14519.68,104111.83
