Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2010-05-03,74.0,74.0,61.0,61.0,152,-0.1757,,9272.0,
2010-05-04,65.0,70.0,65.0,70.0,28,0.0769,0.1475,1960.0,
2010-05-05,70.0,70.0,61.0,61.0,8,-0.1286,-0.1286,488.0,
2010-05-06,61.0,70.0,61.0,70.0,136,0.1475,0.1475,9520.0,
2010-05-07,61.0,61.0,60.0,60.0,32,-0.0164,-0.1429,1920.0,
2010-05-10,58.0,60.0,53.0,60.0,26,0.0345,0.0,1560.0,
2010-05-11,60.0,60.0,60.0,60.0,10,0.0,0.0,600.0,
2010-05-12,60.0,65.0,60.0,65.0,44,0.0833,0.0833,2860.0,
2010-05-13,60.0,60.0,42.0,48.0,380,-0.2,-0.2615,18240.0,
2010-05-14,50.0,60.0,46.0,60.0,113,0.2,0.25,6780.0,
2010-05-17,65.0,70.0,60.0,70.0,104,0.0769,0.1667,7280.0,5320.0
2010-05-18,70.0,70.0,56.0,70.0,192,0.0,0.0,13440.0,5120.8
2010-05-19,69.0,70.0,60.0,70.0,67,0.0145,0.0,4690.0,6268.8
2010-05-20,70.0,70.0,55.0,70.0,30,0.0,0.0,2100.0,6689.0
2010-05-21,63.0,65.0,55.0,55.0,54,-0.127,-0.2143,2970.0,5947.0
2010-05-24,60.0,70.0,56.0,56.0,23,-0.0667,0.0182,1288.0,6052.0
2010-05-25,56.0,60.0,56.0,60.0,25,0.0714,0.0714,1500.0,6024.8
2010-05-26,50.0,70.0,50.0,50.0,193,0.0,-0.1667,9650.0,6114.8
2010-05-27,60.0,60.0,60.0,60.0,15,0.0,0.2,900.0,6793.8
2010-05-28,50.0,60.0,50.0,60.0,18,0.2,0.0,1080.0,5059.8
2010-06-01,55.0,55.0,55.0,55.0,1,0.0,-0.0833,55.0,4489.8
2010-06-02,50.0,50.0,50.0,50.0,5,0.0,-0.0909,250.0,3767.3
2010-06-03,46.0,50.0,46.0,46.0,49,0.0,-0.08,2254.0,2448.3
2010-06-04,50.0,55.0,50.0,55.0,19,0.1,0.1957,1045.0,2204.7
2010-06-07,46.0,46.0,46.0,46.0,5,0.0,-0.1636,230.0,2099.2
2010-06-08,46.0,50.0,46.0,50.0,72,0.087,0.087,3600.0,1825.2
2010-06-09,47.0,47.0,46.0,46.0,23,-0.0213,-0.08,1058.0,2056.4
2010-06-10,46.0,46.0,46.0,46.0,12,0.0,0.0,552.0,2012.2
2010-06-11,46.0,49.0,46.0,49.0,26,0.0652,0.0652,1274.0,1102.4
2010-06-14,49.0,49.0,46.0,46.0,5,-0.0612,-0.0612,230.0,1139.8
2010-06-15,46.0,49.0,45.0,49.0,62,0.0652,0.0652,3038.0,1054.8
2010-06-16,49.0,49.0,46.0,46.0,14,-0.0612,-0.0612,644.0,1353.1
2010-06-17,46.0,48.0,45.0,48.0,28,0.0435,0.0435,1344.0,1392.5
2010-06-18,44.0,44.0,44.0,44.0,18,0.0,-0.0833,792.0,1301.5
2010-06-21,48.0,48.0,44.0,48.0,9,0.0,0.0909,432.0,1276.2
2010-06-22,44.0,44.0,44.0,44.0,8,0.0,-0.0833,352.0,1296.4
2010-06-23,45.0,45.0,45.0,45.0,16,0.0,0.0227,720.0,971.6
2010-06-24,45.0,45.0,45.0,45.0,0,0.0,0.0,0.0,937.8
2010-06-25,44.0,45.0,44.0,45.0,10,0.0227,0.0,450.0,882.6
2010-06-28,45.0,45.0,45.0,45.0,6,0.0,0.0,270.0,800.2
2010-06-29,45.0,47.0,45.0,47.0,80,0.0444,0.0444,3760.0,804.2
2010-06-30,47.0,55.0,47.0,54.0,644,0.1489,0.1489,34776.0,876.4
2010-07-01,50.0,50.0,47.0,47.0,26,-0.06,-0.1296,1222.0,4289.6
2010-07-02,44.0,45.0,41.0,44.0,212,0.0,-0.0638,9328.0,4277.4
2010-07-06,40.0,40.0,30.0,38.0,369,-0.05,-0.1364,14022.0,5131.0
2010-07-07,38.0,38.0,35.0,35.0,151,-0.0789,-0.0789,5285.0,6490.0
2010-07-08,35.0,35.0,31.0,34.0,316,-0.0286,-0.0286,10744.0,6983.3
2010-07-09,32.0,32.0,31.0,32.0,73,0.0,-0.0588,2336.0,7985.7
2010-07-12,31.0,38.0,31.0,34.0,114,0.0968,0.0625,3876.0,8219.3
2010-07-13,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0,8561.9
2010-07-14,37.0,42.0,36.0,40.0,29,0.0811,0.1765,1160.0,8534.9
2010-07-15,35.0,35.0,35.0,35.0,19,0.0,-0.125,665.0,8274.9
2010-07-16,35.0,35.0,35.0,35.0,2,0.0,0.0,70.0,4863.8
2010-07-19,35.0,35.0,35.0,35.0,22,0.0,0.0,770.0,4748.6
2010-07-20,32.0,38.0,32.0,38.0,5,0.1875,0.0857,190.0,3892.8
2010-07-21,38.0,38.0,38.0,38.0,4,0.0,0.0,152.0,2509.6
2010-07-22,38.0,38.0,32.0,32.0,7,-0.1579,-0.1579,224.0,1996.3
2010-07-23,32.0,35.0,32.0,35.0,2,0.0938,0.0938,70.0,944.3
2010-07-26,32.0,40.0,31.0,38.0,122,0.1875,0.0857,4636.0,717.7
2010-07-27,40.0,42.0,40.0,40.0,124,0.0,0.0526,4960.0,793.7
2010-07-28,40.0,50.0,40.0,50.0,212,0.25,0.25,10600.0,1289.7
2010-07-29,50.0,50.0,35.0,35.0,44,-0.3,-0.3,1540.0,2233.7
2010-07-30,50.0,50.0,35.0,35.0,7,-0.3,0.0,245.0,2321.2
2010-08-02,35.0,35.0,35.0,35.0,2,0.0,0.0,70.0,2338.7
2010-08-03,35.0,35.0,35.0,35.0,20,0.0,0.0,700.0,2268.7
2010-08-04,35.0,35.0,35.0,35.0,6,0.0,0.0,210.0,2319.7
2010-08-05,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0,2325.5
2010-08-06,35.0,35.0,35.0,35.0,7,0.0,0.0,245.0,2303.1
2010-08-09,35.0,35.0,33.0,33.0,11,-0.0571,-0.0571,363.0,2320.6
2010-08-10,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,1893.3
2010-08-11,36.0,39.0,36.0,39.0,6,0.0833,0.1818,234.0,1397.3
2010-08-12,39.0,39.0,35.0,35.0,16,-0.1026,-0.1026,560.0,360.7
2010-08-13,40.0,40.0,39.0,39.0,15,-0.025,0.1143,585.0,262.7
2010-08-16,35.0,35.0,35.0,35.0,1,0.0,-0.1026,35.0,296.7
2010-08-17,35.0,40.0,35.0,35.0,70,0.0,0.0,2450.0,293.2
2010-08-18,35.0,35.0,33.0,33.0,33,-0.0571,-0.0571,1089.0,468.2
2010-08-19,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,556.1
2010-08-20,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,556.1
2010-08-23,35.0,35.0,32.0,32.0,33,-0.0857,-0.0303,1056.0,531.6
2010-08-24,39.0,39.0,39.0,39.0,0,0.0,0.2188,0.0,600.9
2010-08-25,39.0,39.0,32.0,39.0,21,0.0,0.0,819.0,600.9
2010-08-26,33.0,33.0,33.0,33.0,6,0.0,-0.1538,198.0,659.4
2010-08-27,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,623.2
2010-08-30,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,564.7
2010-08-31,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,561.2
2010-09-01,32.0,32.0,31.0,31.0,66,-0.0312,-0.0606,2046.0,316.2
2010-09-02,31.0,31.0,31.0,31.0,51,0.0,0.0,1581.0,411.9
2010-09-03,31.0,31.0,31.0,31.0,11,0.0,0.0,341.0,570.0
2010-09-07,31.0,38.0,31.0,38.0,14,0.2258,0.2258,532.0,604.1
2010-09-08,38.0,38.0,31.0,31.0,35,-0.1842,-0.1842,1085.0,551.7
2010-09-09,31.0,33.0,30.0,33.0,77,0.0645,0.0645,2541.0,660.2
2010-09-10,33.0,33.0,28.0,33.0,25,0.0,0.0,825.0,832.4
2010-09-13,29.0,30.0,29.0,30.0,4,0.0345,-0.0909,120.0,895.1
2010-09-14,31.0,33.0,31.0,31.0,19,0.0,0.0333,589.0,907.1
2010-09-15,31.0,31.0,25.0,25.0,26,-0.1935,-0.1935,650.0,966.0
2010-09-16,29.0,29.0,29.0,29.0,6,0.0,0.16,174.0,1031.0
2010-09-17,27.0,27.0,27.0,27.0,3,0.0,-0.069,81.0,843.8
2010-09-20,27.0,30.0,27.0,30.0,163,0.1111,0.1111,4890.0,693.8
2010-09-21,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,1148.7
2010-09-22,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,1095.5
2010-09-23,30.0,30.0,30.0,30.0,5,0.0,0.0,150.0,987.0
2010-09-24,29.0,29.0,25.0,28.0,93,-0.0345,-0.0667,2604.0,747.9
2010-09-27,28.0,28.0,28.0,28.0,8,0.0,0.0,224.0,925.8
2010-09-28,25.0,25.0,22.0,22.0,39,-0.12,-0.2143,858.0,936.2
2010-09-29,24.0,28.0,24.0,28.0,20,0.1667,0.2727,560.0,963.1
2010-09-30,25.0,25.0,23.0,23.0,32,-0.08,-0.1786,736.0,954.1
2010-10-01,23.0,28.0,22.0,22.0,48,-0.0435,-0.0435,1056.0,1010.3
2010-10-04,25.0,25.0,22.0,22.0,52,-0.12,0.0,1144.0,1107.8
2010-10-05,22.0,25.0,22.0,25.0,49,0.1364,0.1364,1225.0,733.2
2010-10-06,25.0,25.0,15.0,23.0,83,-0.08,-0.08,1909.0,855.7
2010-10-07,22.0,23.0,20.0,20.0,310,-0.0909,-0.1304,6200.0,1046.6
2010-10-08,24.0,24.0,20.0,20.0,25,-0.1667,0.0,500.0,1651.6
2010-10-11,20.0,20.0,20.0,20.0,5,0.0,0.0,100.0,1441.2
2010-10-12,22.0,22.0,22.0,22.0,11,0.0,0.1,242.0,1428.8
2010-10-13,20.0,22.0,20.0,22.0,42,0.1,0.0,924.0,1367.2
2010-10-14,21.0,22.0,21.0,22.0,36,0.0476,0.0,792.0,1403.6
2010-10-15,20.0,20.0,20.0,20.0,178,0.0,-0.0909,3560.0,1409.2
2010-10-18,18.0,18.0,18.0,18.0,5,0.0,-0.1,90.0,1659.6
2010-10-19,20.0,21.0,20.0,20.0,45,0.0,0.1111,900.0,1554.2
2010-10-20,20.0,20.0,20.0,20.0,3,0.0,0.0,60.0,1521.7
2010-10-21,20.0,21.0,20.0,21.0,16,0.05,0.05,336.0,1336.8
2010-10-22,20.0,22.0,20.0,20.0,92,0.0,-0.0476,1840.0,750.4
2010-10-25,20.0,20.0,20.0,20.0,68,0.0,0.0,1360.0,884.4
2010-10-26,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0,1010.4
2010-10-27,19.0,19.0,19.0,19.0,18,0.0,-0.05,342.0,986.2
2010-10-28,16.0,20.0,15.0,16.0,584,0.0,-0.1579,9344.0,928.0
2010-10-29,20.0,25.0,20.0,20.0,317,0.0,0.25,6340.0,1783.2
2010-11-01,20.0,20.0,20.0,20.0,16,0.0,0.0,320.0,2061.2
2010-11-02,20.0,25.0,20.0,25.0,28,0.25,0.25,700.0,2084.2
2010-11-03,22.0,25.0,22.0,25.0,35,0.1364,0.0,875.0,2064.2
2010-11-04,25.0,25.0,25.0,25.0,12,0.0,0.0,300.0,2145.7
2010-11-05,22.0,25.0,22.0,25.0,29,0.1364,0.0,725.0,2142.1
2010-11-08,22.0,22.0,22.0,22.0,94,0.0,-0.12,2068.0,2030.6
2010-11-09,22.0,22.0,22.0,22.0,10,0.0,0.0,220.0,2101.4
2010-11-10,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0,2123.4
2010-11-11,22.0,22.0,20.0,20.0,152,-0.0909,-0.0909,3040.0,2089.2
2010-11-12,19.0,19.0,19.0,19.0,2,0.0,-0.05,38.0,1458.8
2010-11-15,19.0,19.0,19.0,19.0,20,0.0,0.0,380.0,828.6
2010-11-16,19.0,20.0,19.0,20.0,11,0.0526,0.0526,220.0,834.6
2010-11-17,19.0,19.0,16.0,16.0,120,-0.1579,-0.2,1920.0,786.6
2010-11-18,16.0,16.0,16.0,16.0,37,0.0,0.0,592.0,891.1
2010-11-19,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0,920.3
2010-11-22,16.0,17.0,11.0,17.0,181,0.0625,0.0625,3077.0,847.8
2010-11-23,17.0,19.0,17.0,19.0,13,0.1176,0.1176,247.0,948.7
2010-11-24,19.0,19.0,19.0,19.0,15,0.0,0.0,285.0,951.4
2010-11-26,17.0,17.0,16.0,16.0,91,-0.0588,-0.1579,1456.0,979.9
2010-11-29,16.0,16.0,16.0,16.0,50,0.0,0.0,800.0,821.5
2010-11-30,16.0,16.0,16.0,16.0,151,0.0,0.0,2416.0,897.7
2010-12-01,16.0,16.0,16.0,16.0,102,0.0,0.0,1632.0,1101.3
2010-12-02,16.0,19.0,16.0,17.0,6,0.0625,0.0625,102.0,1242.5
2010-12-03,19.0,19.0,17.0,17.0,21,-0.1053,0.0,357.0,1060.7
2010-12-06,18.0,18.0,17.0,18.0,45,0.0,0.0588,810.0,1037.2
2010-12-07,17.0,17.0,17.0,17.0,3,0.0,-0.0556,51.0,1118.2
2010-12-08,17.0,17.0,17.0,17.0,8,0.0,0.0,136.0,815.6
2010-12-09,17.0,17.0,12.0,16.0,32,-0.0588,-0.0588,512.0,804.5
2010-12-10,13.0,13.0,12.0,12.0,205,-0.0769,-0.25,2460.0,827.2
2010-12-13,13.0,20.0,13.0,20.0,456,0.5385,0.6667,9120.0,927.6
2010-12-14,20.0,20.0,20.0,20.0,17,0.0,0.0,340.0,1759.6
2010-12-15,24.0,24.0,20.0,20.0,1,-0.1667,0.0,20.0,1552.0
2010-12-16,22.0,22.0,20.0,20.0,10,-0.0909,0.0,200.0,1390.8
