Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-08-24,10.0,11.5,8.16,9.1,52100,-0.09,,474110.0,
2022-08-25,8.73,9.53,8.0,8.0,23700,-0.0836,-0.1209,189600.0,
2022-08-26,8.0,8.88,8.0,8.32,7000,0.04,0.04,58240.0,
2022-08-29,8.5,8.5,7.18,7.18,36600,-0.1553,-0.137,262788.0,
2022-08-30,7.18,7.25,6.5,6.51,14100,-0.0933,-0.0933,91791.0,
2022-08-31,6.5,7.15,6.3,6.5,23500,0.0,-0.0015,152750.0,
2022-09-01,6.31,6.4,5.81,6.0,18700,-0.0491,-0.0769,112200.0,
2022-09-02,5.96,6.33,5.54,6.33,10300,0.0621,0.055,65199.0,
2022-09-06,6.67,6.71,6.15,6.49,10100,-0.027,0.0253,65549.0,
2022-09-07,6.3,6.38,5.55,5.59,13800,-0.1127,-0.1387,77142.0,
2022-09-08,5.55,5.99,5.55,5.76,9700,0.0378,0.0304,55872.0,154936.9
2022-09-09,5.79,6.38,5.79,5.9,8600,0.019,0.0243,50740.0,113113.1
2022-09-12,6.0,6.29,5.8,6.02,13500,0.0033,0.0203,81270.0,99227.1
2022-09-13,6.49,6.49,5.97,6.15,7200,-0.0524,0.0216,44280.0,101530.1
2022-09-14,6.0,6.06,5.9,6.0,6100,0.0,-0.0244,36600.0,79679.3
2022-09-15,6.0,6.0,5.8,5.98,3900,-0.0033,-0.0033,23322.0,74160.2
2022-09-16,5.74,5.84,5.56,5.59,12700,-0.0261,-0.0652,70993.0,61217.4
2022-09-19,5.75,5.77,5.54,5.62,3500,-0.0226,0.0054,19670.0,57096.7
2022-09-20,5.64,5.8,5.15,5.28,14900,-0.0638,-0.0605,78672.0,52543.8
2022-09-21,5.2,5.44,5.12,5.37,6000,0.0327,0.017,32220.0,53856.1
2022-09-22,5.3,5.52,5.13,5.34,2900,0.0075,-0.0056,15486.0,49363.9
2022-09-23,5.12,5.49,5.12,5.33,8700,0.041,-0.0019,46371.0,45325.3
2022-09-26,5.14,5.58,5.05,5.14,18300,0.0,-0.0356,94062.0,44888.4
2022-09-27,5.14,5.28,4.34,4.65,122000,-0.0953,-0.0953,567300.0,46167.6
2022-09-28,4.82,5.0,4.39,4.68,121300,-0.029,0.0065,567684.0,98469.6
2022-09-29,4.95,5.0,4.3,4.64,121100,-0.0626,-0.0085,561904.0,151578.0
2022-09-30,4.48,4.8,4.35,4.55,122000,0.0156,-0.0194,555100.0,205436.2
2022-10-03,4.44,4.75,4.19,4.3,66700,-0.0315,-0.0549,286810.0,253846.9
2022-10-04,4.31,4.65,4.12,4.37,69900,0.0139,0.0163,305463.0,280560.9
2022-10-05,4.25,4.61,4.18,4.34,73300,0.0212,-0.0069,318122.0,303240.0
2022-10-06,4.24,4.51,4.05,4.24,75800,0.0,-0.023,321392.0,331830.2
2022-10-07,4.05,4.5,3.66,3.86,88200,-0.0469,-0.0896,340452.0,362420.8
2022-10-10,3.8,4.04,3.43,3.6,16400,-0.0526,-0.0674,59040.0,391828.9
2022-10-11,3.47,3.58,3.13,3.3,8600,-0.049,-0.0833,28380.0,388326.7
2022-10-12,3.4,3.4,2.99,3.25,12200,-0.0441,-0.0152,39650.0,334434.7
2022-10-13,3.04,3.12,2.86,2.98,21400,-0.0197,-0.0831,63772.0,281631.3
2022-10-14,2.94,3.01,2.68,2.7,15300,-0.0816,-0.094,41310.0,231818.1
2022-10-17,2.8,3.2,2.53,2.9,24000,0.0357,0.0741,69600.0,180439.1
2022-10-18,3.49,3.49,2.67,3.02,72900,-0.1347,0.0414,220158.0,158718.1
2022-10-19,3.24,3.88,2.8,3.25,113900,0.0031,0.0762,370175.0,150187.6
2022-10-20,3.26,7.47,3.26,5.12,5058400,0.5706,0.5754,25899008.0,155392.9
2022-10-21,5.24,6.88,4.05,4.58,2112000,-0.126,-0.1055,9672960.0,2713154.5
2022-10-24,4.41,4.41,2.81,3.42,302400,-0.2245,-0.2533,1034208.0,3646405.3
2022-10-25,3.14,3.3,2.84,3.09,245300,-0.0159,-0.0965,757977.0,3743922.1
2022-10-26,3.26,3.26,2.9,3.03,112900,-0.0706,-0.0194,342087.0,3816881.8
2022-10-27,2.94,3.05,2.59,2.83,113700,-0.0374,-0.066,321771.0,3847125.5
2022-10-28,2.75,2.96,2.72,2.8,86400,0.0182,-0.0106,241920.0,3872925.4
2022-10-31,2.75,2.86,2.72,2.78,61600,0.0109,-0.0071,171248.0,3892986.4
2022-11-01,2.77,2.98,2.5,2.75,68200,-0.0072,-0.0108,187550.0,3903151.2
2022-11-02,2.77,2.79,2.59,2.66,65400,-0.0397,-0.0327,173964.0,3899890.4
2022-11-03,2.7,2.8,2.51,2.57,66000,-0.0481,-0.0338,169620.0,3880269.3
2022-11-04,2.74,2.74,2.54,2.59,67500,-0.0547,0.0078,174825.0,1307330.5
2022-11-07,2.6,3.38,2.6,2.86,433300,0.1,0.1042,1239238.0,357517.0
2022-11-08,2.9,2.9,2.57,2.79,83200,-0.0379,-0.0245,232128.0,378020.0
2022-11-09,2.8,2.88,2.53,2.65,149600,-0.0536,-0.0502,396440.0,325435.1
2022-11-10,2.79,2.98,2.62,2.87,109100,0.0287,0.083,313117.0,330870.4
2022-11-11,3.0,3.48,2.82,3.45,184400,0.15,0.2021,636180.0,330005.0
2022-11-14,3.49,3.49,3.1,3.16,45100,-0.0946,-0.0841,142516.0,369431.0
2022-11-15,3.28,3.44,3.19,3.25,34200,-0.0091,0.0285,111150.0,366557.8
2022-11-16,3.25,3.39,3.18,3.26,26800,0.0031,0.0031,87368.0,358917.8
2022-11-17,3.25,3.5,3.19,3.36,27300,0.0338,0.0307,91728.0,350258.2
2022-11-18,3.3,3.46,3.12,3.15,134500,-0.0455,-0.0625,423675.0,342469.0
2022-11-21,3.12,3.24,2.77,3.01,87000,-0.0353,-0.0444,261870.0,367354.0
2022-11-22,3.04,3.04,2.84,2.96,9400,-0.0263,-0.0166,27824.0,269617.2
2022-11-23,2.93,3.1,2.82,3.04,43200,0.0375,0.027,131328.0,249186.8
2022-11-25,2.96,3.39,2.89,3.33,102100,0.125,0.0954,339993.0,222675.6
2022-11-28,3.42,3.42,3.11,3.25,15500,-0.0497,-0.024,50375.0,225363.2
2022-11-29,3.17,3.2,2.87,2.9,48100,-0.0852,-0.1077,139490.0,166782.7
2022-11-30,2.84,2.98,2.73,2.83,108200,-0.0035,-0.0241,306206.0,166480.1
2022-12-01,2.83,3.22,2.83,3.22,38600,0.1378,0.1378,124292.0,185985.7
2022-12-02,3.22,3.22,3.0,3.2,45100,-0.0062,-0.0062,144320.0,189678.1
2022-12-05,3.25,3.48,3.15,3.2,59300,-0.0154,0.0,189760.0,194937.3
2022-12-06,3.19,3.49,3.04,3.23,53700,0.0125,0.0094,173451.0,171545.8
2022-12-07,3.35,3.35,3.1,3.16,24500,-0.0567,-0.0217,77420.0,162703.9
2022-12-08,3.19,3.34,2.98,3.07,152200,-0.0376,-0.0285,467254.0,167663.5
2022-12-09,3.14,3.14,2.84,2.98,157500,-0.051,-0.0293,469350.0,201256.1
2022-12-12,2.97,3.1,2.8,2.98,131300,0.0034,0.0,391274.0,214191.8
2022-12-13,3.1,3.2,2.91,3.04,304500,-0.0194,0.0201,925680.0,248281.7
2022-12-14,3.0,3.19,2.9,3.03,306800,0.01,-0.0033,929604.0,326900.7
2022-12-15,3.08,3.11,2.97,3.02,307600,-0.0195,-0.0033,928952.0,389240.5
2022-12-16,3.02,3.1,2.87,2.87,473600,-0.0497,-0.0497,1359232.0,469706.5
2022-12-19,2.86,2.93,2.36,2.42,112800,-0.1538,-0.1568,272976.0,591197.7
2022-12-20,2.47,2.65,1.82,1.85,157400,-0.251,-0.2355,291190.0,599519.3
2022-12-21,1.87,1.87,1.55,1.58,167400,-0.1551,-0.1459,264492.0,611293.2
2022-12-22,1.52,1.64,1.45,1.59,71000,0.0461,0.0063,112890.0,630000.4
2022-12-23,1.57,1.59,1.53,1.54,38700,-0.0191,-0.0314,59598.0,594564.0
2022-12-27,1.53,1.56,1.5,1.5,38300,-0.0196,-0.026,57450.0,553588.8
2022-12-28,1.5,1.53,1.44,1.52,42200,0.0133,0.0133,64144.0,520206.4
2022-12-29,1.52,1.57,1.47,1.57,55200,0.0329,0.0329,86664.0,434052.8
2022-12-30,1.52,1.63,1.52,1.63,81700,0.0724,0.0382,133171.0,349758.8
2023-01-03,1.6,1.62,1.38,1.41,79400,-0.1188,-0.135,111954.0,270180.7
2023-01-04,1.45,1.45,1.38,1.4,42500,-0.0345,-0.0071,59500.0,145452.9
2023-01-05,1.44,1.44,1.33,1.35,37600,-0.0625,-0.0357,50760.0,124105.3
2023-01-06,1.34,1.45,1.33,1.36,54400,0.0149,0.0074,73984.0,100062.3
2023-01-09,1.36,1.42,1.29,1.3,51600,-0.0441,-0.0441,67080.0,81011.5
2023-01-10,1.34,1.38,1.28,1.33,81000,-0.0075,0.0231,107730.0,76430.5
2023-01-11,1.32,1.35,1.28,1.34,60700,0.0152,0.0075,81338.0,81243.7
2023-01-12,1.4,1.53,1.36,1.43,273800,0.0214,0.0672,391534.0,83632.5
2023-01-13,1.43,1.44,1.35,1.39,135800,-0.028,-0.028,188762.0,116371.5
2023-01-17,1.4,1.4,1.3,1.39,93200,-0.0071,0.0,129548.0,126581.3
2023-01-18,1.38,1.4,1.32,1.35,55800,-0.0217,-0.0288,75330.0,126219.0
2023-01-19,1.33,1.35,1.29,1.32,86000,-0.0075,-0.0222,113520.0,122556.6
2023-01-20,1.3,1.35,1.3,1.32,37800,0.0154,0.0,49896.0,127958.6
2023-01-23,1.33,1.41,1.33,1.39,117200,0.0451,0.053,162908.0,127872.2
2023-01-24,1.35,1.39,1.33,1.35,91300,0.0,-0.0288,123255.0,136764.6
2023-01-25,1.32,1.34,1.22,1.27,84500,-0.0379,-0.0593,107315.0,142382.1
2023-01-26,1.29,1.31,1.23,1.28,110500,-0.0078,0.0079,141440.0,142340.6
2023-01-27,1.29,1.33,1.2,1.3,121100,0.0078,0.0156,157430.0,148350.8
2023-01-30,1.3,1.32,1.27,1.28,26600,-0.0154,-0.0154,34048.0,124940.4
2023-01-31,1.28,1.3,1.26,1.27,58000,-0.0078,-0.0078,73660.0,109469.0
2023-02-01,1.27,1.28,1.21,1.24,109700,-0.0236,-0.0236,136028.0,103880.2
2023-02-02,1.28,1.28,1.18,1.23,132500,-0.0391,-0.0081,162975.0,109950.0
2023-02-03,1.25,1.3,1.17,1.17,142600,-0.064,-0.0488,166842.0,114895.5
2023-02-06,1.21,1.21,1.09,1.11,193400,-0.0826,-0.0513,214674.0,126590.1
