Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-07-01,23.25,26.35,22.21,24.15,5959000,0.0387,,143909850.0,
2021-07-02,24.51,27.66,24.5,26.58,1145100,0.0845,0.1006,30436758.0,
2021-07-06,27.0,28.12,24.75,27.0,688500,0.0,0.0158,18589500.0,
2021-07-07,27.5,28.98,26.15,27.0,457800,-0.0182,0.0,12360600.0,
2021-07-08,26.17,26.75,24.76,24.8,425500,-0.0524,-0.0815,10552400.0,
2021-07-09,25.15,25.33,23.95,24.4,433800,-0.0298,-0.0161,10584720.0,
2021-07-12,24.4,25.15,23.14,23.5,481600,-0.0369,-0.0369,11317600.0,
2021-07-13,23.5,23.81,22.87,23.5,269700,0.0,0.0,6337950.0,
2021-07-14,23.5,23.96,23.0,23.23,495300,-0.0115,-0.0115,11505819.0,
2021-07-15,22.99,22.99,21.63,22.54,808000,-0.0196,-0.0297,18212320.0,
2021-07-16,22.53,23.45,22.01,22.9,450000,0.0164,0.016,10305000.0,27380751.7
2021-07-19,22.6,23.26,22.0,22.71,339800,0.0049,-0.0083,7716858.0,14020266.7
2021-07-20,22.62,23.85,22.3,23.85,223800,0.0544,0.0502,5337630.0,11748276.7
2021-07-21,23.69,24.18,23.21,23.5,268500,-0.008,-0.0147,6309750.0,10423089.7
2021-07-22,23.03,23.53,22.46,22.73,531900,-0.013,-0.0328,12090087.0,9818004.7
2021-07-23,22.54,23.25,22.09,22.48,519400,-0.0027,-0.011,11676112.0,9971773.4
2021-07-26,23.0,23.8,23.0,23.47,239400,0.0204,0.044,5618718.0,10080912.6
2021-07-27,23.28,23.58,22.72,23.38,144100,0.0043,-0.0038,3369058.0,9511024.4
2021-07-28,23.28,23.53,22.59,22.97,121400,-0.0133,-0.0175,2788558.0,9214135.2
2021-07-29,23.22,23.59,22.87,23.11,199300,-0.0047,0.0061,4605823.0,8342409.1
2021-07-30,23.03,23.47,22.75,23.35,107400,0.0139,0.0104,2507790.0,6981759.4
2021-08-02,23.14,25.0,23.05,24.59,478700,0.0627,0.0531,11771233.0,6202038.4
2021-08-03,24.78,25.21,24.14,24.78,139800,0.0,0.0077,3464244.0,6607475.9
2021-08-04,24.65,24.95,24.29,24.58,132900,-0.0028,-0.0081,3266682.0,6420137.3
2021-08-05,24.64,26.81,24.45,26.65,186400,0.0816,0.0842,4967560.0,6115830.5
2021-08-06,26.5,28.5,26.5,27.73,293100,0.0464,0.0405,8127663.0,5403577.8
2021-08-09,27.53,28.25,26.62,27.81,399100,0.0102,0.0029,11098971.0,5048732.9
2021-08-10,28.3,30.01,28.15,29.72,514800,0.0502,0.0687,15299856.0,5596758.2
2021-08-11,29.67,30.17,28.91,30.06,185100,0.0131,0.0114,5564106.0,6789838.0
2021-08-12,29.88,30.43,29.51,30.03,126800,0.005,-0.001,3807804.0,7067392.8
2021-08-13,30.16,30.5,29.06,29.65,251300,-0.0169,-0.0127,7451045.0,6987590.9
2021-08-16,29.4,30.69,29.22,30.64,143000,0.0422,0.0334,4381520.0,7481916.4
2021-08-17,30.49,30.57,27.57,27.92,301100,-0.0843,-0.0888,8406712.0,6742945.1
2021-08-18,28.0,29.86,28.0,29.18,232300,0.0421,0.0451,6778514.0,7237191.9
2021-08-19,29.04,30.03,29.04,29.92,178200,0.0303,0.0254,5331744.0,7588375.1
2021-08-20,29.8,29.91,28.71,29.65,134700,-0.005,-0.009,3993855.0,7624793.5
2021-08-23,29.62,30.76,28.57,28.69,270100,-0.0314,-0.0324,7749169.0,7211412.7
2021-08-24,28.72,33.19,28.72,31.16,717100,0.085,0.0861,22344836.0,6876432.5
2021-08-25,31.43,31.43,27.13,28.0,361900,-0.1091,-0.1014,10133200.0,7580930.5
2021-08-26,28.01,28.01,26.07,26.41,248400,-0.0571,-0.0568,6560244.0,8037839.9
2021-08-27,26.29,26.96,24.14,24.45,473100,-0.07,-0.0742,11567295.0,8313083.9
2021-08-30,24.99,24.99,23.11,23.84,285400,-0.046,-0.0249,6803936.0,8724708.9
2021-08-31,23.8,23.95,22.69,23.11,335600,-0.029,-0.0306,7755716.0,8966950.5
2021-09-01,23.21,23.55,22.86,22.96,281900,-0.0108,-0.0065,6472424.0,8901850.9
2021-09-02,22.96,23.07,21.73,22.07,719300,-0.0388,-0.0388,15874951.0,8871241.9
2021-09-03,22.1,23.03,20.7,21.0,1188600,-0.0498,-0.0485,24960600.0,9925562.6
2021-09-07,21.12,21.15,19.96,20.2,600800,-0.0436,-0.0381,12136160.0,12022237.1
2021-09-08,20.21,20.21,18.26,18.46,1094200,-0.0866,-0.0861,20198932.0,12460936.2
2021-09-09,21.93,25.02,21.0,24.44,6531600,0.1145,0.3239,159632304.0,12246345.8
2021-09-10,24.48,24.82,23.02,23.17,1095400,-0.0535,-0.052,25380418.0,27196256.2
2021-09-13,23.17,23.17,19.93,19.96,1356000,-0.1385,-0.1385,27065760.0,29078273.6
2021-09-14,19.93,20.67,19.03,20.34,1234900,0.0206,0.019,25117866.0,30628120.1
2021-09-15,20.17,20.34,18.82,19.45,473100,-0.0357,-0.0438,9201795.0,32459513.1
2021-09-16,19.15,19.43,18.3,18.68,629500,-0.0245,-0.0396,11759060.0,32604121.0
2021-09-17,18.94,19.29,17.24,17.34,2649900,-0.0845,-0.0717,45949266.0,33132784.6
2021-09-20,16.9,18.55,16.63,18.55,964300,0.0976,0.0698,17887765.0,36140216.1
2021-09-21,18.5,18.99,17.3,18.01,1056500,-0.0265,-0.0291,19027565.0,35432932.6
2021-09-22,18.05,18.56,18.0,18.4,763500,0.0194,0.0217,14048400.0,36122073.1
2021-09-23,18.3,19.0,18.03,18.17,426400,-0.0071,-0.0125,7747688.0,35507019.9
2021-09-24,18.0,18.04,16.9,17.0,461300,-0.0556,-0.0644,7842100.0,20318558.3
2021-09-27,17.0,17.6,16.56,17.04,465000,0.0024,0.0024,7923600.0,18564726.5
2021-09-28,17.03,17.53,16.75,17.29,326600,0.0153,0.0147,5646914.0,16650510.5
2021-09-29,17.53,17.79,17.0,17.5,422000,-0.0017,0.0121,7385000.0,14703415.3
2021-09-30,16.84,17.4,15.23,15.43,936000,-0.0837,-0.1183,14442480.0,14521735.8
2021-10-01,15.59,15.66,13.82,15.26,918700,-0.0212,-0.011,14019362.0,14790077.8
2021-10-04,15.04,15.6,14.77,15.21,239200,0.0113,-0.0033,3638232.0,11597087.4
2021-10-05,15.18,15.77,15.08,15.21,235900,0.002,0.0,3588039.0,10172134.1
2021-10-06,15.12,15.2,14.26,14.43,335100,-0.0456,-0.0513,4835493.0,8628181.5
2021-10-07,14.48,15.11,14.48,14.62,350100,0.0097,0.0132,5118462.0,7706890.8
2021-10-08,14.52,14.77,14.19,14.75,430000,0.0158,0.0089,6342500.0,7443968.2
2021-10-11,14.75,14.97,13.97,13.99,242800,-0.0515,-0.0515,3396772.0,7294008.2
2021-10-12,14.01,14.1,13.35,13.59,412100,-0.03,-0.0286,5600439.0,6841325.4
2021-10-13,13.74,14.32,13.61,14.03,296500,0.0211,0.0324,4159895.0,6836677.9
2021-10-14,14.23,14.49,13.66,13.97,264500,-0.0183,-0.0043,3695065.0,6514167.4
2021-10-15,14.14,14.19,13.36,13.7,384400,-0.0311,-0.0193,5266280.0,5439425.9
2021-10-18,13.6,14.14,13.26,13.91,346800,0.0228,0.0153,4823988.0,4564117.7
2021-10-19,13.78,14.76,13.42,14.44,1205300,0.0479,0.0381,17404532.0,4682693.3
2021-10-20,14.31,15.4,14.17,15.06,434300,0.0524,0.0429,6540558.0,6064342.6
2021-10-21,15.04,15.95,15.04,15.64,837200,0.0399,0.0385,13093808.0,6234849.1
2021-10-22,15.52,15.77,14.6,15.12,327800,-0.0258,-0.0332,4956336.0,7032383.7
2021-10-25,15.33,15.53,14.95,15.28,351900,-0.0033,0.0106,5377032.0,6893767.3
2021-10-26,15.44,15.68,14.99,15.21,153100,-0.0149,-0.0046,2328651.0,7091793.3
2021-10-27,15.32,15.32,13.78,13.81,547500,-0.0986,-0.092,7560975.0,6764614.5
2021-10-28,13.85,14.86,13.83,14.54,282400,0.0498,0.0529,4106096.0,7104722.5
2021-10-29,14.14,15.12,14.14,15.04,405200,0.0636,0.0344,6094208.0,7145825.6
2021-11-01,15.28,16.23,15.12,16.09,485800,0.053,0.0698,7816522.0,7228618.4
2021-11-02,16.08,16.17,15.33,16.12,424600,0.0025,0.0019,6844552.0,7527871.8
2021-11-03,16.24,18.05,16.17,17.33,1001800,0.0671,0.0751,17361194.0,6471873.8
2021-11-04,17.49,18.53,16.92,18.4,645600,0.052,0.0617,11879040.0,7553937.4
2021-11-05,18.48,19.92,18.44,19.25,1243400,0.0417,0.0462,23935450.0,7432460.6
2021-11-08,19.61,20.12,18.85,19.6,922500,-0.0005,0.0182,18081000.0,9330372.0
2021-11-09,19.39,20.95,18.74,19.84,502200,0.0232,0.0122,9963648.0,10600768.8
2021-11-10,19.53,19.88,18.82,19.22,400000,-0.0159,-0.0312,7688000.0,11364268.5
2021-11-11,19.23,20.44,19.19,19.63,433000,0.0208,0.0213,8499790.0,11376971.0
2021-11-12,19.45,19.48,18.04,18.67,320700,-0.0401,-0.0489,5987469.0,11816340.4
2021-11-15,18.84,19.42,18.43,18.82,359400,-0.0011,0.008,6763908.0,11805666.5
2021-11-16,18.68,18.83,17.86,18.05,294200,-0.0337,-0.0409,5310310.0,11700405.1
2021-11-17,17.9,18.39,17.47,17.76,226500,-0.0078,-0.0161,4022640.0,11546980.9
2021-11-18,17.78,19.77,17.53,19.61,607300,0.1029,0.1042,11909153.0,10213125.5
2021-11-19,19.61,20.35,18.45,18.9,451000,-0.0362,-0.0362,8523900.0,10216136.8
2021-11-22,18.86,19.6,18.02,19.57,355600,0.0376,0.0354,6959092.0,8674981.8
2021-11-23,19.35,19.96,18.01,18.09,377200,-0.0651,-0.0756,6823548.0,7562791.0
2021-11-24,17.81,18.07,16.71,17.39,786300,-0.0236,-0.0387,13673757.0,7248781.0
2021-11-26,16.53,17.35,16.24,17.0,334500,0.0284,-0.0224,5686500.0,7847356.7
2021-11-29,17.13,17.38,16.38,17.24,224100,0.0064,0.0141,3863484.0,7566027.7
2021-11-30,17.25,17.25,15.88,16.27,583300,-0.0568,-0.0563,9490291.0,7353629.2
2021-12-01,16.58,16.87,14.79,14.94,496600,-0.0989,-0.0817,7419204.0,7626267.5
2021-12-02,14.85,15.48,14.66,15.27,370400,0.0283,0.0221,5656008.0,7837156.9
2021-12-03,15.37,16.15,15.27,15.93,437000,0.0364,0.0432,6961410.0,8000493.7
2021-12-06,16.03,16.12,14.99,15.52,322700,-0.0318,-0.0257,5008304.0,7505719.4
2021-12-07,15.72,16.62,15.57,16.59,415600,0.0553,0.0689,6894804.0,7154159.8
2021-12-08,16.68,16.69,15.37,15.65,1473200,-0.0618,-0.0567,23055580.0,7147731.0
2021-12-09,12.51,13.75,11.1,11.28,6387200,-0.0983,-0.2792,72047616.0,8770934.2
2021-12-10,11.12,11.6,10.77,11.31,1955400,0.0171,0.0027,22115574.0,14608320.1
2021-12-13,11.18,12.09,10.93,11.42,1458100,0.0215,0.0097,16651502.0,16251227.5
2021-12-14,11.26,12.1,11.14,11.2,1371800,-0.0053,-0.0193,15364160.0,17530029.3
2021-12-15,11.08,11.44,10.65,11.29,969200,0.019,0.008,10942268.0,18117416.2
2021-12-16,11.47,11.83,10.41,10.44,878000,-0.0898,-0.0753,9166320.0,18469722.6
2021-12-17,10.33,10.62,9.52,10.01,1240100,-0.031,-0.0412,12413401.0,18820753.8
2021-12-20,9.91,10.15,9.48,9.81,767900,-0.0101,-0.02,7533099.0,19365952.9
2021-12-21,10.07,10.55,10.0,10.13,442400,0.006,0.0326,4481512.0,19618432.4
2021-12-22,10.11,10.45,10.01,10.02,389800,-0.0089,-0.0109,3905796.0,19377103.2
2021-12-23,10.03,10.47,9.8,10.14,653800,0.011,0.012,6629532.0,17462124.8
2021-12-27,10.09,10.61,9.96,10.07,833100,-0.002,-0.0069,8389317.0,10920316.4
2021-12-28,10.1,10.27,9.68,9.79,797800,-0.0307,-0.0278,7810462.0,9547690.7
2021-12-29,9.8,10.21,9.7,9.89,460900,0.0092,0.0102,4558301.0,8663586.7
2021-12-30,9.84,10.1,9.77,9.9,395600,0.0061,0.001,3916440.0,7583000.8
2021-12-31,9.84,10.05,9.62,9.88,468800,0.0041,-0.002,4631744.0,6880418.0
2022-01-03,9.93,10.42,9.88,10.22,462600,0.0292,0.0344,4727772.0,6426960.4
2022-01-04,10.35,10.41,9.68,10.27,966100,-0.0077,0.0049,9921847.0,5658397.5
2022-01-05,10.32,11.29,10.32,10.49,756400,0.0165,0.0214,7934636.0,5897272.3
2022-01-06,10.23,10.83,10.07,10.29,377600,0.0059,-0.0191,3885504.0,6242584.7
2022-01-07,10.21,10.84,10.18,10.7,427300,0.048,0.0398,4572110.0,6240555.5
2022-01-10,8.54,9.51,8.06,8.2,3033400,-0.0398,-0.2336,24873880.0,6034813.3
2022-01-11,8.26,9.34,8.15,9.23,1926800,0.1174,0.1256,17784364.0,7683269.6
2022-01-12,9.23,10.22,9.15,9.96,1085400,0.0791,0.0791,10810584.0,8680659.8
2022-01-13,9.95,10.27,9.64,9.76,905000,-0.0191,-0.0201,8832800.0,9305888.1
2022-01-14,9.67,9.69,8.96,9.51,363500,-0.0165,-0.0256,3456885.0,9797524.1
2022-01-18,9.3,9.43,8.55,8.7,666100,-0.0645,-0.0852,5795070.0,9680038.2
2022-01-19,8.69,9.12,8.52,8.98,588200,0.0334,0.0322,5282036.0,9786768.0
2022-01-20,9.07,9.48,8.48,8.52,792300,-0.0606,-0.0512,6750396.0,9322786.9
