Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2016-12-19,5.0,5.0,5.0,5.0,20,0.0,,100.0,
2016-12-20,8.0,15.0,8.0,8.0,20,0.0,0.6,160.0,
2016-12-21,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-22,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-23,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-27,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-28,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-29,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2016-12-30,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2017-01-03,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,
2017-01-04,13.5,13.5,13.5,13.5,10,0.0,0.6875,135.0,26.0
2017-01-05,13.5,13.5,13.5,13.5,0,0.0,0.0,0.0,29.5
2017-01-06,13.5,13.5,13.5,13.5,80,0.0,0.0,1080.0,13.5
2017-01-09,13.5,13.5,13.5,13.5,0,0.0,0.0,0.0,121.5
2017-01-10,13.5,13.5,13.5,13.5,0,0.0,0.0,0.0,121.5
2017-01-11,14.0,15.0,14.0,15.0,110,0.0714,0.1111,1650.0,121.5
2017-01-12,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,286.5
2017-01-13,14.0,14.0,14.0,14.0,20,0.0,-0.0667,280.0,286.5
2017-01-17,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0,314.5
2017-01-18,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0,314.5
2017-01-19,9.5,9.5,9.5,9.5,10,0.0,-0.3214,95.0,314.5
2017-01-20,10.5,11.0,10.5,11.0,20,0.0476,0.1579,220.0,310.5
2017-01-23,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,332.5
2017-01-24,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,224.5
2017-01-25,11.0,11.0,11.0,11.0,50,0.0,0.0,550.0,224.5
2017-01-26,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,279.5
2017-01-27,11.25,11.25,11.25,11.25,40,0.0,0.0227,450.0,114.5
2017-01-30,11.0,11.0,11.0,11.0,40,0.0,-0.0222,440.0,159.5
2017-01-31,10.75,10.75,10.75,10.75,10,0.0,-0.0227,107.5,175.5
2017-02-01,8.0,8.1,8.0,8.0,500,0.0,-0.2558,4000.0,186.25
2017-02-02,9.0,9.0,9.0,9.0,100,0.0,0.125,900.0,586.25
2017-02-03,9.0,9.0,9.0,9.0,90,0.0,0.0,810.0,666.75
2017-02-06,10.0,10.0,10.0,10.0,80,0.0,0.1111,800.0,725.75
2017-02-07,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,805.75
2017-02-08,9.0,9.0,9.0,9.0,150,0.0,-0.1,1350.0,805.75
2017-02-09,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,885.75
2017-02-10,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,885.75
2017-02-13,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,840.75
2017-02-14,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,796.75
2017-02-15,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,786.0
2017-02-16,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,386.0
2017-02-17,10.5,10.5,10.5,10.5,60,0.0,0.1667,630.0,296.0
2017-02-21,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,278.0
2017-02-22,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,198.0
2017-02-23,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,198.0
2017-02-24,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,63.0
2017-02-27,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,63.0
2017-02-28,15.0,15.0,15.0,15.0,40,0.0,0.4286,600.0,63.0
2017-03-01,13.0,13.0,13.0,13.0,100,0.0,-0.1333,1300.0,123.0
2017-03-02,13.0,13.0,13.0,13.0,60,0.0,0.0,780.0,253.0
2017-03-03,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,331.0
2017-03-06,13.0,13.0,13.0,13.0,10,0.0,0.0,130.0,331.0
2017-03-07,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,281.0
2017-03-08,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,281.0
2017-03-09,13.25,13.25,13.25,13.25,20,0.0,0.0192,265.0,281.0
2017-03-10,13.25,13.25,13.0,13.0,20,-0.0189,-0.0189,260.0,307.5
2017-03-13,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,333.5
2017-03-14,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,333.5
2017-03-15,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,273.5
2017-03-16,13.0,13.0,13.0,13.0,100,0.0,0.0,1300.0,143.5
2017-03-17,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,195.5
2017-03-20,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,195.5
2017-03-21,13.0,13.0,13.0,13.0,0,0.0,0.0,0.0,182.5
2017-03-22,12.75,12.75,12.75,12.75,1560,0.0,-0.0192,19890.0,182.5
2017-03-23,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,2171.5
2017-03-24,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,2145.0
2017-03-27,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,2119.0
2017-03-28,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,2119.0
2017-03-29,12.75,12.75,12.75,12.75,0,0.0,0.0,0.0,2119.0
2017-03-30,12.75,12.75,12.5,12.5,40,-0.0196,-0.0196,500.0,2119.0
2017-03-31,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,2039.0
2017-04-03,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,2039.0
2017-04-04,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,2039.0
2017-04-05,12.5,12.5,12.5,12.5,50,0.0,0.0,625.0,2039.0
2017-04-06,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-07,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-10,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-11,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-12,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-13,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,112.5
2017-04-17,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,62.5
2017-04-18,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,62.5
2017-04-19,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,62.5
2017-04-20,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,62.5
2017-04-21,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,0.0
2017-04-24,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,0.0
2017-04-25,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,0.0
2017-04-26,12.5,12.5,12.5,12.5,0,0.0,0.0,0.0,0.0
