Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-10-09,18.14,18.4,15.12,17.0,2562200,-0.0628,,43557400.0,
2020-10-12,17.0,18.0,16.0,17.25,325000,0.0147,0.0147,5606250.0,
2020-10-13,17.18,17.9,17.0,17.4,245800,0.0128,0.0087,4276920.0,
2020-10-14,17.12,18.49,16.5,17.85,100200,0.0426,0.0259,1788570.0,
2020-10-15,17.93,17.93,16.6,16.6,233000,-0.0742,-0.07,3867800.0,
2020-10-16,16.85,17.31,15.38,15.38,117500,-0.0872,-0.0735,1807150.0,
2020-10-19,16.13,17.0,15.6,16.25,113700,0.0074,0.0566,1847625.0,
2020-10-20,16.56,16.98,16.0,16.81,100000,0.0151,0.0345,1681000.0,
2020-10-21,16.91,17.0,16.09,16.98,164400,0.0041,0.0101,2791512.0,
2020-10-22,16.84,17.2,16.08,16.5,151900,-0.0202,-0.0283,2506350.0,
2020-10-23,16.53,18.99,16.37,18.15,102200,0.098,0.1,1854930.0,6973057.7
2020-10-26,18.1,19.73,17.61,19.25,119600,0.0635,0.0606,2302300.0,2802810.7
2020-10-27,18.75,20.05,18.75,19.92,81800,0.0624,0.0348,1629456.0,2472415.7
2020-10-28,20.1,22.06,19.16,21.62,66300,0.0756,0.0853,1433406.0,2207669.3
2020-10-29,21.87,22.51,21.52,21.98,100200,0.005,0.0167,2202396.0,2172152.9
2020-10-30,22.0,22.43,21.25,21.89,65900,-0.005,-0.0041,1442551.0,2005612.5
2020-11-02,21.69,21.83,18.68,20.3,164300,-0.0641,-0.0726,3335290.0,1969152.6
2020-11-03,20.41,20.79,19.0,19.42,98900,-0.0485,-0.0433,1920638.0,2117919.1
2020-11-04,19.61,20.08,18.17,18.47,134000,-0.0581,-0.0489,2474980.0,2141882.9
2020-11-05,18.5,19.35,17.31,17.5,160800,-0.0541,-0.0525,2814000.0,2110229.7
2020-11-06,17.5,19.14,17.49,18.0,108400,0.0286,0.0286,1951200.0,2140994.7
2020-11-09,18.37,19.45,17.61,19.19,158700,0.0446,0.0661,3045453.0,2150621.7
2020-11-10,18.95,19.5,18.11,19.12,54900,0.009,-0.0036,1049688.0,2224937.0
2020-11-11,18.83,22.3,18.72,21.0,79900,0.1152,0.0983,1677900.0,2166960.2
2020-11-12,21.3,21.92,20.28,20.55,75400,-0.0352,-0.0214,1549470.0,2191409.6
2020-11-13,20.42,23.6,19.34,22.92,81700,0.1224,0.1153,1872564.0,2126117.0
