Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-13,0.73,1.0,0.72,0.92,174700,0.2603,,160724.0,
2021-08-16,0.99,1.08,0.92,1.0,251800,0.0101,0.087,251800.0,
2021-08-17,0.92,0.94,0.86,0.93,29000,0.0109,-0.07,26970.0,
2021-08-18,0.94,1.1,0.87,1.0,150700,0.0638,0.0753,150700.0,
2021-08-19,1.01,1.4,0.91,1.28,816800,0.2673,0.28,1045504.0,
2021-08-20,1.34,1.85,1.15,1.83,305000,0.3657,0.4297,558150.0,
2021-08-23,1.46,2.64,1.46,2.39,477800,0.637,0.306,1141942.0,
2021-08-24,2.5,2.77,1.82,1.94,650900,-0.224,-0.1883,1262746.0,
2021-08-25,1.7,2.06,1.7,1.9,57100,0.1176,-0.0206,108490.0,
2021-08-26,1.94,2.43,1.85,1.96,123000,0.0103,0.0316,241080.0,
2021-08-27,2.16,3.5,2.09,3.37,828700,0.5602,0.7194,2792719.0,494810.6
2021-08-30,3.57,3.64,2.23,2.56,257600,-0.2829,-0.2404,659456.0,758010.1
2021-08-31,2.57,3.04,2.53,2.6,210800,0.0117,0.0156,548080.0,798775.7
2021-09-01,2.89,2.89,2.25,2.45,70600,-0.1522,-0.0577,172970.0,850886.7
2021-09-02,2.55,3.17,2.5,3.1,154800,0.2157,0.2653,479880.0,853113.7
2021-09-03,3.15,3.61,2.61,2.93,221400,-0.0698,-0.0548,648702.0,796551.3
2021-09-07,3.0,3.0,2.35,2.53,75400,-0.1567,-0.1365,190762.0,805606.5
2021-09-08,2.22,2.45,2.05,2.25,68600,0.0135,-0.1107,154350.0,710488.5
2021-09-09,2.35,2.35,2.15,2.19,6900,-0.0681,-0.0267,15111.0,599648.9
2021-09-10,2.07,2.26,1.9,1.96,59200,-0.0531,-0.105,116032.0,590311.0
2021-09-13,1.95,2.14,1.63,1.91,94300,-0.0205,-0.0255,180113.0,577806.2
2021-09-14,2.45,3.4,2.1,2.58,617200,0.0531,0.3508,1592376.0,316545.6
2021-09-15,2.24,2.55,2.24,2.42,48000,0.0804,-0.062,116160.0,409837.6
2021-09-16,2.5,2.75,2.25,2.7,167200,0.08,0.1157,451440.0,366645.6
2021-09-17,2.71,3.98,2.55,2.72,385900,0.0037,0.0074,1049648.0,394492.6
2021-09-20,2.57,3.13,2.37,2.57,190500,0.0,-0.0551,489585.0,451469.4
2021-09-21,2.76,3.06,2.6,2.85,73900,0.0326,0.1089,210615.0,435557.7
2021-09-22,2.99,3.89,2.95,3.5,324800,0.1706,0.2281,1136800.0,437543.0
2021-09-23,3.36,5.68,3.04,5.19,327600,0.5446,0.4829,1700244.0,535788.0
2021-09-24,4.82,7.11,4.67,5.85,331800,0.2137,0.1272,1941030.0,704301.3
2021-09-27,6.14,7.4,5.8,6.46,144900,0.0521,0.1043,936054.0,886801.1
2021-09-28,6.66,9.81,5.98,9.81,525600,0.473,0.5186,5156136.0,962395.2
2021-09-29,9.62,13.61,7.26,7.86,482700,-0.183,-0.1988,3794022.0,1318771.2
2021-09-30,9.49,9.8,7.98,8.61,186400,-0.0927,0.0954,1604904.0,1686557.4
2021-10-01,8.61,8.71,6.03,6.89,108900,-0.1998,-0.1998,750321.0,1801903.8
2021-10-04,6.52,7.8,6.37,6.84,70800,0.0491,-0.0073,484272.0,1771971.1
2021-10-05,7.0,7.0,4.04,4.79,268000,-0.3157,-0.2997,1283720.0,1771439.8
2021-10-06,3.99,4.65,3.61,4.07,79600,0.0201,-0.1503,323972.0,1878750.3
2021-10-07,4.33,4.7,4.21,4.38,46900,0.0115,0.0762,205422.0,1797467.5
2021-10-08,4.55,6.81,4.55,6.69,247200,0.4703,0.5274,1653768.0,1647985.3
2021-10-11,7.03,8.5,6.07,7.55,172300,0.074,0.1286,1300865.0,1619259.1
2021-10-12,8.08,10.28,7.49,10.28,131700,0.2723,0.3616,1353876.0,1655740.2
2021-10-13,11.75,12.07,6.49,6.85,345800,-0.417,-0.3337,2368730.0,1275514.2
2021-10-14,6.5,7.99,5.5,7.35,250800,0.1308,0.073,1843380.0,1132985.0
2021-10-15,8.0,8.0,6.49,6.59,35900,-0.1763,-0.1034,236581.0,1156832.6
2021-10-18,6.35,6.71,5.6,5.95,60200,-0.063,-0.0971,358190.0,1105458.6
2021-10-19,5.79,5.97,5.0,5.6,74800,-0.0328,-0.0588,418880.0,1092850.4
2021-10-20,5.51,5.76,5.2,5.4,12200,-0.02,-0.0357,65880.0,1006366.4
2021-10-21,5.5,5.98,5.17,5.24,38600,-0.0473,-0.0296,202264.0,980557.2
2021-10-22,5.8,8.0,5.1,5.35,130300,-0.0776,0.021,697105.0,980241.4
2021-10-25,5.41,5.46,4.55,4.94,59900,-0.0869,-0.0766,295906.0,884575.1
2021-10-26,4.66,4.75,4.37,4.51,36100,-0.0322,-0.087,162811.0,784079.2
2021-10-27,4.35,4.37,3.81,3.85,27000,-0.1149,-0.1463,103950.0,664972.7
2021-10-28,5.26,5.45,4.06,4.41,87100,-0.1616,0.1455,384111.0,438494.7
2021-10-29,4.18,4.45,3.99,4.35,16500,0.0407,-0.0136,71775.0,292567.8
2021-11-01,4.5,4.95,4.13,4.75,52200,0.0556,0.092,247950.0,276087.2
2021-11-02,4.74,4.74,4.52,4.65,12200,-0.019,-0.0211,56730.0,265063.2
2021-11-03,4.61,4.61,4.22,4.39,13300,-0.0477,-0.0559,58387.0,228848.2
2021-11-04,4.28,4.35,3.95,3.95,24600,-0.0771,-0.1002,97170.0,228098.9
2021-11-05,3.94,4.2,3.94,4.19,11000,0.0635,0.0608,46090.0,217589.5
2021-11-08,4.0,4.04,3.95,3.99,16900,-0.0025,-0.0477,67431.0,152488.0
2021-11-09,3.95,4.04,3.64,3.84,6900,-0.0278,-0.0376,26496.0,129640.5
2021-11-10,3.61,3.76,3.5,3.5,12700,-0.0305,-0.0885,44450.0,116009.0
2021-11-11,3.34,3.55,3.34,3.55,1900,0.0629,0.0143,6745.0,110059.0
2021-11-12,3.5,3.64,3.5,3.58,11600,0.0229,0.0085,41528.0,72322.4
2021-11-15,3.45,3.52,3.17,3.52,5800,0.0203,-0.0168,20416.0,69297.7
2021-11-16,3.21,3.21,2.97,3.09,17600,-0.0374,-0.1222,54384.0,46544.3
2021-11-17,3.03,3.15,2.73,2.8,39400,-0.0759,-0.0939,110320.0,46309.7
2021-11-18,2.83,2.85,2.51,2.6,17000,-0.0813,-0.0714,44200.0,51503.0
2021-11-19,2.7,3.07,2.65,2.65,2100,-0.0185,0.0192,5565.0,46206.0
2021-11-22,2.8,2.8,2.1,2.5,32700,-0.1071,-0.0566,81750.0,42153.5
2021-11-23,2.28,2.45,2.28,2.45,2100,0.0746,-0.02,5145.0,43585.4
2021-11-24,2.45,2.5,2.18,2.28,8900,-0.0694,-0.0694,20292.0,41450.3
2021-11-26,2.25,2.66,2.25,2.25,1800,0.0,-0.0132,4050.0,39034.5
2021-11-29,2.25,2.29,2.21,2.29,6200,0.0178,0.0178,14198.0,38765.0
2021-11-30,2.32,2.32,2.15,2.15,8300,-0.0733,-0.0611,17845.0,36032.0
2021-12-01,2.32,2.7,2.04,2.31,7400,-0.0043,0.0744,17094.0,35774.9
2021-12-02,1.8,2.24,1.8,2.13,600,0.1833,-0.0779,1278.0,32045.9
2021-12-03,2.11,2.73,2.05,2.05,8700,-0.0284,-0.0376,17835.0,21141.7
2021-12-06,1.78,2.3,1.75,2.16,18500,0.2135,0.0537,39960.0,18505.2
2021-12-07,2.18,2.3,1.86,2.3,9100,0.055,0.0648,20930.0,21944.7
2021-12-08,2.26,2.29,2.11,2.11,1300,-0.0664,-0.0826,2743.0,15862.7
2021-12-09,2.0,2.09,1.95,2.09,2000,0.045,-0.0095,4180.0,15622.5
