Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-04-17,16.27,24.48,16.26,20.24,32090000,0.244,,649501600.0,
2014-04-21,21.61,24.17,21.16,22.61,13428800,0.0463,0.1171,303625168.0,
2014-04-22,24.0,24.24,22.64,23.15,10470300,-0.0354,0.0239,242387445.0,
2014-04-23,23.3,23.35,20.2,21.41,7597400,-0.0811,-0.0752,162660334.0,
2014-04-24,22.1,22.13,20.12,20.44,4991500,-0.0751,-0.0453,102026260.0,
2014-04-25,20.2,20.33,19.08,19.21,4236000,-0.049,-0.0602,81373560.0,
2014-04-28,19.58,19.7,17.13,17.51,7807800,-0.1057,-0.0885,136714578.0,
2014-04-29,17.5,18.73,17.43,18.3,3033700,0.0457,0.0451,55516710.0,
2014-04-30,17.5,19.8,17.28,19.56,4113300,0.1177,0.0689,80456148.0,
2014-05-01,19.51,20.66,19.23,20.22,2864300,0.0364,0.0337,57916146.0,
2014-05-02,20.56,20.56,19.88,20.03,1145400,-0.0258,-0.0094,22942362.0,187217794.9
2014-05-05,19.57,20.2,19.12,19.75,1101600,0.0092,-0.014,21756600.0,124561871.1
2014-05-06,20.05,20.1,18.28,18.57,1733300,-0.0738,-0.0597,32187381.0,96375014.3
2014-05-07,18.8,18.89,17.51,17.55,2267500,-0.0665,-0.0549,39794625.0,75355007.9
2014-05-08,17.95,18.3,17.7,17.97,1457600,0.0011,0.0239,26193072.0,63068437.0
2014-05-09,18.16,18.17,17.38,17.86,993300,-0.0165,-0.0061,17740338.0,55485118.2
2014-05-12,18.22,19.65,18.22,19.52,2130800,0.0714,0.0929,41593216.0,49121796.0
2014-05-13,19.87,20.25,19.54,20.06,2361700,0.0096,0.0277,47375702.0,39609659.8
2014-05-14,20.15,20.2,19.5,19.55,1018700,-0.0298,-0.0254,19915585.0,38795559.0
2014-05-15,19.5,19.88,18.7,19.72,845100,0.0113,0.0087,16665372.0,32741502.7
2014-05-16,19.74,20.18,19.28,19.75,949700,0.0005,0.0015,18756575.0,28616425.3
