Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-04-04,8.53,9.38,7.01,7.55,673300,-0.1149,,5083415.0,
2023-04-05,7.34,7.4,6.85,7.0,262700,-0.0463,-0.0728,1838900.0,
2023-04-06,7.0,7.11,7.0,7.08,36000,0.0114,0.0114,254880.0,
2023-04-10,7.04,7.05,6.95,7.0,37700,-0.0057,-0.0113,263900.0,
2023-04-11,7.05,7.4,6.95,7.36,77800,0.044,0.0514,572608.0,
2023-04-12,7.29,7.52,7.13,7.52,53400,0.0316,0.0217,401568.0,
2023-04-13,7.52,8.18,7.52,7.68,180600,0.0213,0.0213,1387008.0,
2023-04-14,7.76,7.76,7.39,7.48,13900,-0.0361,-0.026,103972.0,
2023-04-17,7.36,7.6,7.23,7.6,17800,0.0326,0.016,135280.0,
2023-04-18,7.6,7.8,7.5,7.61,60100,0.0013,0.0013,457361.0,
2023-04-19,7.59,8.2,7.5,7.91,77600,0.0422,0.0394,613816.0,1049889.2
2023-04-20,7.84,8.29,7.62,8.2,55100,0.0459,0.0367,451820.0,602929.3
2023-04-21,8.3,8.5,8.19,8.4,27800,0.012,0.0244,233520.0,464221.3
2023-04-24,8.39,8.54,8.11,8.42,25200,0.0036,0.0024,212184.0,462085.3
2023-04-25,8.0,8.15,7.75,7.89,19300,-0.0138,-0.0629,152277.0,456913.7
2023-04-26,7.71,8.33,7.7,8.2,62900,0.0636,0.0393,515780.0,414880.6
2023-04-27,8.29,8.39,8.09,8.34,52900,0.006,0.0171,441186.0,426301.8
2023-04-28,8.34,9.8,8.17,8.96,70200,0.0743,0.0743,628992.0,331719.6
2023-05-01,8.92,8.96,8.44,8.69,33600,-0.0258,-0.0301,291984.0,384221.6
2023-05-02,8.62,8.82,8.59,8.82,18900,0.0232,0.015,166698.0,399892.0
2023-05-03,8.84,8.84,8.42,8.84,97600,0.0,0.0023,862784.0,370825.7
2023-05-04,8.71,8.99,8.43,8.8,15100,0.0103,-0.0045,132880.0,395722.5
2023-05-05,8.8,8.98,8.79,8.98,13900,0.0205,0.0205,124822.0,363828.5
2023-05-08,8.85,9.41,8.8,9.39,36500,0.061,0.0457,342735.0,352958.7
2023-05-09,9.3,9.38,9.07,9.3,39800,0.0,-0.0096,370140.0,366013.8
2023-05-10,9.26,9.26,9.01,9.2,43600,-0.0065,-0.0108,401120.0,387800.1
2023-05-11,9.2,9.2,8.81,9.1,30200,-0.0109,-0.0109,274820.0,376334.1
2023-05-12,9.13,9.13,8.7,9.0,24000,-0.0142,-0.011,216000.0,359697.5
2023-05-15,8.88,8.98,8.8,8.81,26000,-0.0079,-0.0211,229060.0,318398.3
2023-05-16,8.8,8.8,8.34,8.65,48400,-0.017,-0.0182,418660.0,312105.9
2023-05-17,8.75,8.75,7.77,7.94,45300,-0.0926,-0.0821,359682.0,337302.1
2023-05-18,7.94,8.9,7.44,8.9,127400,0.1209,0.1209,1133860.0,286991.9
2023-05-19,8.45,8.95,8.15,8.85,19400,0.0473,-0.0056,171690.0,387089.9
2023-05-22,8.95,8.95,7.6,7.6,43000,-0.1508,-0.1412,326800.0,391776.7
2023-05-23,7.64,7.94,7.33,7.45,117400,-0.0249,-0.0197,874630.0,390183.2
2023-05-24,7.45,7.9,7.42,7.42,9900,-0.004,-0.004,73458.0,440632.2
2023-05-25,7.61,7.97,7.43,7.43,15100,-0.0237,0.0013,112193.0,407866.0
2023-05-26,8.01,8.01,7.35,7.43,22400,-0.0724,0.0,166432.0,391603.3
2023-05-30,7.57,7.77,7.38,7.38,14700,-0.0251,-0.0067,108486.0,386646.5
