Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-21,9.8,9.8,9.8,9.8,1000,0.0,,9800.0,
2022-01-24,9.83,9.83,9.8,9.81,300700,-0.002,0.001,2949867.0,
2022-01-25,9.8,9.81,9.8,9.81,253700,0.001,0.0,2488797.0,
2022-01-26,9.81,9.84,9.81,9.84,109000,0.0031,0.0031,1072560.0,
2022-01-27,9.8,9.83,9.8,9.82,20200,0.002,-0.002,198364.0,
2022-01-28,9.81,9.84,9.81,9.81,12700,0.0,-0.001,124587.0,
2022-01-31,9.84,9.84,9.84,9.84,100,0.0,0.0031,984.0,
2022-02-01,9.84,9.84,9.82,9.83,191600,-0.001,-0.001,1883428.0,
2022-02-02,9.85,9.85,9.83,9.84,12300,-0.001,0.001,121032.0,
2022-02-03,9.83,9.84,9.83,9.84,111100,0.001,0.0,1093224.0,
2022-02-04,9.84,9.85,9.84,9.84,52800,0.0,0.0,519552.0,994264.3
2022-02-07,9.85,9.85,9.84,9.85,39700,0.0,0.001,391045.0,1045239.5
2022-02-08,9.84,9.85,9.84,9.84,30400,0.0,-0.001,299136.0,789357.3
2022-02-09,9.84,9.85,9.84,9.84,40600,0.0,0.0,399504.0,570391.2
2022-02-10,9.85,9.85,9.83,9.85,23500,0.0,0.001,231475.0,503085.6
2022-02-11,9.85,9.87,9.85,9.87,259000,0.002,0.002,2556330.0,506396.7
2022-02-14,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,749571.0
2022-02-15,9.87,9.87,9.87,9.87,200,0.0,0.0,1974.0,749472.6
2022-02-16,9.85,9.87,9.85,9.87,1300,0.002,0.0,12831.0,561327.2
2022-02-17,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,550507.1
2022-02-18,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,441184.7
2022-02-22,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,389229.5
2022-02-23,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,350125.0
2022-02-24,9.82,9.85,9.82,9.85,16600,0.0031,-0.002,163510.0,320211.4
2022-02-25,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,296612.0
2022-02-28,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,273464.5
2022-03-01,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,17831.5
2022-03-02,9.89,9.89,9.89,9.89,1600,0.0,0.0041,15824.0,17831.5
2022-03-03,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,19216.5
2022-03-04,9.87,9.87,9.87,9.87,1000,0.0,-0.002,9870.0,17933.4
2022-03-07,9.87,9.88,9.87,9.88,3600,0.001,0.001,35568.0,18920.4
2022-03-08,9.89,9.89,9.89,9.89,3100,0.0,0.001,30659.0,22477.2
2022-03-09,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,25543.1
2022-03-10,9.87,9.87,9.87,9.87,5000,0.0,-0.002,49350.0,25543.1
2022-03-11,9.89,9.9,9.89,9.9,200,0.001,0.003,1980.0,14127.1
2022-03-14,9.88,9.89,9.88,9.89,9800,0.001,-0.001,96922.0,14325.1
2022-03-15,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,24017.3
2022-03-16,9.89,9.89,9.89,9.89,1900,0.0,0.0,18791.0,24017.3
2022-03-17,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,24314.0
2022-03-18,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,24314.0
2022-03-21,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,23327.0
2022-03-22,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,19770.2
2022-03-23,9.9,9.9,9.9,9.9,7700,0.0,0.001,76230.0,16704.3
2022-03-24,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,24327.3
2022-03-25,9.9,9.9,9.9,9.9,50000,0.0,0.0,495000.0,19392.3
2022-03-28,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,68694.3
2022-03-29,9.91,9.92,9.91,9.92,47100,0.001,0.002,467232.0,59002.1
2022-03-30,9.92,9.92,9.92,9.92,15000,0.0,0.0,148800.0,105725.3
2022-03-31,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,118726.2
2022-04-01,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,118726.2
2022-04-04,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,118726.2
2022-04-05,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,118726.2
2022-04-06,9.92,9.92,9.91,9.91,2500,-0.001,-0.001,24775.0,118726.2
2022-04-07,9.93,9.93,9.93,9.93,1300,0.0,0.002,12909.0,113580.7
2022-04-08,9.93,9.93,9.93,9.93,1800,0.0,0.0,17874.0,114871.6
2022-04-11,9.93,9.94,9.93,9.94,16000,0.001,0.001,159040.0,67159.0
2022-04-12,9.93,9.94,9.93,9.94,4700,0.001,0.0,46718.0,83063.0
2022-04-13,9.93,9.94,9.93,9.93,350000,0.0,-0.001,3475500.0,41011.6
2022-04-14,9.94,9.94,9.94,9.94,900,0.0,0.001,8946.0,373681.6
2022-04-18,9.94,9.94,9.94,9.94,62600,0.0,0.0,622244.0,374576.2
2022-04-19,9.95,9.95,9.95,9.95,1200,0.0,0.001,11940.0,436800.6
2022-04-20,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,437994.6
2022-04-21,9.95,9.95,9.95,9.95,1000,0.0,0.0,9950.0,437994.6
2022-04-22,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,436512.1
2022-04-25,9.95,9.95,9.95,9.95,10000,0.0,0.0,99500.0,435221.2
2022-04-26,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,443383.8
2022-04-27,9.96,9.96,9.96,9.96,21000,0.0,0.001,209160.0,427479.8
2022-04-28,9.97,9.97,9.95,9.95,351100,-0.002,-0.001,3493445.0,443724.0
2022-04-29,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,445518.5
2022-05-02,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,444623.9
2022-05-03,9.95,9.95,9.95,9.95,1000,0.0,0.0,9950.0,382399.5
2022-05-04,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,382200.5
2022-05-05,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,382200.5
2022-05-06,9.95,9.95,9.95,9.95,50100,0.0,0.0,498495.0,381205.5
2022-05-09,9.95,9.95,9.94,9.94,12100,-0.001,-0.001,120274.0,431055.0
2022-05-10,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,433132.4
2022-05-11,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,433132.4
2022-05-12,9.93,9.93,9.93,9.93,10000,0.0,-0.001,99300.0,412216.4
2022-05-13,9.92,9.92,9.91,9.91,171500,-0.001,-0.002,1699565.0,72801.9
2022-05-16,9.91,9.91,9.91,9.91,1000,0.0,0.0,9910.0,242758.4
2022-05-17,9.92,9.92,9.91,9.91,97600,-0.001,0.0,967216.0,243749.4
2022-05-18,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,339476.0
2022-05-19,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,339476.0
2022-05-20,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,339476.0
2022-05-23,9.93,9.93,9.93,9.93,5700,0.0,0.002,56601.0,289626.5
2022-05-24,9.94,9.94,9.94,9.94,8700,0.0,0.001,86478.0,283259.2
2022-05-25,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,291907.0
2022-05-26,9.95,9.95,9.95,9.95,200,0.0,0.001,1990.0,291907.0
2022-05-27,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,282176.0
2022-05-31,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,112219.5
2022-06-01,9.94,9.94,9.94,9.94,1000,0.0,-0.001,9940.0,111228.5
2022-06-02,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,15500.9
2022-06-03,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,15500.9
2022-06-06,9.95,9.95,9.95,9.95,200,0.0,0.001,1990.0,15500.9
2022-06-07,9.96,9.96,9.95,9.95,1800,-0.001,0.0,17910.0,15699.9
2022-06-08,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,11830.8
2022-06-09,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,3183.0
2022-06-10,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,3183.0
