Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-03,40.0,43.03,38.82,39.03,3340500,-0.0242,,130379715.0,
2020-12-04,37.35,43.61,35.04,43.46,635400,0.1636,0.1135,27614484.0,
2020-12-07,42.3,46.99,41.07,44.85,606400,0.0603,0.032,27197040.0,
2020-12-08,44.75,48.75,44.21,44.73,572200,-0.0004,-0.0027,25594506.0,
2020-12-09,45.0,47.23,43.57,45.25,1053700,0.0056,0.0116,47679925.0,
2020-12-10,44.51,46.71,43.75,44.8,204000,0.0065,-0.0099,9139200.0,
2020-12-11,44.3,45.74,40.7,41.01,286400,-0.0743,-0.0846,11745264.0,
2020-12-14,40.81,42.99,36.71,39.89,160200,-0.0225,-0.0273,6390378.0,
2020-12-15,39.89,41.2,35.19,36.52,437500,-0.0845,-0.0845,15977500.0,
2020-12-16,36.61,37.5,34.14,36.35,279800,-0.0071,-0.0047,10170730.0,
2020-12-17,35.81,40.88,35.5,39.76,255200,0.1103,0.0938,10146752.0,31188874.2
2020-12-18,39.17,39.45,37.37,38.09,181900,-0.0276,-0.042,6928571.0,19165577.9
2020-12-21,38.09,39.81,36.4,36.98,208300,-0.0291,-0.0291,7702934.0,17096986.6
2020-12-22,36.9,39.99,36.51,38.66,339800,0.0477,0.0454,13136668.0,15147576.0
2020-12-23,38.01,39.5,36.62,37.2,287200,-0.0213,-0.0378,10683840.0,13901792.2
2020-12-24,37.35,38.21,37.35,38.0,28700,0.0174,0.0215,1090600.0,10202183.7
2020-12-28,40.29,42.4,39.21,40.87,367700,0.0144,0.0755,15027899.0,9397323.7
2020-12-29,40.44,41.0,37.57,38.31,206000,-0.0527,-0.0626,7891860.0,9725587.2
2020-12-30,38.66,39.63,37.54,38.98,173300,0.0083,0.0175,6755234.0,9875735.4
2020-12-31,39.15,40.15,35.6,39.78,164800,0.0161,0.0205,6555744.0,8953508.8
2021-01-04,40.1,41.0,36.57,37.23,232900,-0.0716,-0.0641,8670867.0,8592010.2
2021-01-05,36.79,37.75,36.7,37.19,217900,0.0109,-0.0011,8103701.0,8444421.7
2021-01-06,36.8,37.25,35.15,36.79,245700,-0.0003,-0.0108,9039303.0,8561934.7
2021-01-07,37.14,37.86,36.65,36.71,148900,-0.0116,-0.0022,5466119.0,8695571.6
2021-01-08,36.8,38.21,36.55,36.87,80000,0.0019,0.0044,2949600.0,7928516.7
2021-01-11,36.8,38.99,36.7,38.8,153900,0.0543,0.0523,5971320.0,7155092.7
2021-01-12,38.33,40.0,38.25,39.58,142800,0.0326,0.0201,5652024.0,7643164.7
2021-01-13,39.54,39.99,38.45,39.7,76000,0.004,0.003,3017200.0,6705577.2
2021-01-14,39.79,40.08,39.15,40.0,193200,0.0053,0.0076,7728000.0,6218111.2
