Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-03,9.72,9.84,9.72,9.83,154200,0.0113,,1515786.0,
2022-01-04,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,
2022-01-05,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,
2022-01-06,9.86,9.9,9.83,9.83,3800,-0.003,0.0,37354.0,
2022-01-07,9.84,9.87,9.83,9.87,61600,0.003,0.0041,607992.0,
2022-01-10,10.19,10.19,9.84,9.84,107700,-0.0343,-0.003,1059768.0,
2022-01-11,9.84,9.84,9.83,9.83,63700,-0.001,-0.001,626171.0,
2022-01-12,9.83,9.83,9.83,9.83,5200,0.0,0.0,51116.0,
2022-01-13,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,
2022-01-14,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,
2022-01-18,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,389818.7
2022-01-19,9.83,9.83,9.83,9.83,4900,0.0,0.0,48167.0,238240.1
2022-01-20,9.82,9.82,9.82,9.82,100000,0.0,-0.001,982000.0,243056.8
2022-01-21,9.84,9.84,9.81,9.82,14200,-0.002,0.0,139444.0,341256.8
2022-01-24,9.83,9.83,9.83,9.83,61400,0.0,0.001,603562.0,351465.8
2022-01-25,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,351022.8
2022-01-26,9.81,9.84,9.81,9.84,173100,0.0031,0.001,1703304.0,245046.0
2022-01-27,9.82,9.83,9.82,9.82,12100,0.0,-0.002,118822.0,352759.3
2022-01-28,9.82,9.82,9.82,9.82,0,0.0,0.0,0.0,359529.9
2022-01-31,9.82,9.82,9.81,9.81,274000,-0.001,-0.001,2687940.0,359529.9
2022-02-01,10.01,10.01,9.88,9.88,7600,-0.013,0.0071,75088.0,628323.9
2022-02-02,9.88,9.88,9.88,9.88,0,0.0,0.0,0.0,635832.7
2022-02-03,9.82,9.82,9.82,9.82,100,0.0,-0.0061,982.0,631016.0
2022-02-04,9.82,9.82,9.82,9.82,0,0.0,0.0,0.0,532914.2
2022-02-07,9.83,9.85,9.83,9.85,5000,0.002,0.0031,49250.0,518969.8
2022-02-08,9.85,9.85,9.85,9.85,13200,0.0,0.0,130020.0,463538.6
2022-02-09,9.84,9.84,9.84,9.84,57500,0.0,-0.001,565800.0,476540.6
2022-02-10,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,362790.2
2022-02-11,9.9,9.9,9.9,9.9,100,0.0,0.0061,990.0,350908.0
2022-02-14,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,351007.0
2022-02-15,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,82213.0
2022-02-16,9.89,9.89,9.84,9.84,2900,-0.0051,-0.0061,28536.0,74704.2
2022-02-17,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,77557.8
2022-02-18,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,77459.6
2022-02-22,9.85,9.85,9.85,9.85,100,0.0,0.001,985.0,77459.6
2022-02-23,9.89,9.89,9.85,9.89,36000,0.0,0.0041,356040.0,72633.1
2022-02-24,9.86,9.86,9.84,9.84,3000,-0.002,-0.0051,29520.0,95235.1
2022-02-25,9.89,9.89,9.85,9.87,35600,-0.002,0.003,351372.0,41607.1
2022-02-28,9.87,9.87,9.87,9.87,115000,0.0,0.0,1135050.0,76744.3
2022-03-01,9.89,9.91,9.89,9.9,175300,0.001,0.003,1735470.0,190150.3
2022-03-02,9.88,9.89,9.88,9.89,23000,0.001,-0.001,227470.0,363697.3
2022-03-03,9.89,9.89,9.89,9.89,300,0.0,0.0,2967.0,386444.3
2022-03-04,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,383887.4
2022-03-07,9.9,9.91,9.9,9.9,163000,0.0,0.001,1613700.0,383887.4
2022-03-08,9.9,9.9,9.89,9.9,51400,0.0,0.0,508860.0,545257.4
2022-03-09,9.87,9.9,9.86,9.9,23000,0.003,0.0,227700.0,596044.9
2022-03-10,9.9,9.9,9.89,9.89,22000,-0.001,-0.001,217580.0,583210.9
2022-03-11,9.91,9.91,9.9,9.91,143500,0.0,0.002,1422085.0,602016.9
2022-03-14,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,709088.2
2022-03-15,9.92,9.92,9.92,9.92,250800,0.0,0.001,2487936.0,595583.2
2022-03-16,9.9,9.91,9.9,9.91,2800,0.001,-0.001,27748.0,670829.8
2022-03-17,9.94,9.94,9.94,9.94,300,0.0,0.003,2982.0,650857.6
2022-03-18,9.95,9.95,9.93,9.93,3300,-0.002,-0.001,32769.0,650859.1
2022-03-21,9.93,9.93,9.92,9.92,212300,-0.001,-0.001,2106016.0,654136.0
2022-03-22,9.93,9.93,9.84,9.84,52500,-0.0091,-0.0081,516600.0,703367.6
2022-03-23,9.89,9.95,9.89,9.95,152600,0.0061,0.0112,1518370.0,704141.6
2022-03-24,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,833208.6
2022-03-25,9.92,9.92,9.92,9.92,100,0.0,-0.003,992.0,811450.6
2022-03-28,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,669341.3
2022-03-29,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,669341.3
2022-03-30,9.92,9.92,9.92,9.92,28200,0.0,0.0,279744.0,420547.7
2022-03-31,9.93,9.93,9.93,9.93,50000,0.0,0.001,496500.0,445747.3
2022-04-01,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,495099.1
2022-04-04,9.93,9.94,9.93,9.94,306400,0.001,0.001,3045616.0,491822.2
2022-04-05,9.94,9.94,9.93,9.94,6500,0.0,0.0,64610.0,585782.2
2022-04-06,9.94,9.94,9.94,9.94,400,0.0,0.0,3976.0,540583.2
2022-04-07,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,389143.8
2022-04-08,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,389143.8
2022-04-11,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,389044.6
2022-04-12,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,389044.6
2022-04-13,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,389044.6
2022-04-14,9.95,9.95,9.95,9.95,600,0.0,0.001,5970.0,361070.2
2022-04-18,9.95,9.95,9.95,9.95,100,0.0,0.0,995.0,312017.2
2022-04-19,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,312116.7
2022-04-20,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,7555.1
2022-04-21,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,1094.1
2022-04-22,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,696.5
2022-04-25,9.96,9.96,9.94,9.94,81900,-0.002,-0.001,814086.0,696.5
2022-04-26,9.94,9.96,9.94,9.94,104700,0.0,0.0,1040718.0,82105.1
2022-04-27,9.95,9.95,9.93,9.94,200800,-0.001,0.0,1995952.0,186176.9
2022-04-28,9.95,9.96,9.95,9.96,337500,0.001,0.002,3361500.0,385772.1
2022-04-29,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,721922.1
2022-05-02,9.96,9.96,9.96,9.96,2500,0.0,0.0,24900.0,721325.1
2022-05-03,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,723715.6
2022-05-04,9.95,9.95,9.94,9.94,64000,-0.001,-0.002,636160.0,723715.6
2022-05-05,9.96,9.96,9.95,9.95,1600,-0.001,0.001,15920.0,787331.6
2022-05-06,9.94,9.95,9.94,9.95,32500,0.001,0.0,323375.0,788923.6
2022-05-09,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,821261.1
2022-05-10,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,739852.5
2022-05-11,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,635780.7
2022-05-12,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,436185.5
2022-05-13,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,100035.5
2022-05-16,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,100035.5
2022-05-17,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,97545.5
2022-05-18,9.95,9.95,9.95,9.95,100,0.0,0.0,995.0,97545.5
2022-05-19,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,34029.0
2022-05-20,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,32437.0
2022-05-23,9.9,9.9,9.9,9.9,26600,0.0,-0.005,263340.0,99.5
2022-05-24,9.91,9.91,9.9,9.91,23700,0.0,0.001,234867.0,26433.5
2022-05-25,9.9,9.9,9.9,9.9,100,0.0,-0.001,990.0,49920.2
2022-05-26,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,50019.2
2022-05-27,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,50019.2
2022-05-31,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,50019.2
2022-06-01,9.93,9.93,9.92,9.92,500,-0.001,0.002,4960.0,50019.2
2022-06-02,9.91,9.93,9.91,9.93,10200,0.002,0.001,101286.0,50515.2
2022-06-03,9.98,9.98,9.98,9.98,100,0.0,0.005,998.0,60544.3
