Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-02-07,5.9,5.9,5.85,5.9,4200,0.0,,24780.0,
2018-02-08,5.9,5.9,5.7,5.7,14900,-0.0339,-0.0339,84930.0,
2018-02-09,5.69,5.77,5.5,5.77,44200,0.0141,0.0123,255034.0,
2018-02-12,6.0,6.0,5.6,5.65,5000,-0.0583,-0.0208,28250.0,
2018-02-13,5.5,5.6,5.5,5.6,2700,0.0182,-0.0088,15120.0,
2018-02-14,5.6,5.6,5.6,5.6,1200,0.0,0.0,6720.0,
2018-02-15,5.6,5.83,5.6,5.7,7200,0.0179,0.0179,41040.0,
2018-02-16,5.6,5.6,5.2,5.2,14000,-0.0714,-0.0877,72800.0,
2018-02-20,5.05,7.1,5.05,6.85,54900,0.3564,0.3173,376065.0,
2018-02-21,6.87,6.87,6.6,6.7,15400,-0.0247,-0.0219,103180.0,
2018-02-22,6.45,6.5,5.75,6.5,28400,0.0078,-0.0299,184600.0,100791.9
2018-02-23,6.0,6.7,6.0,6.5,31300,0.0833,0.0,203450.0,116773.9
2018-02-26,6.5,6.5,6.3,6.35,9700,-0.0231,-0.0231,61595.0,128625.9
2018-02-27,6.35,6.35,5.9,6.1,19700,-0.0394,-0.0394,120170.0,109282.0
2018-02-28,6.09,6.09,5.95,5.95,9300,-0.023,-0.0246,55335.0,118474.0
2018-03-01,5.9,5.9,5.9,5.9,1300,0.0,-0.0084,7670.0,122495.5
2018-03-02,6.0,6.0,6.0,6.0,5600,0.0,0.0169,33600.0,122590.5
2018-03-05,6.0,6.25,6.0,6.25,11300,0.0417,0.0417,70625.0,121846.5
2018-03-06,6.5,6.5,6.0,6.0,5900,-0.0769,-0.04,35400.0,121629.0
2018-03-07,6.25,6.25,6.15,6.15,3100,-0.016,0.025,19065.0,87562.5
2018-03-08,6.2,6.89,6.2,6.85,33700,0.1048,0.1138,230845.0,79151.0
2018-03-09,6.89,6.9,6.7,6.75,20100,-0.0203,-0.0146,135675.0,83775.5
2018-03-12,6.77,6.77,6.75,6.75,4200,-0.003,0.0,28350.0,76998.0
2018-03-13,6.71,6.71,6.52,6.7,3800,-0.0015,-0.0074,25460.0,73673.5
2018-03-14,6.65,6.65,5.0,5.2,23600,-0.218,-0.2239,122720.0,64202.5
2018-03-15,5.3,6.0,5.3,6.0,11600,0.1321,0.1538,69600.0,70941.0
2018-03-16,6.0,6.05,6.0,6.05,30900,0.0083,0.0083,186945.0,77134.0
2018-03-19,6.0,6.0,6.0,6.0,100,0.0,-0.0083,600.0,92468.5
2018-03-20,6.0,6.3,6.0,6.3,5200,0.05,0.05,32760.0,85466.0
2018-03-21,6.3,6.8,6.26,6.55,6600,0.0397,0.0397,43230.0,85202.0
2018-03-22,6.35,6.55,6.18,6.2,79100,-0.0236,-0.0534,490420.0,87618.5
2018-03-23,6.15,6.15,5.55,5.56,15800,-0.0959,-0.1032,87848.0,113576.0
2018-03-26,5.7,5.99,5.7,5.99,1200,0.0509,0.0773,7188.0,108793.3
2018-03-27,6.0,6.0,5.75,5.99,18700,-0.0017,0.0,112013.0,106677.1
2018-03-28,5.75,5.98,5.55,5.98,12800,0.04,-0.0017,76544.0,115332.4
2018-03-29,5.55,5.75,5.5,5.5,4600,-0.009,-0.0803,25300.0,110714.8
2018-04-02,5.5,5.5,5.5,5.5,0,0.0,0.0,0.0,106284.8
2018-04-03,5.5,5.5,5.5,5.5,500,0.0,0.0,2750.0,87590.3
2018-04-04,5.5,5.75,5.5,5.55,8100,0.0091,0.0091,44955.0,87805.3
2018-04-05,5.6,5.87,5.6,5.75,14600,0.0268,0.036,83950.0,89024.8
2018-04-06,5.45,5.75,5.43,5.75,6800,0.055,0.0,39100.0,93096.8
2018-04-09,5.5,5.6,5.5,5.6,11800,0.0182,-0.0261,66080.0,47964.8
2018-04-10,5.6,5.6,5.5,5.5,5300,-0.0179,-0.0179,29150.0,45788.0
2018-04-11,5.49,5.49,5.4,5.49,1500,0.0,-0.0018,8235.0,47984.2
2018-04-12,5.0,5.0,5.0,5.0,5000,0.0,-0.0893,25000.0,37606.4
2018-04-13,5.0,5.0,5.0,5.0,3000,0.0,0.0,15000.0,32452.0
2018-04-16,4.9,5.06,4.9,4.99,11600,0.0184,-0.002,57884.0,31422.0
2018-04-17,4.85,5.0,4.85,5.0,900,0.0309,0.002,4500.0,37210.4
2018-04-18,5.02,5.02,5.0,5.0,600,-0.004,0.0,3000.0,37385.4
2018-04-19,4.95,5.0,4.95,4.99,10100,0.0081,-0.002,50399.0,33189.9
2018-04-20,4.99,4.99,4.99,4.99,400,0.0,0.0,1996.0,29834.8
2018-04-23,4.98,4.99,4.96,4.96,3200,-0.004,-0.006,15872.0,26124.4
2018-04-24,4.95,4.95,4.81,4.85,1600,-0.0202,-0.0222,7760.0,21103.6
2018-04-25,4.45,4.85,4.45,4.85,8600,0.0899,0.0,41710.0,18964.6
2018-04-26,4.5,4.85,4.5,4.73,4500,0.0511,-0.0247,21285.0,22312.1
2018-04-27,4.7,4.74,4.7,4.74,800,0.0085,0.0021,3792.0,21940.6
2018-04-30,4.74,5.0,4.74,5.0,43600,0.0549,0.0549,218000.0,20819.8
2018-05-01,4.99,4.99,4.75,4.8,14200,-0.0381,-0.04,68160.0,36831.4
2018-05-02,4.79,5.0,4.6,4.8,10300,0.0021,0.0,49440.0,43197.4
2018-05-03,4.8,5.0,4.8,4.85,14300,0.0104,0.0104,69355.0,47841.4
2018-05-04,4.78,4.78,4.78,4.78,400,0.0,-0.0144,1912.0,49737.0
2018-05-07,4.65,4.67,4.6,4.6,2300,-0.0108,-0.0377,10580.0,49728.6
2018-05-08,4.65,4.65,4.59,4.6,2400,-0.0108,0.0,11040.0,49199.4
2018-05-09,4.6,4.8,4.6,4.8,3100,0.0435,0.0435,14880.0,49527.4
2018-05-10,4.8,4.99,4.8,4.9,9700,0.0208,0.0208,47530.0,46844.4
2018-05-11,4.9,4.9,4.9,4.9,400,0.0,0.0,1960.0,49468.9
2018-05-14,4.95,5.18,4.95,5.18,21900,0.0465,0.0571,113442.0,49285.7
2018-05-15,5.12,5.5,5.0,5.16,22200,0.0078,-0.0039,114552.0,38829.9
2018-05-16,5.97,5.97,5.25,5.25,3500,-0.1206,0.0174,18375.0,43469.1
2018-05-17,5.16,5.5,5.16,5.5,19400,0.0659,0.0476,106700.0,40362.6
2018-05-18,5.5,5.5,5.25,5.25,5000,-0.0455,-0.0455,26250.0,44097.1
2018-05-21,5.35,5.39,5.35,5.39,2400,0.0075,0.0267,12936.0,46530.9
2018-05-22,5.4,5.4,5.25,5.25,11100,-0.0278,-0.026,58275.0,46766.5
2018-05-23,5.0,5.25,5.0,5.25,2100,0.05,0.0,11025.0,51490.0
2018-05-24,5.25,5.25,5.25,5.25,1500,0.0,0.0,7875.0,51104.5
2018-05-25,5.53,5.55,5.37,5.37,23100,-0.0289,0.0229,124047.0,47139.0
2018-05-29,5.25,5.37,5.25,5.25,1500,0.0,-0.0223,7875.0,59347.7
