Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,40.4,40.77,40.26,40.74,1330200,0.0084,,54192348.0,
2003-12-02,40.67,40.87,40.44,40.47,1231600,-0.0049,-0.0066,49842852.0,
2003-12-03,41.45,42.25,41.03,41.72,3535400,0.0065,0.0309,147496888.0,
2003-12-04,41.62,42.4,41.62,42.17,1541200,0.0132,0.0108,64992404.0,
2003-12-05,42.12,42.26,41.69,41.79,930000,-0.0078,-0.009,38864700.0,
2003-12-08,41.62,42.71,41.58,42.6,2010400,0.0235,0.0194,85643040.0,
2003-12-09,42.6,42.99,42.26,42.52,1519600,-0.0019,-0.0019,64613392.0,
2003-12-10,42.49,42.65,41.88,41.98,1445600,-0.012,-0.0127,60686288.0,
2003-12-11,42.0,42.47,41.87,42.37,1382000,0.0088,0.0093,58555340.0,
2003-12-12,42.24,42.49,41.76,42.26,944200,0.0005,-0.0026,39901892.0,
2003-12-15,42.75,43.06,42.09,42.16,1526600,-0.0138,-0.0024,64361456.0,66478914.4
2003-12-16,42.28,43.03,42.26,42.83,1934600,0.013,0.0159,82858918.0,67495825.2
2003-12-17,42.84,43.91,42.8,43.67,2004400,0.0194,0.0196,87532148.0,70797431.8
2003-12-18,43.75,44.33,43.44,44.29,1557000,0.0123,0.0142,68959530.0,64800957.8
2003-12-19,44.64,44.82,43.94,44.39,2183400,-0.0056,0.0023,96921126.0,65197670.4
2003-12-22,44.44,44.47,43.88,44.33,1201800,-0.0025,-0.0014,53275794.0,71003313.0
2003-12-23,44.62,44.99,44.42,44.57,1151600,-0.0011,0.0054,51326812.0,67766588.4
2003-12-24,44.55,45.24,44.44,44.96,1154200,0.0092,0.0088,51892832.0,66437930.4
2003-12-26,44.96,45.03,44.69,44.91,399600,-0.0011,-0.0011,17946036.0,65558584.8
2003-12-29,44.85,45.13,44.65,45.13,1186600,0.0062,0.0049,53551258.0,61497654.4
2003-12-30,44.97,45.4,44.94,45.06,768600,0.002,-0.0016,34633116.0,62862591.0
2003-12-31,44.88,45.3,44.78,45.19,1000800,0.0069,0.0029,45226152.0,59889757.0
2004-01-02,45.02,45.09,44.51,44.83,1099200,-0.0042,-0.008,49277136.0,56126480.4
2004-01-05,44.85,45.08,44.38,44.69,1861400,-0.0036,-0.0031,83185966.0,52300979.2
2004-01-06,44.38,44.69,44.25,44.55,1138200,0.0038,-0.0031,50706810.0,53723622.8
2004-01-07,44.9,45.83,44.69,45.5,3459000,0.0134,0.0213,157384500.0,49102191.2
2004-01-08,45.74,46.33,45.1,46.27,2380600,0.0116,0.0169,110150362.0,59513061.8
2004-01-09,46.01,46.44,45.78,46.1,2202600,0.002,-0.0037,101539860.0,65395416.8
2004-01-12,46.47,46.47,45.59,45.88,1925400,-0.0127,-0.0048,88337352.0,70360119.6
2004-01-13,46.0,46.28,45.38,46.08,1858800,0.0017,0.0044,85653504.0,77399251.2
2004-01-14,46.08,46.67,46.0,46.53,1785800,0.0098,0.0098,83093274.0,80609475.8
2004-01-15,46.42,46.68,46.09,46.17,1870800,-0.0054,-0.0077,86374836.0,85455491.6
2004-01-16,46.17,46.89,46.08,46.89,1720000,0.0156,0.0156,80650800.0,89570360.0
2004-01-20,46.62,47.05,46.33,46.92,2004000,0.0064,0.0006,94027680.0,92707726.4
2004-01-21,46.62,47.15,45.38,46.13,4292000,-0.0105,-0.0168,197989960.0,93791897.8
2004-01-22,45.85,46.04,45.5,45.99,2662600,0.0031,-0.003,122452974.0,108520212.8
2004-01-23,46.08,46.22,45.72,45.81,1730600,-0.0059,-0.0039,79278786.0,105027060.2
2004-01-26,45.84,47.33,45.65,47.21,1913200,0.0299,0.0306,90322172.0,101939902.6
2004-01-27,47.21,47.22,46.49,46.6,1836800,-0.0129,-0.0129,85594880.0,100818133.8
2004-01-28,46.85,46.9,46.13,46.22,1596400,-0.0134,-0.0082,73785608.0,100543886.6
2004-01-29,46.5,47.07,46.19,46.83,2068400,0.0071,0.0132,96863172.0,99357097.0
2004-01-30,46.8,46.81,45.54,45.72,2706800,-0.0231,-0.0237,123754896.0,100734086.8
2004-02-02,46.0,46.2,45.32,45.6,1704200,-0.0087,-0.0026,77711520.0,104472092.8
