Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-06-17,30.0,33.96,29.5,31.92,4168700,0.064,,133064904.0,
2021-06-18,33.39,39.84,32.0,38.05,1323200,0.1396,0.192,50347760.0,
2021-06-21,37.63,38.95,35.06,37.0,452200,-0.0167,-0.0276,16731400.0,
2021-06-22,37.0,40.53,33.4,39.04,712800,0.0551,0.0551,27827712.0,
2021-06-23,38.86,39.88,37.19,37.19,339700,-0.043,-0.0474,12633443.0,
2021-06-24,37.52,38.76,35.9,36.39,432600,-0.0301,-0.0215,15742314.0,
2021-06-25,36.56,37.29,35.3,35.99,214900,-0.0156,-0.011,7734251.0,
2021-06-28,41.96,48.86,41.88,45.0,1479200,0.0724,0.2503,66564000.0,
2021-06-29,44.82,55.38,43.1,54.25,929700,0.2104,0.2056,50436225.0,
2021-06-30,58.52,73.8,57.92,60.25,1582600,0.0296,0.1106,95351650.0,
2021-07-01,62.0,66.6,52.0,53.14,748100,-0.1429,-0.118,39754034.0,47643365.9
2021-07-02,53.16,56.0,49.98,50.14,336500,-0.0568,-0.0565,16872110.0,38312278.9
2021-07-06,49.84,49.99,45.9,47.72,337700,-0.0425,-0.0483,16115044.0,34964713.9
2021-07-07,48.2,49.51,46.87,47.84,144600,-0.0075,0.0025,6917664.0,34903078.3
2021-07-08,46.29,47.99,45.51,46.25,279500,-0.0009,-0.0332,12926875.0,32812073.5
2021-07-09,46.7,47.4,45.01,46.0,201100,-0.015,-0.0054,9250600.0,32841416.7
2021-07-12,47.03,49.03,46.89,48.2,378700,0.0249,0.0478,18253340.0,32192245.3
2021-07-13,48.4,57.57,48.2,53.15,963400,0.0981,0.1027,51204710.0,33244154.2
2021-07-14,53.76,53.95,49.36,49.73,468000,-0.075,-0.0643,23273640.0,31708225.2
2021-07-15,51.17,51.17,46.15,46.67,321500,-0.0879,-0.0615,15004405.0,28991966.7
2021-07-16,46.8,51.44,46.57,48.57,796600,0.0378,0.0407,38690862.0,20957242.2
2021-07-19,49.01,51.23,48.09,51.08,480500,0.0422,0.0517,24543940.0,20850925.0
2021-07-20,51.45,53.47,49.41,50.86,486100,-0.0115,-0.0043,24723046.0,21618108.0
2021-07-21,50.72,56.22,49.1,54.19,400600,0.0684,0.0655,21708514.0,22478908.2
2021-07-22,53.54,54.31,49.12,52.13,635600,-0.0263,-0.038,33133828.0,23957993.2
2021-07-23,51.5,52.45,50.38,52.29,319700,0.0153,0.0031,16717113.0,25978688.5
2021-07-26,53.0,54.94,51.58,52.52,219800,-0.0091,0.0044,11543896.0,26725339.8
2021-07-27,52.44,53.49,49.1,49.92,291300,-0.0481,-0.0495,14541696.0,26054395.4
2021-07-28,49.78,57.07,49.78,55.56,250500,0.1161,0.113,13917780.0,22388094.0
2021-07-29,56.29,59.94,54.08,58.47,325700,0.0387,0.0524,19043679.0,21452508.0
2021-07-30,59.11,60.5,58.0,59.43,179700,0.0054,0.0164,10679571.0,21856435.4
2021-08-02,59.45,67.6,57.65,65.15,616400,0.0959,0.0962,40158460.0,19055306.3
2021-08-03,65.97,68.49,60.35,61.74,299600,-0.0641,-0.0523,18497304.0,20616758.3
2021-08-04,61.97,67.61,61.29,63.85,284100,0.0303,0.0342,18139785.0,19994184.1
2021-08-05,63.85,71.34,63.85,69.2,346900,0.0838,0.0838,24005480.0,19637311.2
2021-08-06,69.92,70.2,63.79,68.08,292700,-0.0263,-0.0162,19927016.0,18724476.4
2021-08-09,68.03,69.99,66.35,69.25,273200,0.0179,0.0172,18919100.0,19045466.7
2021-08-10,69.77,69.77,66.64,68.99,226900,-0.0112,-0.0038,15653831.0,19782987.1
2021-08-11,69.05,70.0,65.53,67.18,133300,-0.0271,-0.0262,8955094.0,19894200.6
2021-08-12,67.5,67.5,59.2,60.09,342200,-0.1098,-0.1055,20562798.0,19397932.0
2021-08-13,60.17,62.46,56.53,60.0,237300,-0.0028,-0.0015,14238000.0,19549843.9
2021-08-16,59.31,60.7,55.82,60.0,206400,0.0116,0.0,12384000.0,19905686.8
2021-08-17,59.57,60.47,56.25,59.18,233900,-0.0065,-0.0137,13842202.0,17128240.8
2021-08-18,59.63,63.32,58.3,61.99,253600,0.0396,0.0475,15720664.0,16662730.6
2021-08-19,61.73,66.88,60.68,64.01,196100,0.0369,0.0326,12552361.0,16420818.5
2021-08-20,63.83,65.35,62.32,63.31,260800,-0.0081,-0.0109,16511248.0,15275506.6
2021-08-23,64.15,66.27,62.85,65.05,548600,0.014,0.0275,35686430.0,14933929.8
2021-08-24,65.18,65.45,63.06,63.44,255200,-0.0267,-0.0248,16189888.0,16610662.8
2021-08-25,62.8,65.92,61.59,64.94,213200,0.0341,0.0236,13845208.0,16664268.5
2021-08-26,64.58,71.0,64.47,65.81,293600,0.019,0.0134,19321816.0,17153279.9
2021-08-27,66.62,70.96,63.97,70.33,256900,0.0557,0.0687,18067777.0,17029181.7
2021-08-30,70.78,74.44,66.58,68.25,232300,-0.0357,-0.0296,15854475.0,17412159.4
2021-08-31,68.4,70.35,67.09,69.96,194500,0.0228,0.0251,13607220.0,17759206.9
2021-09-01,70.35,73.52,69.2,70.7,180700,0.005,0.0106,12775490.0,17735708.7
2021-09-02,70.47,72.79,70.0,71.46,236200,0.014,0.0107,16878852.0,17441191.3
2021-09-03,71.44,72.5,69.25,71.39,343400,-0.0007,-0.001,24515326.0,17873840.4
2021-09-07,72.67,78.0,67.26,70.46,461100,-0.0304,-0.013,32489106.0,18674248.2
2021-09-08,70.87,71.87,66.16,70.07,391700,-0.0113,-0.0055,27446419.0,18354515.8
2021-09-09,70.3,74.22,69.99,73.26,372300,0.0421,0.0455,27274698.0,19480168.9
2021-09-10,73.44,75.55,73.33,73.99,295400,0.0075,0.01,21856646.0,20823117.9
2021-09-13,74.12,76.07,62.15,62.62,471200,-0.1552,-0.1537,29506544.0,21076600.9
2021-09-14,62.8,64.52,58.19,62.12,436600,-0.0108,-0.008,27121592.0,22220477.6
2021-09-15,62.31,64.9,61.01,64.52,513100,0.0355,0.0386,33105212.0,23347189.3
2021-09-16,65.64,69.91,64.83,69.87,538400,0.0644,0.0829,37618008.0,25296988.5
2021-09-17,69.98,71.04,59.61,59.88,2899700,-0.1443,-0.143,173634036.0,27781240.3
2021-09-20,58.44,59.8,51.13,51.78,737700,-0.114,-0.1353,38198106.0,43456758.7
2021-09-21,53.6,56.05,49.13,49.87,748600,-0.0696,-0.0369,37332682.0,44825036.7
2021-09-22,50.7,51.61,46.81,47.02,431100,-0.0726,-0.0571,20270322.0,45309394.3
2021-09-23,49.01,53.39,47.24,51.99,658100,0.0608,0.1057,34214619.0,44591784.6
2021-09-24,50.63,51.88,46.51,47.93,496200,-0.0533,-0.0781,23782866.0,45285776.7
2021-09-27,47.48,50.48,46.4,49.94,302600,0.0518,0.0419,15111844.0,45478398.7
2021-09-28,48.59,49.48,46.1,47.87,570600,-0.0148,-0.0414,27314622.0,44038928.7
2021-09-29,48.39,49.26,47.07,47.85,226900,-0.0112,-0.0004,10857165.0,44058231.7
2021-09-30,47.59,48.91,46.28,47.0,401400,-0.0124,-0.0178,18865800.0,41833427.0
2021-10-01,46.57,49.82,45.25,49.61,279700,0.0653,0.0555,13875917.0,39958206.2
2021-10-04,49.22,51.34,48.03,50.34,240000,0.0228,0.0147,12081600.0,23982394.3
2021-10-05,50.18,50.92,49.04,49.88,248800,-0.006,-0.0091,12410144.0,21370743.7
2021-10-06,49.17,50.53,47.8,48.23,223400,-0.0191,-0.0331,10774582.0,18878489.9
2021-10-07,48.5,49.1,45.22,46.36,319800,-0.0441,-0.0388,14825928.0,17928915.9
2021-10-08,46.29,46.9,43.1,43.94,505300,-0.0508,-0.0522,22202882.0,15990046.8
2021-10-11,43.94,45.01,43.24,44.76,231800,0.0187,0.0187,10375368.0,15832048.4
2021-10-12,45.22,45.78,43.33,44.2,329100,-0.0226,-0.0125,14546220.0,15358400.8
2021-10-13,44.48,44.96,41.66,43.05,353900,-0.0321,-0.026,15235395.0,14081560.6
2021-10-14,43.53,46.88,42.02,45.33,306600,0.0414,0.053,13898178.0,14519383.6
2021-10-15,46.01,46.33,43.19,43.93,151800,-0.0452,-0.0309,6668574.0,14022621.4
2021-10-18,43.72,44.51,42.53,43.39,178700,-0.0075,-0.0123,7753793.0,13301887.1
2021-10-19,43.31,46.47,43.31,45.96,209000,0.0612,0.0592,9605640.0,12869106.4
2021-10-20,45.8,46.22,44.12,44.81,204900,-0.0216,-0.025,9181569.0,12588656.0
2021-10-21,44.66,45.99,43.75,43.97,198600,-0.0155,-0.0187,8732442.0,12429354.7
2021-10-22,43.82,43.82,41.36,42.72,175700,-0.0251,-0.0284,7505904.0,11820006.1
2021-10-25,43.08,44.52,41.52,44.51,166200,0.0332,0.0419,7397562.0,10350308.3
2021-10-26,44.81,46.14,44.6,45.8,173000,0.0221,0.029,7923400.0,10052527.7
2021-10-27,45.42,46.33,43.84,45.53,121900,0.0024,-0.0059,5550107.0,9390245.7
2021-10-28,45.86,48.39,45.01,48.07,261200,0.0482,0.0558,12555884.0,8421716.9
2021-10-29,48.21,48.45,45.94,46.39,324600,-0.0378,-0.0349,15058194.0,8287487.5
2021-11-01,46.16,50.1,46.04,49.67,238200,0.076,0.0707,11831394.0,9126449.5
2021-11-02,50.13,53.56,48.58,52.94,196100,0.0561,0.0658,10381534.0,9534209.6
2021-11-03,53.15,54.94,51.4,54.82,258100,0.0314,0.0355,14149042.0,9611799.0
2021-11-04,54.9,55.54,53.09,54.49,166400,-0.0075,-0.006,9067136.0,10108546.3
2021-11-05,54.46,56.18,53.13,53.78,254800,-0.0125,-0.013,13703144.0,10142015.7
2021-11-08,55.08,55.72,50.5,52.02,255500,-0.0556,-0.0327,13291110.0,10761739.7
2021-11-09,52.01,53.7,48.91,49.9,178200,-0.0406,-0.0408,8892180.0,11351094.5
2021-11-10,49.88,52.36,48.39,49.3,313600,-0.0116,-0.012,15460480.0,11447972.5
2021-11-11,49.93,50.96,47.32,48.57,179900,-0.0272,-0.0148,8737743.0,12439009.8
2021-11-12,49.47,49.51,47.35,48.27,259000,-0.0243,-0.0062,12501930.0,12057195.7
2021-11-15,48.52,48.52,44.27,46.0,353800,-0.0519,-0.047,16274800.0,11801569.3
