Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-06-12,22.15,24.9,20.55,24.69,4103500,0.1147,,101315415.0,
2020-06-15,21.76,24.9,21.7,22.88,492800,0.0515,-0.0733,11275264.0,
2020-06-16,23.28,23.62,19.59,20.1,891800,-0.1366,-0.1215,17925180.0,
2020-06-17,21.43,22.7,20.51,20.95,735100,-0.0224,0.0423,15400345.0,
2020-06-18,21.15,21.94,21.0,21.65,735500,0.0236,0.0334,15923575.0,
2020-06-19,21.42,21.96,20.33,21.91,503300,0.0229,0.012,11027303.0,
2020-06-22,21.67,23.97,20.68,23.5,386500,0.0844,0.0726,9082750.0,
2020-06-23,23.5,23.84,22.64,23.75,94300,0.0106,0.0106,2239625.0,
2020-06-24,23.52,23.7,22.51,22.75,133200,-0.0327,-0.0421,3030300.0,
2020-06-25,22.67,23.67,21.72,22.86,252400,0.0084,0.0048,5769864.0,
2020-06-26,22.94,22.94,20.1,21.84,126700,-0.048,-0.0446,2767128.0,19298962.1
2020-06-29,21.62,22.17,20.76,21.71,96500,0.0042,-0.006,2095015.0,9444133.4
2020-06-30,21.66,21.66,20.54,21.0,112900,-0.0305,-0.0327,2370900.0,8526108.5
2020-07-01,21.69,21.86,18.51,19.54,740800,-0.0991,-0.0695,14475232.0,6970680.5
2020-07-02,19.2,19.92,18.83,19.56,52800,0.0188,0.001,1032768.0,6878169.2
2020-07-06,20.0,20.0,19.24,19.64,34500,-0.018,0.0041,677580.0,5389088.5
2020-07-07,19.64,20.05,19.52,19.75,165700,0.0056,0.0056,3272575.0,4354116.2
2020-07-08,19.78,20.05,19.05,19.19,208100,-0.0298,-0.0284,3993439.0,3773098.7
2020-07-09,19.46,19.56,18.65,18.99,149800,-0.0242,-0.0104,2844702.0,3948480.1
2020-07-10,19.02,21.17,18.8,19.71,226700,0.0363,0.0379,4468257.0,3929920.3
2020-07-13,19.95,19.95,17.0,18.07,187400,-0.0942,-0.0832,3386318.0,3799759.6
2020-07-14,17.61,18.68,17.22,18.16,686100,0.0312,0.005,12459576.0,3861678.6
2020-07-15,18.53,18.98,17.75,18.56,108300,0.0016,0.022,2010048.0,4898134.7
2020-07-16,18.37,19.36,18.37,19.01,60300,0.0348,0.0242,1146303.0,4862049.5
2020-07-17,19.22,22.79,18.99,22.39,158400,0.1649,0.1778,3546576.0,3529156.6
2020-07-20,22.47,23.88,21.15,22.88,137400,0.0182,0.0219,3143712.0,3780537.4
2020-07-21,23.72,23.77,22.1,22.38,34200,-0.0565,-0.0219,765396.0,4027150.6
2020-07-22,22.09,23.27,21.01,21.41,10500,-0.0308,-0.0433,224805.0,3776432.7
2020-07-23,21.11,21.86,20.5,20.68,31600,-0.0204,-0.0341,653488.0,3399569.3
2020-07-24,20.8,22.39,19.5,20.07,40000,-0.0351,-0.0295,802800.0,3180447.9
2020-07-27,20.38,22.26,19.05,19.81,45900,-0.028,-0.013,909279.0,2813902.2
2020-07-28,19.71,20.67,19.31,20.33,49700,0.0315,0.0262,1010401.0,2566198.3
2020-07-29,20.33,22.0,20.05,20.2,38300,-0.0064,-0.0064,773660.0,1421280.8
2020-07-30,20.17,21.15,19.7,20.14,247900,-0.0015,-0.003,4992706.0,1297642.0
2020-07-31,19.92,20.26,19.58,19.64,13900,-0.0141,-0.0248,272996.0,1682282.3
2020-08-03,19.52,21.07,19.11,19.54,120100,0.001,-0.0051,2346754.0,1354924.3
2020-08-04,19.25,20.98,18.8,20.31,243500,0.0551,0.0394,4945485.0,1275228.5
2020-08-05,20.31,21.18,20.31,20.81,102400,0.0246,0.0246,2130944.0,1693237.4
2020-08-06,21.0,21.27,20.06,20.75,43400,-0.0119,-0.0029,900550.0,1883851.3
2020-08-07,21.0,21.25,19.91,20.25,38700,-0.0357,-0.0241,783675.0,1908557.5
2020-08-10,20.22,20.59,19.2,19.79,54800,-0.0213,-0.0227,1084492.0,1906645.0
