Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-29,9.6,9.88,9.6,9.8,5600,0.0208,,54880.0,
2021-12-30,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-12-31,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2022-01-03,9.81,9.88,9.81,9.87,58000,0.0061,0.0071,572460.0,
2022-01-04,9.85,9.85,9.85,9.85,1600,0.0,-0.002,15760.0,
2022-01-05,9.9,9.9,9.85,9.85,32000,-0.0051,0.0,315200.0,
2022-01-06,9.86,9.86,9.85,9.86,204500,0.0,0.001,2016370.0,
2022-01-07,9.88,9.88,9.87,9.87,2300,-0.001,0.001,22701.0,
2022-01-10,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,
2022-01-11,9.86,9.89,9.85,9.89,2200,0.003,0.002,21758.0,
2022-01-12,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,301912.9
2022-01-13,9.94,9.94,9.87,9.87,5000,-0.007,-0.002,49350.0,296424.9
2022-01-14,9.87,9.87,9.87,9.87,400000,0.0,0.0,3948000.0,301359.9
2022-01-18,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,696159.9
2022-01-19,9.88,9.88,9.86,9.86,1000,-0.002,-0.001,9860.0,638913.9
2022-01-20,9.86,9.86,9.86,9.86,400,0.0,0.0,3944.0,638323.9
2022-01-21,9.85,9.85,9.85,9.85,1100,0.0,-0.001,10835.0,607198.3
2022-01-24,9.84,9.84,9.84,9.84,1100,0.0,-0.001,10824.0,406644.8
2022-01-25,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,405457.1
2022-01-26,9.84,9.84,9.84,9.84,3500,0.0,0.0,34440.0,405457.1
2022-01-27,9.84,9.85,9.84,9.85,62200,0.001,0.001,612670.0,406725.3
2022-01-28,9.83,9.83,9.83,9.83,15000,0.0,-0.002,147450.0,467992.3
2022-01-31,9.89,9.89,9.89,9.89,300,0.0,0.0061,2967.0,477802.3
2022-02-01,9.88,9.89,9.88,9.89,11200,0.001,0.0,110768.0,83299.0
2022-02-02,9.85,9.85,9.84,9.84,1800,-0.001,-0.0051,17712.0,94375.8
2022-02-03,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,95161.0
