Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-18,10.0,10.03,9.99,9.99,9116000,-0.001,,91068840.0,
2022-01-19,10.01,10.02,10.01,10.01,489200,0.0,0.002,4896892.0,
2022-01-20,10.02,10.03,10.0,10.03,469000,0.001,0.002,4704070.0,
2022-01-21,10.04,10.04,10.01,10.03,342700,-0.001,0.0,3437281.0,
2022-01-24,10.03,10.03,10.02,10.02,7100,-0.001,-0.001,71142.0,
2022-01-25,10.02,10.04,10.02,10.02,54500,0.0,0.0,546090.0,
2022-01-26,10.03,10.05,10.02,10.02,6100,-0.001,0.0,61122.0,
2022-01-27,10.03,10.09,10.01,10.01,49900,-0.002,-0.001,499499.0,
2022-01-28,10.05,10.05,10.04,10.05,1900,0.0,0.004,19095.0,
2022-01-31,10.05,10.06,10.03,10.03,51500,-0.002,-0.002,516545.0,
2022-02-01,10.03,10.07,10.03,10.05,256700,0.002,0.002,2579835.0,10582057.6
2022-02-02,10.04,10.06,10.04,10.04,26400,0.0,-0.001,265056.0,1733157.1
2022-02-03,10.04,10.04,10.04,10.04,1100,0.0,0.0,11044.0,1269973.5
2022-02-04,10.05,10.05,10.04,10.04,3400,-0.001,0.0,34136.0,800670.9
2022-02-07,10.04,10.05,10.04,10.05,2800,0.001,0.001,28140.0,460356.4
2022-02-08,10.05,10.05,10.04,10.04,1300,-0.001,-0.001,13052.0,456056.2
2022-02-09,10.04,10.04,10.03,10.03,63000,-0.001,-0.001,631890.0,402752.4
2022-02-10,10.04,10.04,10.04,10.04,1000,0.0,0.001,10040.0,459829.2
2022-02-11,10.06,10.06,10.03,10.03,11300,-0.003,-0.001,113339.0,410883.3
2022-02-14,10.04,10.04,10.02,10.03,1000,-0.001,0.0,10030.0,420307.7
2022-02-15,10.05,10.05,10.01,10.02,9000,-0.003,-0.001,90180.0,369656.2
2022-02-16,10.04,10.04,10.01,10.01,5300,-0.003,-0.001,53053.0,120690.7
2022-02-17,10.03,10.03,10.03,10.03,400,0.0,0.002,4012.0,99490.4
2022-02-18,10.04,10.06,10.01,10.04,47500,0.0,0.001,476900.0,98787.2
2022-02-22,10.05,10.05,10.01,10.01,5900,-0.004,-0.003,59059.0,143063.6
2022-02-23,10.06,10.06,10.04,10.04,400,-0.002,0.003,4016.0,146155.5
2022-02-24,10.05,10.05,10.01,10.01,600,-0.004,-0.003,6006.0,145251.9
2022-02-25,10.05,10.05,10.05,10.05,100,0.0,0.004,1005.0,82663.5
2022-02-28,10.05,10.05,10.04,10.04,400,-0.001,-0.001,4016.0,81760.0
2022-03-01,10.05,10.06,10.02,10.02,3700,-0.003,-0.002,37074.0,70827.7
2022-03-02,10.05,10.05,10.05,10.05,200,0.0,0.003,2010.0,73532.1
2022-03-03,10.05,10.06,10.03,10.03,900,-0.002,-0.002,9027.0,64715.1
2022-03-04,10.07,10.07,10.07,10.07,100,0.0,0.004,1007.0,60312.5
2022-03-07,10.07,10.07,10.06,10.06,200,-0.001,-0.001,2012.0,60012.0
2022-03-08,10.07,10.07,10.07,10.07,200,0.0,0.001,2014.0,12523.2
2022-03-09,10.07,10.08,10.05,10.05,43100,-0.002,-0.002,433155.0,6818.7
2022-03-10,11.0,11.05,10.02,10.02,1600,-0.0891,-0.003,16032.0,49732.6
2022-03-11,10.08,10.08,10.08,10.08,200,0.0,0.006,2016.0,50735.2
2022-03-14,10.08,10.08,10.08,10.08,100,0.0,0.0,1008.0,50836.3
2022-03-15,10.38,10.52,10.09,10.09,3500,-0.0279,0.001,35315.0,50535.5
2022-03-16,10.08,10.08,10.08,10.08,200,0.0,-0.001,2016.0,50359.6
2022-03-17,10.1,10.27,10.1,10.1,1200,0.0,0.002,12120.0,50360.2
2022-03-18,10.08,10.08,10.08,10.08,100,0.0,-0.002,1008.0,50669.5
2022-03-21,10.15,10.15,10.05,10.05,150300,-0.0099,-0.003,1510515.0,50669.6
2022-03-22,10.09,10.1,10.03,10.03,7200,-0.0059,-0.002,72216.0,201519.9
2022-03-23,10.1,10.1,10.05,10.09,7200,-0.001,0.006,72648.0,208540.1
2022-03-24,10.1,10.11,10.1,10.11,200,0.001,0.002,2022.0,172489.4
2022-03-25,10.05,10.24,10.05,10.05,7200,0.0,-0.0059,72360.0,171088.4
2022-03-28,10.09,10.09,10.09,10.09,200,0.0,0.004,2018.0,178122.8
2022-03-29,10.07,10.4,10.05,10.05,8400,-0.002,-0.004,84420.0,178223.8
2022-03-30,10.07,10.09,10.06,10.07,5300,0.0,0.002,53371.0,183134.3
2022-03-31,10.09,10.09,10.09,10.09,100,0.0,0.002,1009.0,188269.8
2022-04-01,10.1,10.1,10.1,10.1,100,0.0,0.001,1010.0,187158.7
2022-04-04,10.12,10.12,10.08,10.1,1900,-0.002,0.0,19190.0,187158.9
2022-04-05,10.12,10.12,10.12,10.12,100,0.0,0.002,1012.0,38026.4
2022-04-06,10.3,10.3,10.3,10.3,100,0.0,0.0178,1030.0,30906.0
2022-04-07,10.1,10.11,10.09,10.1,37000,0.0,-0.0194,373700.0,23744.2
2022-04-08,10.4,10.4,10.4,10.4,200,0.0,0.0297,2080.0,60912.0
2022-04-11,10.4,10.4,10.18,10.18,600,-0.0212,-0.0212,6108.0,53884.0
2022-04-12,10.08,10.08,10.07,10.07,5800,-0.001,-0.0108,58406.0,54293.0
2022-04-13,10.44,10.44,10.12,10.12,3600,-0.0307,0.005,36432.0,51691.6
2022-04-14,10.13,10.13,10.11,10.11,200,-0.002,-0.001,2022.0,49997.7
2022-04-18,10.11,10.13,10.11,10.11,600,0.0,0.0,6066.0,50099.0
2022-04-19,10.13,10.14,10.12,10.13,4400,0.0,0.002,44572.0,50604.6
2022-04-20,10.12,10.14,10.1,10.14,5400,0.002,0.001,54756.0,53142.8
2022-04-21,10.13,10.13,10.13,10.13,100,0.0,-0.001,1013.0,58517.2
2022-04-22,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,58515.5
2022-04-25,10.11,10.11,10.11,10.11,100,0.0,-0.002,1011.0,21145.5
2022-04-26,10.11,10.13,10.11,10.13,1700,0.002,0.002,17221.0,21038.6
2022-04-27,10.46,10.5,10.13,10.13,900,-0.0315,0.0,9117.0,22149.9
2022-04-28,10.29,10.5,10.24,10.24,1200,-0.0049,0.0109,12288.0,17221.0
2022-04-29,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,14806.6
2022-05-02,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,14604.4
2022-05-03,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,13997.8
2022-05-04,10.75,10.75,10.25,10.26,700,-0.0456,0.002,7182.0,9540.6
