Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-06-15,0.17,0.32,0.17,0.26,5499700,0.5294,,1429922.0,
2023-06-16,0.25,0.26,0.22,0.22,790100,-0.12,-0.1538,173822.0,
2023-06-20,0.22,0.24,0.21,0.23,494800,0.0455,0.0455,113804.0,
2023-06-21,0.2,0.24,0.2,0.23,469800,0.15,0.0,108054.0,
2023-06-22,0.23,0.23,0.22,0.22,142300,-0.0435,-0.0435,31306.0,
2023-06-23,0.23,0.23,0.21,0.22,502600,-0.0435,0.0,110572.0,
2023-06-26,0.22,0.22,0.2,0.21,186900,-0.0455,-0.0455,39249.0,
2023-06-27,0.21,0.21,0.2,0.21,226200,0.0,0.0,47502.0,
2023-06-28,0.22,0.23,0.2,0.21,231800,-0.0455,0.0,48678.0,
2023-06-29,0.21,0.21,0.19,0.21,161400,0.0,0.0,33894.0,
2023-06-30,0.2,0.2,0.19,0.2,146800,0.0,-0.0476,29360.0,213680.3
2023-07-03,0.2,0.2,0.19,0.19,142600,-0.05,-0.05,27094.0,73624.1
2023-07-05,0.19,0.32,0.19,0.2,9305900,0.0526,0.0526,1861180.0,58951.3
2023-07-06,0.2,0.2,0.19,0.2,903200,0.0,0.0,180640.0,233688.9
2023-07-07,0.2,0.2,0.19,0.2,599600,0.0,0.0,119920.0,240947.5
2023-07-10,0.2,0.2,0.19,0.2,294800,0.0,0.0,58960.0,249808.9
2023-07-11,0.2,0.21,0.19,0.2,236300,0.0,0.0,47260.0,244647.7
2023-07-12,0.21,0.21,0.19,0.2,452100,-0.0476,0.0,90420.0,245448.8
2023-07-13,0.21,0.22,0.2,0.21,493300,0.0,0.05,103593.0,249740.6
